time_s,min_gap_m,min_ttc_s,vehicles
21.41,14.5,4.8693333333333335,11
21.42,14.5,4.859333333333333,11
21.43,14.500000000000002,4.849333333333333,11
21.44,14.5,4.839333333333333,11
21.45,14.500000000000002,4.8293333333333335,11
21.46,14.5,4.819333333333334,11
21.47,14.500000000000002,4.809333333333332,11
21.48,14.5,4.799333333333333,11
21.49,14.500000000000002,4.789333333333333,11
21.5,14.5,4.779333333333333,11
21.51,14.500000000000002,4.769333333333334,11
21.52,14.5,4.759333333333332,11
21.53,14.500000000000002,4.749333333333333,11
21.54,14.5,4.739333333333334,11
21.55,14.499999999999998,4.729333333333333,11
21.56,14.5,4.719333333333334,11
21.57,14.499999999999998,4.7093333333333325,11
21.58,14.5,4.699333333333333,11
21.59,14.499999999999998,4.689333333333334,11
21.6,14.5,4.679333333333333,11
21.61,14.499999999999998,4.669333333333333,11
21.62,14.5,4.659333333333333,11
21.63,14.499999999999998,4.649333333333333,11
21.64,14.5,4.639333333333334,11
21.65,14.499999999999998,4.629333333333333,11
21.66,14.5,4.6193333333333335,11
21.67,14.5,4.609333333333333,11
21.68,14.5,4.599333333333333,11
21.69,14.5,4.589333333333333,11
21.7,14.5,4.5793333333333335,11
21.71,14.5,4.569333333333334,11
21.72,14.5,4.559333333333332,11
21.73,14.5,4.549333333333333,11
21.74,14.5,4.539333333333333,11
21.75,14.5,4.529333333333333,11
21.76,14.5,4.519333333333334,11
21.77,14.5,4.509333333333332,11
21.78,14.5,4.499333333333333,11
21.79,14.5,4.489333333333334,11
21.8,14.5,4.479333333333333,11
21.81,14.5,4.469333333333334,11
21.82,14.5,4.4593333333333325,11
21.83,14.5,4.449333333333333,11
21.84,14.5,4.439333333333334,11
21.85,14.5,4.429333333333333,11
21.86,14.500000000000004,4.419333333333333,11
21.87,14.5,4.409333333333333,11
21.88,14.5,4.399333333333333,11
21.89,14.499999999999996,4.389333333333334,11
21.9,14.500000000000004,4.379333333333333,11
21.91,14.5,4.3693333333333335,11
21.92,14.5,4.359333333333333,11
21.93,14.499999999999996,4.349333333333333,11
21.94,14.500000000000004,4.339333333333333,11
21.95,14.5,4.3293333333333335,11
21.96,14.5,4.319333333333334,11
21.97,14.499999999999996,4.309333333333332,11
21.98,14.500000000000004,4.299333333333333,11
21.99,14.5,4.289333333333333,11
22.0,14.5,4.279333333333333,11
22.01,14.499999999999996,4.269333333333334,11
22.02,14.500000000000004,4.259333333333333,11
22.03,14.5,4.249333333333333,11
22.04,14.5,4.239333333333334,11
22.05,14.5,4.229333333333334,11
22.06,14.499999999999996,4.219333333333334,11
22.07,14.500000000000004,4.2093333333333325,11
22.08,14.5,4.199333333333333,11
22.09,14.5,4.189333333333334,11
22.1,14.499999999999996,4.179333333333334,11
22.11,14.500000000000004,4.169333333333333,11
22.12,14.5,4.159333333333333,11
22.13,14.5,4.149333333333333,11
22.14,14.499999999999996,4.139333333333334,11
22.15,14.500000000000004,4.129333333333333,11
22.16,14.5,4.1193333333333335,11
22.17,14.5,4.109333333333333,11
22.18,14.499999999999996,4.099333333333333,11
22.19,14.500000000000004,4.089333333333333,11
22.2,14.5,4.0793333333333335,11
22.21,14.5,4.069333333333334,11
22.22,14.499999999999996,4.059333333333333,11
22.23,14.500000000000004,4.049333333333333,11
22.24,14.5,4.039333333333333,11
22.25,14.5,4.029333333333334,11
22.26,14.499999999999996,4.019333333333334,11
22.27,14.500000000000004,4.009333333333333,11
22.28,14.5,3.999333333333333,11
22.29,14.5,3.9893333333333336,11
22.3,14.5,3.979333333333334,11
22.31,14.499999999999996,3.9693333333333336,11
22.32,14.500000000000004,3.959333333333333,11
22.33,14.5,3.949333333333333,11
22.34,14.5,3.9393333333333334,11
22.35,14.499999999999996,3.9293333333333336,11
22.36,14.500000000000004,3.919333333333334,11
22.37,14.5,3.909333333333333,11
22.38,14.5,3.899333333333333,11
22.39,14.499999999999996,3.8893333333333335,11
22.4,14.500000000000004,3.8793333333333337,11
22.41,14.5,3.869333333333334,11
22.42,14.5,3.859333333333333,11
22.43,14.499999999999996,3.849333333333333,11
22.44,14.500000000000004,3.8393333333333337,11
22.45,14.5,3.8293333333333335,11
22.46,14.5,3.8193333333333337,11
22.47,14.499999999999996,3.809333333333333,11
22.48,14.500000000000004,3.799333333333333,11
22.49,14.5,3.7893333333333334,11
22.5,14.5,3.7793333333333337,11
22.51,14.499999999999996,3.769333333333334,11
22.52,14.500000000000004,3.7593333333333327,11
22.53,14.5,3.749333333333333,11
22.54,14.5,3.7393333333333336,11
22.55,14.5,3.729333333333334,11
22.56,14.499999999999996,3.7193333333333336,11
22.57,14.500000000000004,3.709333333333333,11
22.58,14.5,3.699333333333333,11
22.59,14.5,3.6893333333333334,11
22.6,14.499999999999996,3.6793333333333336,11
22.61,14.500000000000004,3.669333333333334,11
22.62,14.5,3.659333333333333,11
22.63,14.5,3.649333333333333,11
22.64,14.499999999999996,3.6393333333333335,11
22.65,14.500000000000004,3.6293333333333337,11
22.66,14.5,3.619333333333334,11
22.67,14.5,3.609333333333333,11
22.68,14.499999999999996,3.599333333333333,11
22.69,14.500000000000004,3.5893333333333337,11
22.7,14.5,3.5793333333333335,11
22.71,14.5,3.5693333333333337,11
22.72,14.499999999999996,3.559333333333333,11
22.73,14.500000000000004,3.549333333333333,11
22.74,14.5,3.5393333333333334,11
22.75,14.5,3.5293333333333337,11
22.76,14.499999999999996,3.519333333333334,11
22.77,14.500000000000004,3.5093333333333327,11
22.78,14.5,3.499333333333333,11
22.79,14.5,3.4893333333333336,11
22.8,14.5,3.479333333333334,11
22.81,14.499999999999996,3.4693333333333336,11
22.82,14.500000000000004,3.459333333333333,11
22.83,14.5,3.449333333333333,11
22.84,14.5,3.4393333333333334,11
22.85,14.499999999999996,3.4293333333333336,11
22.86,14.500000000000004,3.419333333333334,11
22.87,14.5,3.409333333333333,11
22.88,14.5,3.399333333333333,11
22.89,14.499999999999996,3.3893333333333335,11
22.9,14.500000000000004,3.3793333333333337,11
22.91,14.5,3.369333333333334,11
22.92,14.5,3.359333333333333,11
22.93,14.499999999999996,3.349333333333333,11
22.94,14.500000000000004,3.3393333333333337,11
22.95,14.5,3.3293333333333335,11
22.96,14.5,3.3193333333333337,11
22.97,14.499999999999996,3.309333333333333,11
22.98,14.500000000000004,3.299333333333333,11
22.99,14.5,3.2893333333333334,11
23.0,14.5,3.2793333333333337,11
23.01,14.499999999999996,3.269333333333334,11
23.02,14.500000000000004,3.2593333333333327,11
23.03,14.5,3.249333333333333,11
23.04,14.5,3.2393333333333336,11
23.05,14.5,3.229333333333334,11
23.06,14.499999999999996,3.2193333333333336,11
23.07,14.500000000000004,3.209333333333333,11
23.08,14.5,3.199333333333333,11
23.09,14.5,3.1893333333333334,11
23.1,14.499999999999996,3.1793333333333336,11
23.11,14.500000000000004,3.169333333333334,11
23.12,14.5,3.159333333333333,11
23.13,14.509999999999998,3.149333333333333,11
23.14,14.509999999999998,3.1393333333333335,11
23.15,14.510000000000002,3.1293333333333337,11
23.16,14.510000000000002,3.119333333333334,11
23.17,14.509999999999998,3.109333333333333,11
23.18,14.509999999999998,3.099333333333333,11
23.19,14.510000000000002,3.0893333333333337,11
23.2,14.510000000000002,3.0793333333333335,11
23.21,14.509999999999998,3.0693333333333337,11
23.22,14.509999999999998,3.059333333333333,11
23.23,14.510000000000002,3.049333333333333,11
23.24,14.510000000000002,3.0393333333333334,11
23.25,14.509999999999998,3.0293333333333337,11
23.26,14.509999999999998,3.019333333333334,11
23.27,14.510000000000005,3.0093333333333327,11
23.28,14.510000000000002,2.999333333333333,11
23.29,14.510000000000002,2.9893333333333336,11
23.3,14.509999999999998,2.979333333333334,11
23.31,14.509999999999998,2.9693333333333336,11
23.32,14.510000000000002,2.959333333333333,11
23.33,14.510000000000002,2.949333333333333,11
23.34,14.509999999999998,2.9393333333333334,11
23.35,14.509999999999998,2.9293333333333336,11
23.36,14.510000000000002,2.919333333333334,11
23.37,14.510000000000002,2.909333333333333,11
23.38,14.509999999999998,2.899333333333333,11
23.39,14.509999999999998,2.8893333333333335,11
23.4,14.510000000000002,2.8793333333333337,11
23.41,14.510000000000002,2.869333333333334,11
23.42,14.509999999999998,2.859333333333333,11
23.43,14.509999999999998,2.849333333333333,11
23.44,14.510000000000002,2.8393333333333337,11
23.45,14.510000000000002,2.8293333333333335,11
23.46,14.509999999999998,2.8193333333333337,11
23.47,14.509999999999998,2.809333333333333,11
23.48,14.510000000000002,2.799333333333333,11
23.49,14.510000000000002,2.7893333333333334,11
23.5,14.509999999999998,2.779333333333333,11
23.51,14.509999999999998,2.769333333333334,11
23.52,14.510000000000005,2.759333333333333,11
23.53,14.510000000000002,2.749333333333333,11
23.54,14.510000000000002,2.7393333333333336,11
23.55,14.509999999999998,2.7293333333333334,11
23.56,14.509999999999998,2.7193333333333336,11
23.57,14.510000000000002,2.7093333333333334,11
23.58,14.510000000000002,2.699333333333333,11
23.59,14.509999999999998,2.6893333333333334,11
23.6,14.509999999999998,2.679333333333333,11
23.61,14.510000000000002,2.669333333333334,11
23.62,14.510000000000002,2.6593333333333335,11
23.63,14.509999999999998,2.649333333333333,11
23.64,14.509999999999998,2.6393333333333335,11
23.65,14.510000000000002,2.6293333333333333,11
23.66,14.510000000000002,2.619333333333334,11
23.67,14.509999999999998,2.6093333333333333,11
23.68,14.509999999999998,2.599333333333333,11
23.69,14.510000000000005,2.5893333333333337,11
23.7,14.509999999999998,2.579333333333333,11
23.71,14.509999999999998,2.5693333333333337,11
23.72,14.509999999999998,2.5593333333333335,11
23.73,14.510000000000005,2.549333333333333,11
23.74,14.509999999999998,2.5393333333333334,11
23.75,14.509999999999998,2.529333333333333,11
23.76,14.509999999999998,2.519333333333334,11
23.77,14.510000000000005,2.509333333333333,11
23.78,14.510000000000005,2.499333333333333,11
23.79,14.509999999999998,2.4893333333333336,11
23.8,14.509999999999998,2.4793333333333334,11
23.81,14.509999999999998,2.4693333333333336,11
23.82,14.510000000000005,2.4593333333333334,11
23.83,14.509999999999998,2.449333333333333,11
23.84,14.509999999999998,2.4393333333333334,11
23.85,14.509999999999998,2.429333333333333,11
23.86,14.510000000000005,2.419333333333334,11
23.87,14.509999999999998,2.4093333333333335,11
23.88,14.509999999999998,2.399333333333333,11
23.89,14.509999999999998,2.3893333333333335,11
23.9,14.510000000000005,2.3793333333333333,11
23.91,14.509999999999998,2.369333333333334,11
23.92,14.509999999999998,2.3593333333333333,11
23.93,14.509999999999998,2.349333333333333,11
23.94,14.510000000000005,2.3393333333333337,11
23.95,14.509999999999998,2.329333333333333,11
23.96,14.509999999999998,2.3193333333333337,11
23.97,14.509999999999998,2.3093333333333335,11
23.98,14.510000000000005,2.299333333333333,11
23.99,14.509999999999998,2.2893333333333334,11
24.0,14.509999999999998,2.279333333333333,11
24.01,14.509999999999998,2.269333333333334,11
24.02,14.510000000000005,2.259333333333333,11
24.03,14.510000000000005,2.249333333333333,11
24.04,14.509999999999998,2.2393333333333336,11
24.05,14.509999999999998,2.2293333333333334,11
24.06,14.509999999999998,2.2193333333333336,11
24.07,14.510000000000005,2.2093333333333334,11
24.08,14.509999999999998,2.199333333333333,11
24.09,14.509999999999998,2.1893333333333334,11
24.1,14.509999999999998,2.179333333333333,11
24.11,14.510000000000005,2.169333333333334,11
24.12,14.509999999999998,2.1593333333333335,11
24.13,14.509999999999998,2.149333333333333,11
24.14,14.509999999999998,2.1393333333333335,11
24.15,14.510000000000005,2.1293333333333333,11
24.16,14.509999999999998,2.119333333333334,11
24.17,14.509999999999998,2.1093333333333333,11
24.18,14.509999999999998,2.099333333333333,11
24.19,14.510000000000005,2.0893333333333337,11
24.2,14.509999999999998,2.079333333333333,11
24.21,14.509999999999998,2.0693333333333337,11
24.22,14.509999999999998,2.0593333333333335,11
24.23,14.510000000000005,2.049333333333333,11
24.24,14.509999999999998,2.0393333333333334,11
24.25,14.509999999999998,2.029333333333333,11
24.26,14.509999999999998,2.019333333333334,11
24.27,14.510000000000005,2.009333333333333,11
24.28,14.510000000000005,1.999333333333333,11
24.29,14.5,1.9893333333333336,11
24.3,14.5,1.9793333333333332,11
24.31,14.5,1.9693333333333338,11
24.32,14.5,1.9593333333333334,11
24.33,14.5,1.949333333333333,11
24.34,14.5,1.9393333333333336,11
24.35,14.5,1.9293333333333331,11
24.36,14.5,1.9193333333333338,11
24.37,14.5,1.9093333333333333,11
24.38,14.5,1.899333333333333,11
24.39,14.5,1.8893333333333335,11
24.4,14.5,1.879333333333333,11
24.41,14.5,1.8693333333333337,11
24.42,14.5,1.8593333333333333,11
24.43,14.5,1.849333333333333,11
24.44,14.5,1.8393333333333335,11
24.45,14.5,1.8293333333333333,11
24.46,14.5,1.8193333333333337,11
24.47,14.5,1.8093333333333335,11
24.48,14.5,1.799333333333333,11
24.49,14.5,1.7893333333333337,11
24.5,14.5,1.7793333333333332,11
24.51,14.5,1.7693333333333336,11
24.52,14.5,1.7593333333333334,11
24.53,14.5,1.749333333333333,11
24.54,14.5,1.7393333333333336,11
24.55,14.5,1.7293333333333332,11
24.56,14.5,1.7193333333333338,11
24.57,14.5,1.7093333333333334,11
24.58,14.5,1.699333333333333,11
24.59,14.5,1.6893333333333336,11
24.6,14.5,1.6793333333333331,11
24.61,14.5,1.6693333333333338,11
24.62,14.5,1.6593333333333333,11
24.63,14.5,1.649333333333333,11
24.64,14.5,1.6393333333333335,11
24.65,14.5,1.629333333333333,11
24.66,14.5,1.6193333333333337,11
24.67,14.5,1.6093333333333333,11
24.68,14.5,1.599333333333333,11
24.69,14.5,1.5893333333333335,11
24.7,14.5,1.5793333333333333,11
24.71,14.5,1.5693333333333337,11
24.72,14.5,1.5593333333333335,11
24.73,14.5,1.549333333333333,11
24.74,14.5,1.5393333333333337,11
24.75,14.5,1.5293333333333332,11
24.76,14.5,1.5193333333333336,11
24.77,14.5,1.5093333333333334,11
24.78,14.5,1.499333333333333,11
24.79,14.5,1.4893333333333336,11
24.8,14.5,1.4793333333333332,11
24.81,14.5,1.4693333333333338,11
24.82,14.5,1.4593333333333334,11
24.83,14.5,1.449333333333333,11
24.84,14.5,1.4393333333333336,11
24.85,14.5,1.4293333333333331,11
24.86,14.5,1.4193333333333338,11
24.87,14.5,1.4093333333333333,11
24.88,14.5,1.399333333333333,11
24.89,14.5,1.3893333333333335,11
24.9,14.5,1.379333333333333,11
24.91,14.5,1.3693333333333337,11
24.92,14.5,1.3593333333333333,11
24.93,14.5,1.349333333333333,11
24.94,14.5,1.3393333333333335,11
24.95,14.5,1.3293333333333333,11
24.96,14.5,1.3193333333333337,11
24.97,14.5,1.3093333333333335,11
24.98,14.5,1.299333333333333,11
24.99,14.5,1.2893333333333337,11
