time_s,min_gap_m,min_ttc_s,vehicles
10.81,15.290000000000006,7.692307692307692,9
10.82,15.29,7.701204819277112,9
10.83,15.29,7.69156626506024,9
10.84,15.279999999999994,7.700483091787443,9
10.85,15.280000000000001,7.728155339805826,9
10.86,15.280000000000001,7.718446601941749,9
10.87,15.279999999999994,7.727493917274938,9
10.88,15.280000000000001,7.715328467153286,9
10.89,15.280000000000001,7.724390243902437,9
10.9,15.280000000000001,7.733496332518336,9
10.91,15.280000000000001,7.742647058823529,9
10.92,15.29,7.751842751842748,9
10.93,15.279999999999994,7.761083743842364,9
10.94,15.280000000000001,7.751231527093598,9
10.95,15.280000000000001,7.760493827160492,9
10.96,15.279999999999994,7.75061728395062,9
10.97,15.280000000000001,7.779156327543425,9
10.98,15.280000000000001,7.788557213930346,9
10.99,15.280000000000001,7.778606965174129,9
11.0,15.280000000000001,7.788029925187036,9
11.01,15.269999999999996,7.778054862842893,9
11.02,15.270000000000003,7.785000000000003,9
11.03,15.270000000000003,7.794486215538847,9
11.04,15.269999999999996,7.8040201005025125,9
11.05,15.270000000000003,7.813602015113351,9
11.06,15.270000000000003,7.803526448362716,9
11.07,15.269999999999996,7.813131313131312,9
11.08,15.270000000000003,7.822784810126583,9
11.09,15.259999999999998,7.815189873417719,9
11.1,15.259999999999998,7.824873096446702,9
11.11,15.260000000000005,7.834605597964372,9
11.12,15.259999999999998,7.8469387755102,9
11.13,15.259999999999998,7.856777493606138,9
11.14,15.260000000000005,7.846547314578,9
11.15,15.259999999999998,7.856410256410256,9
11.16,15.259999999999998,7.8663239074550155,9
11.17,15.260000000000005,7.856041131105397,9
11.18,15.25,7.865979381443302,9
11.19,15.25,7.875968992248061,9
11.2,15.25,7.8860103626942974,9
11.21,15.25,7.8987012987013,9
11.22,15.25,7.888311688311692,9
11.23,15.25,7.8984375,9
11.24,15.25,7.908616187989559,9
11.25,15.25,7.89817232375979,9
11.26,15.259999999999998,7.905759162303669,9
11.27,15.25,7.918635170603672,9
11.28,15.25,7.908136482939635,9
11.29,15.25,7.9393139841688685,9
11.3,15.25,7.928759894459104,9
11.31,15.25,7.94179894179894,9
11.32,15.25,7.952254641909816,9
11.33,15.25,7.941644562334214,9
11.34,15.240000000000002,7.954787234042554,9
11.35,15.239999999999995,7.965333333333331,9
11.36,15.240000000000002,7.954666666666666,9
11.37,15.240000000000002,7.96791443850267,9
11.38,15.240000000000002,7.957219251336897,9
11.39,15.230000000000004,7.967828418230566,9
11.4,15.229999999999997,8.00269541778976,9
11.41,15.230000000000004,7.9919137466307255,9
11.42,15.239999999999995,8.000000000000002,9
11.43,15.240000000000002,8.013550135501351,9
11.44,15.229999999999997,8.002710027100273,9
11.45,15.229999999999997,8.016304347826091,9
11.46,15.230000000000004,8.027247956403269,9
11.47,15.229999999999997,8.016348773841967,9
11.48,15.229999999999997,8.030054644808743,9
11.49,15.219999999999999,8.019125683060112,9
11.5,15.219999999999999,8.032876712328767,9
11.51,15.220000000000006,8.043956043956046,9
11.52,15.229999999999997,8.032967032967028,9
11.53,15.220000000000006,8.066298342541437,9
11.54,15.219999999999999,8.080332409972296,9
11.55,15.219999999999999,8.069252077562329,9
11.56,15.220000000000006,8.08333333333333,9
11.57,15.21,8.117318435754191,9
11.58,15.21,8.131652661064429,9
11.59,15.21,8.169014084507046,9
11.6,15.219999999999999,8.177966101694919,9
11.61,15.219999999999999,8.192634560906516,9
11.62,15.219999999999999,8.204545454545457,9
11.63,15.209999999999994,8.242857142857144,9
11.64,15.21,8.255014326647569,9
11.65,15.21,8.270114942528739,9
11.66,15.209999999999994,8.282420749279542,9
11.67,15.21,8.321739130434784,9
11.68,15.21,8.337209302325583,9
11.69,15.21,8.349854227405247,9
11.7,15.21,8.365497076023388,9
11.71,15.21,8.378299120234605,9
11.72,15.21,8.394117647058822,9
11.73,15.21,8.431952662721892,9
11.74,15.21,8.448071216617208,9
11.75,15.199999999999996,8.464285714285714,9
11.76,15.200000000000003,8.505988023952092,9
11.77,15.199999999999996,8.51951951951952,9
11.78,15.21,8.536144578313255,9
11.79,15.21,8.54984894259819,9
11.8,15.21,8.56666666666667,9
11.81,15.199999999999996,8.612804878048783,9
11.82,15.200000000000003,8.62691131498471,9
11.83,15.21,8.644171779141105,9
11.84,15.209999999999994,8.65846153846154,9
11.85,15.21,8.702786377708977,9
11.86,15.200000000000003,8.720496894409935,9
11.87,15.21,8.765624999999996,9
11.88,15.21,8.753125,9
11.89,15.200000000000003,8.801886792452835,9
11.9,15.21,8.817034700315462,9
11.91,15.21,8.835443037974684,9
11.92,15.199999999999996,8.853968253968254,9
11.93,15.21,8.900958466453671,9
11.94,15.21,8.91666666666667,9
11.95,15.21,8.938906752411572,9
11.96,15.210000000000008,8.954838709677414,9
11.97,15.200000000000003,9.0064935064935,9
11.98,15.21,8.993506493506493,9
11.99,15.219999999999999,9.042483660130724,9
12.0,15.209999999999994,9.062295081967212,9
12.01,15.219999999999999,9.08223684210526,9
12.02,15.209999999999994,9.132450331125824,9
12.03,15.219999999999992,9.119205298013247,9
12.04,15.21,9.173333333333334,9
12.05,15.21,9.193979933110368,9
12.06,15.220000000000006,9.214765100671139,9
12.07,15.21,9.26689189189189,9
12.08,15.219999999999999,9.25675675675676,9
12.09,15.219999999999999,9.309523809523812,9
12.1,15.209999999999994,9.334470989761094,9
12.11,15.219999999999999,9.352739726027398,9
12.12,15.219999999999999,9.3745704467354,9
12.13,15.219999999999999,9.432525951557096,9
12.14,15.229999999999997,9.451388888888893,9
12.15,15.219999999999992,9.47735191637631,9
12.16,15.219999999999992,9.499999999999996,9
12.17,15.229999999999997,9.552816901408445,9
12.18,15.229999999999997,9.545774647887324,9
12.19,15.229999999999997,9.56890459363957,9
12.2,15.229999999999997,9.629893238434162,9
12.21,15.229999999999997,9.653571428571432,9
12.22,15.229999999999997,9.677419354838714,9
12.23,15.240000000000002,9.701438848920859,9
12.24,15.240000000000002,9.76086956521739,9
12.25,15.240000000000002,9.78545454545455,9
12.26,15.240000000000002,9.813868613138684,9
12.27,15.240000000000002,9.838827838827838,9
12.28,15.240000000000002,9.863970588235285,9
12.29,15.240000000000002,9.892988929889302,9
12.3,15.249999999999993,9.955390334572494,9
12.31,15.249999999999993,9.981343283582085,9
12.32,15.249999999999993,9.973880597014926,9
12.33,15.249999999999993,10.037593984962406,9
12.34,15.249999999999993,10.064150943396225,9
12.35,15.260000000000005,10.094696969696972,9
12.36,15.260000000000005,10.160305343511453,9
12.37,15.260000000000005,10.187739463601526,9
12.38,15.269999999999996,10.215384615384624,9
12.39,15.259999999999998,10.211538461538462,9
12.4,15.259999999999998,10.27906976744186,9
12.41,15.270000000000003,10.307392996108941,9
12.42,15.270000000000003,10.335937500000004,9
12.43,15.270000000000003,10.368627450980389,9
12.44,15.269999999999996,10.442687747035567,9
12.45,15.269999999999996,10.472222222222223,9
12.46,15.280000000000001,10.501992031872502,9
12.47,15.270000000000003,10.536000000000007,9
12.48,15.280000000000008,10.57028112449799,9
12.49,15.29,10.60080645161291,9
12.5,15.280000000000001,10.678861788617889,9
12.51,15.290000000000006,10.710204081632655,9
12.52,15.290000000000006,10.741803278688518,9
12.53,15.29,10.777777777777779,9
12.54,15.300000000000004,10.809917355371892,9
12.55,15.29999999999999,10.850622406639012,9
12.56,15.299999999999997,10.883333333333331,9
12.57,15.299999999999997,10.920502092050215,9
12.58,15.310000000000002,11.000000000000005,9
12.59,15.309999999999995,11.038135593220343,9
12.6,15.309999999999995,11.072340425531909,9
12.61,15.310000000000002,11.111111111111112,9
12.62,15.309999999999995,11.150214592274668,9
12.63,15.32,11.185344827586215,9
12.64,15.320000000000007,11.225108225108222,9
12.65,15.329999999999998,11.260869565217396,9
12.66,15.330000000000005,11.301310043668115,9
12.67,15.329999999999991,11.34210526315791,9
12.68,15.329999999999998,11.383259911894276,9
12.69,15.340000000000003,11.420353982300878,9
12.7,15.339999999999996,11.462222222222222,9
12.71,15.340000000000003,11.504464285714274,9
12.72,15.339999999999996,11.54708520179373,9
12.73,15.340000000000003,11.642533936651578,9
12.74,15.36,11.681818181818183,9
12.75,15.36,11.726027397260276,9
12.76,15.359999999999992,11.770642201834875,9
12.77,15.36,11.815668202764977,9
12.78,15.369999999999997,11.806451612903224,9
12.79,15.370000000000005,11.851851851851848,9
12.8,15.36999999999999,11.897674418604662,9
12.81,15.369999999999997,11.995305164319246,9
12.82,15.379999999999995,12.042452830188685,9
12.83,15.380000000000003,12.090047393364932,9
12.84,15.39,12.138095238095227,9
12.85,15.39,12.1866028708134,9
12.86,15.399999999999999,12.177033492822968,9
12.87,15.390000000000008,12.28502415458937,9
12.88,15.400000000000006,12.334951456310685,9
12.89,15.399999999999991,12.385365853658532,9
12.9,15.410000000000004,12.436274509803926,9
12.91,15.409999999999997,12.544554455445546,9
12.92,15.410000000000004,12.539603960396045,9
12.93,15.409999999999997,12.592039800995016,9
12.94,15.419999999999995,12.645,9
12.95,15.430000000000007,12.693467336683415,9
12.96,15.43,12.752525252525249,9
12.97,15.429999999999993,12.807106598984781,9
12.98,15.440000000000005,12.857142857142865,9
12.99,15.439999999999998,12.917948717948713,9
13.0,15.449999999999996,12.974226804123704,9
13.01,15.440000000000005,13.031088082901556,9
13.02,15.450000000000003,13.088541666666664,9
13.03,15.450000000000003,13.215789473684216,9
13.04,15.459999999999994,13.20526315789472,9
13.05,15.460000000000008,13.269841269841265,9
13.06,15.469999999999999,13.32446808510638,9
13.07,15.469999999999999,13.390374331550795,9
13.08,15.469999999999999,13.451612903225808,9
13.09,15.480000000000004,13.513513513513516,9
13.1,15.480000000000004,13.576086956521738,9
13.11,15.480000000000004,13.644808743169381,9
13.12,15.489999999999995,13.692640692640687,9
13.13,15.5,13.67965367965367,9
13.14,15.5,13.675324675324667,9
13.15,15.510000000000005,13.66233766233765,9
13.16,15.510000000000005,13.649350649350641,9
13.17,15.509999999999991,13.640692640692643,9
13.18,15.519999999999996,13.632034632034634,9
13.19,15.519999999999996,13.623376623376636,9
13.2,15.52000000000001,13.610389610389596,9
13.21,15.529999999999987,13.60173160173161,9
13.22,15.530000000000001,13.58874458874457,9
13.23,15.540000000000006,13.58008658008659,9
13.24,15.540000000000006,13.571428571428582,9
13.25,15.549999999999997,13.558441558441563,9
13.26,15.549999999999997,13.549783549783555,9
13.27,15.560000000000002,13.541125541125538,9
13.28,15.560000000000002,13.532467532467543,9
13.29,15.570000000000007,13.523809523809526,9
13.3,15.569999999999993,13.510822510822516,9
13.31,15.579999999999998,13.497835497835498,9
13.32,15.590000000000003,13.489177489177502,9
13.33,15.590000000000003,13.480519480519472,9
13.34,15.590000000000003,13.471861471861464,9
13.35,15.599999999999994,13.458874458874458,9
13.36,15.599999999999994,13.454545454545451,9
13.37,15.599999999999994,13.441558441558437,9
13.38,15.61,13.43290043290043,9
13.39,15.620000000000005,13.419913419913414,9
13.4,15.620000000000005,13.411255411255404,9
13.41,15.63000000000001,13.4025974025974,9
13.42,15.639999999999986,13.393939393939391,9
13.43,15.64,13.380952380952387,9
13.44,15.649999999999991,13.37229437229437,9
13.45,15.649999999999991,13.363636363636372,9
13.46,15.659999999999997,13.35064935064934,9
13.47,15.659999999999997,13.341991341991353,9
13.48,15.670000000000002,13.32900432900434,9
13.49,15.670000000000002,13.320346320346331,9
13.5,15.670000000000002,13.31168831168832,9
13.51,15.679999999999993,13.303030303030303,9
13.52,15.679999999999993,13.294372294372305,9
13.53,15.689999999999998,13.285714285714281,9
13.54,15.700000000000003,13.272727272727284,9
13.55,15.700000000000003,13.259740259740255,9
13.56,15.709999999999994,13.251082251082257,9
13.57,15.709999999999994,13.242424242424235,9
13.58,15.710000000000008,13.229437229437227,9
13.59,15.72999999999999,13.220779220779214,9
13.6,15.72999999999999,13.212121212121207,9
13.61,15.740000000000009,13.199134199134194,9
13.62,15.740000000000009,13.190476190476192,9
13.63,15.75,13.181818181818176,9
13.64,15.75,13.168831168831163,9
13.65,15.760000000000005,13.16450216450215,9
13.66,15.759999999999991,13.151515151515136,9
13.67,15.769999999999996,13.142857142857144,9
13.68,15.779999999999987,13.12987012987011,9
13.69,15.780000000000001,13.121212121212135,9
13.7,15.780000000000001,13.112554112554097,9
13.71,15.789999999999992,13.10389610389611,9
13.72,15.789999999999992,13.090909090909076,9
13.73,15.799999999999997,13.082251082251096,9
13.74,15.810000000000002,13.069264069264076,9
13.75,15.810000000000002,13.064935064935069,9
13.76,15.819999999999993,13.051948051948056,9
13.77,15.829999999999998,13.043290043290055,9
13.78,15.829999999999998,13.030303030303035,9
13.79,15.840000000000003,13.021645021645021,9
13.8,15.849999999999994,13.00865800865802,9
13.81,15.849999999999994,13.000000000000007,9
13.82,15.86,12.991341991341995,9
13.83,15.86,12.978354978354973,9
13.84,15.870000000000005,12.96969696969698,9
13.85,15.870000000000005,12.961038961038941,9
13.86,15.88000000000001,12.95238095238096,9
13.87,15.879999999999995,12.943722943722927,9
13.88,15.899999999999991,12.93073593073594,9
13.89,15.900000000000006,12.922077922077907,9
13.9,15.899999999999991,12.913419913419906,9
13.91,15.909999999999997,12.904761904761912,9
13.92,15.920000000000002,12.891774891774867,9
13.93,15.919999999999987,12.883116883116886,9
13.94,15.930000000000007,12.870129870129853,9
13.95,15.939999999999998,12.861471861471871,9
13.96,15.939999999999998,12.848484848484839,9
13.97,15.950000000000003,12.844155844155846,9
13.98,15.949999999999989,12.831168831168833,9
13.99,15.960000000000008,12.822510822510832,9
14.0,15.969999999999999,12.809523809523817,9
14.01,15.969999999999999,12.800865800865806,9
14.02,15.97999999999999,12.792207792207805,9
14.03,15.990000000000009,12.783549783549791,9
14.04,15.989999999999995,12.770562770562778,9
14.05,16.0,12.761904761904765,9
14.06,16.00999999999999,12.804347826086948,9
14.07,16.010000000000005,12.855895196506534,9
14.08,16.019999999999996,12.955947136563877,9
14.09,16.03,13.00442477876106,9
14.1,16.03,13.053333333333335,9
14.11,16.040000000000006,13.098214285714276,9
14.12,16.05000000000001,13.207207207207212,9
14.13,16.060000000000002,13.2579185520362,9
14.14,16.049999999999997,13.309090909090893,9
14.15,16.060000000000002,13.360730593607293,9
14.16,16.070000000000007,13.474654377880178,9
14.17,16.08,13.523148148148138,9
14.18,16.08,13.576744186046497,9
14.19,16.090000000000003,13.626168224299061,9
14.2,16.099999999999994,13.745283018867925,9
14.21,16.099999999999994,13.805687203791472,9
14.22,16.11999999999999,13.861904761904745,9
14.23,16.11999999999999,13.918660287081343,9
14.24,16.13000000000001,14.038647342995167,9
14.25,16.13000000000001,14.028985507246384,9
14.26,16.14,14.156097560975596,9
14.27,16.14,14.21568627450981,9
14.28,16.14999999999999,14.275862068965504,9
14.29,16.159999999999997,14.336633663366344,9
14.3,16.17,14.469999999999999,9
14.31,16.17,14.460000000000008,9
14.32,16.180000000000007,14.601010101010097,9
14.33,16.189999999999998,14.65989847715734,9
14.34,16.189999999999998,14.729591836734716,9
14.35,16.200000000000003,14.78974358974357,9
14.36,16.209999999999994,14.9378238341969,9
14.37,16.210000000000008,14.922279792746107,9
14.38,16.22,15.068062827225159,9
14.39,16.230000000000004,15.062827225130894,9
14.4,16.230000000000004,15.211640211640207,9
14.41,16.24000000000001,15.276595744680858,9
14.42,16.24000000000001,15.352941176470585,9
14.43,16.25999999999999,15.424731182795702,9
14.44,16.260000000000005,15.497297297297294,9
14.45,16.269999999999996,15.576086956521738,9
14.46,16.28,15.736263736263743,9
14.47,16.28,15.725274725274724,9
14.48,16.289999999999992,15.888888888888879,9
14.49,16.289999999999992,15.877777777777762,9
14.5,16.299999999999997,16.050561797752795,9
14.51,16.310000000000002,16.03932584269664,9
14.52,16.310000000000002,16.21022727272726,9
14.53,16.320000000000007,16.291428571428565,9
14.54,16.33,16.373563218390807,9
14.55,16.340000000000003,16.462427745664765,9
14.56,16.340000000000003,16.54651162790699,9
14.57,16.349999999999994,16.63157894736841,9
14.58,16.36,16.7235294117647,9
14.59,16.370000000000005,16.810650887573967,9
14.6,16.370000000000005,16.898809523809536,9
14.61,16.38000000000001,16.988023952095794,9
14.62,16.389999999999986,17.08433734939758,9
14.63,16.39999999999999,17.175757575757537,9
14.64,16.409999999999997,17.27439024390244,9
14.65,16.409999999999997,17.368098159509213,9
14.66,16.42,17.462962962962948,9
14.67,16.429999999999993,17.565217391304355,9
14.68,16.429999999999993,17.66249999999998,9
14.69,16.439999999999998,17.761006289308167,9
14.7,16.450000000000003,17.867088607594926,9
14.71,16.450000000000003,17.974522292993626,9
14.72,16.459999999999994,18.076923076923045,9
14.73,16.459999999999994,18.180645161290318,9
14.74,16.47,18.285714285714295,9
14.75,16.480000000000004,18.279220779220775,9
14.76,16.489999999999995,18.506578947368425,9
14.77,16.489999999999995,18.500000000000007,9
14.78,16.5,18.73333333333335,9
14.79,16.50999999999999,18.72000000000001,9
14.8,16.519999999999996,18.972972972972975,9
14.81,16.519999999999996,18.959459459459502,9
14.82,16.53,19.212328767123264,9
14.83,16.539999999999992,19.198630136986292,9
14.84,16.55000000000001,19.3241379310345,9
14.85,16.549999999999997,19.44444444444443,9
14.86,16.549999999999997,19.573426573426563,9
14.87,16.570000000000007,19.704225352112644,9
14.88,16.569999999999993,19.829787234042588,9
14.89,16.58,19.815602836879428,9
14.9,16.58999999999999,20.093525179856112,9
14.91,16.590000000000003,20.07913669064747,9
14.92,16.61,20.364963503649623,9
14.93,16.61,20.357664233576617,9
14.94,16.620000000000005,20.49264705882354,9
14.95,16.629999999999995,20.791044776119417,9
14.96,16.629999999999995,21.423076923076906,9
14.97,16.64,21.91338582677167,9
14.98,16.650000000000006,22.617886178861774,9
14.99,16.659999999999997,23.175000000000015,9
15.0,16.659999999999997,23.965517241379317,9
15.01,16.67,24.59292035398234,9
15.02,16.679999999999993,25.4770642201835,9
15.03,16.680000000000007,26.18867924528307,9
15.04,16.689999999999998,27.205882352941188,9
15.05,16.700000000000003,28.020202020202074,9
15.06,16.709999999999994,29.18947368421057,9
15.07,16.709999999999994,30.13043478260864,9
15.08,16.72,31.500000000000036,9
15.09,16.730000000000004,32.59999999999992,9
15.1,16.739999999999995,34.197530864197574,9
15.11,16.739999999999995,35.49999999999994,9
15.12,16.75,37.40540540540545,9
15.13,16.760000000000005,38.98591549295771,9
15.14,16.760000000000005,41.298507462686445,9
15.15,16.769999999999996,41.47272727272723,9
15.16,16.78,41.454545454545396,9
15.17,16.789999999999992,41.436363636363595,9
15.18,16.80000000000001,42.203703703703475,9
15.19,16.789999999999992,42.2037037037035,9
15.2,16.799999999999997,41.436363636363595,9
15.21,16.810000000000002,42.185185185185254,9
15.22,16.820000000000007,42.16666666666673,9
15.23,16.819999999999993,42.16666666666673,9
15.24,16.83,42.94339622641501,9
15.25,16.83999999999999,42.9245283018867,9
15.26,16.85000000000001,42.12962962962942,9
15.27,16.85000000000001,42.90566037735839,9
15.28,16.86,42.90566037735839,9
15.29,16.86999999999999,42.88679245283011,9
15.3,16.879999999999995,43.69230769230773,9
15.31,16.879999999999995,42.88679245283039,9
15.32,16.879999999999995,42.86792452830208,9
15.33,16.89,43.67307692307698,9
15.34,16.900000000000006,43.67307692307695,9
15.35,16.909999999999997,43.653846153846196,9
15.36,16.909999999999997,44.5098039215688,9
15.37,16.92,43.634615384615415,9
15.38,16.929999999999993,43.61538461538466,9
15.39,16.940000000000012,44.47058823529397,9
15.4,16.939999999999998,44.470588235293995,9
15.41,16.94999999999999,44.45098039215673,9
15.42,16.950000000000003,45.339999999999975,9
15.43,16.960000000000008,44.43137254901978,9
15.44,16.97,44.41176470588254,9
15.45,16.980000000000004,44.41176470588254,9
15.46,16.989999999999995,45.28,9
15.47,16.980000000000004,45.28,9
15.48,16.989999999999995,45.28,9
15.49,17.0,45.26000000000002,9
15.5,17.00999999999999,45.26000000000002,9
15.51,17.02000000000001,45.23999999999998,9
15.52,17.03,46.14285714285729,9
15.53,17.019999999999996,46.163265306122604,9
15.54,17.03,45.22,9
15.55,17.040000000000006,46.12244897959164,9
15.56,17.049999999999997,46.12244897959164,9
15.57,17.060000000000002,46.10204081632635,9
15.58,17.070000000000007,47.04166666666665,9
15.59,17.060000000000002,47.062499999999964,9
15.6,17.070000000000007,46.08163265306137,9
15.61,17.079999999999984,47.02083333333331,9
15.62,17.090000000000003,46.999999999999936,9
15.63,17.10000000000001,46.999999999999964,9
15.64,17.10000000000001,46.999999999999964,9
15.65,17.10000000000001,47.978723404255426,9
15.66,17.110000000000014,46.97916666666662,9
15.67,17.11999999999999,46.95833333333331,9
15.68,17.129999999999995,47.93617021276572,9
15.69,17.13000000000001,47.957446808510376,9
15.7,17.140000000000015,47.93617021276572,9
15.71,17.14999999999999,48.95652173913034,9
15.72,17.159999999999997,47.91489361702141,9
15.73,17.14999999999999,47.914893617021384,9
15.74,17.159999999999997,48.93478260869557,9
15.75,17.17,48.91304347826078,9
15.76,17.180000000000007,48.91304347826078,9
15.77,17.179999999999993,48.91304347826078,9
15.78,17.189999999999998,48.891304347826015,9
15.79,17.200000000000003,48.891304347826015,9
15.8,17.209999999999994,48.86956521739119,9
15.81,17.200000000000003,49.95555555555564,9
15.82,17.210000000000008,49.95555555555564,9
15.83,17.22,49.93333333333341,9
15.84,17.230000000000004,49.911111111111175,9
15.85,17.230000000000004,49.91111111111121,9
15.86,17.239999999999995,49.911111111111175,9
15.87,17.25,49.88888888888897,9
15.88,17.260000000000005,51.000000000000256,9
15.89,17.26000000000002,51.000000000000256,9
15.9,17.269999999999996,49.86666666666674,9
15.91,17.27000000000001,50.97727272727256,9
15.92,17.269999999999982,50.97727272727259,9
15.93,17.28,50.97727272727256,9
15.94,17.290000000000006,50.95454545454531,9
15.95,17.30000000000001,52.116279069767465,9
15.96,17.299999999999997,50.931818181818436,9
15.97,17.310000000000002,50.931818181818436,9
15.98,17.320000000000007,52.093023255814,9
15.99,17.319999999999993,52.09302325581397,9
16.0,17.33,52.0697674418605,9
16.01,17.340000000000003,52.0697674418605,9
16.02,17.340000000000018,52.0697674418605,9
16.03,17.340000000000003,52.046511627907,9
16.04,17.35000000000001,52.02325581395353,9
16.05,17.349999999999994,53.28571428571406,9
16.06,17.36,53.261904761904525,9
16.07,17.370000000000005,53.23809523809502,9
16.08,17.370000000000005,51.99999999999964,9
16.09,17.379999999999995,53.23809523809502,9
16.1,17.39,53.21428571428549,9
16.11,17.39,53.214285714285516,9
16.12,17.39999999999999,54.487804878048735,9
16.13,17.409999999999997,54.48780487804877,9
16.14,17.409999999999997,53.19047619047643,9
16.15,17.420000000000016,53.1666666666669,9
16.16,17.429999999999993,54.439024390243866,9
16.17,17.429999999999993,54.46341463414632,9
16.18,17.440000000000012,54.439024390243866,9
16.19,17.450000000000017,55.775000000000205,9
16.2,17.44999999999999,54.41463414634145,9
16.21,17.460000000000008,54.390243902438996,9
16.22,17.460000000000008,54.41463414634145,9
16.23,17.459999999999994,55.749999999999694,9
16.24,17.47,55.72499999999972,9
16.25,17.470000000000013,55.72499999999972,9
16.26,17.47999999999999,55.725000000000215,9
16.27,17.489999999999995,55.7000000000002,9
16.28,17.49000000000001,55.7000000000002,9
16.29,17.499999999999986,55.67500000000019,9
16.3,17.5,57.10256410256401,9
16.31,17.510000000000005,57.10256410256401,9
16.32,17.52000000000001,57.07692307692301,9
16.33,17.519999999999996,55.64999999999968,9
16.34,17.53,57.051282051281966,9
16.35,17.53,57.051282051281966,9
16.36,17.539999999999992,57.051282051281966,9
16.37,17.539999999999992,58.55263157894752,9
16.38,17.549999999999997,58.52631578947386,9
16.39,17.560000000000016,57.00000000000041,9
16.4,17.559999999999988,57.00000000000045,9
16.41,17.569999999999993,58.50000000000016,9
16.42,17.569999999999993,58.5000000000002,9
16.43,17.579999999999984,58.473684210526464,9
16.44,17.590000000000003,58.447368421052765,9
16.45,17.590000000000003,60.02702702702742,9
16.46,17.600000000000023,58.42105263157907,9
16.47,17.599999999999994,58.447368421052765,9
16.48,17.609999999999985,58.421052631579144,9
16.49,17.610000000000014,59.99999999999981,9
16.5,17.620000000000005,59.97297297297284,9
16.51,17.620000000000005,59.97297297297277,9
16.52,17.629999999999995,59.97297297297342,9
16.53,17.629999999999995,59.97297297297342,9
16.54,17.639999999999986,59.94594594594638,9
16.55,17.650000000000006,59.918918918919296,9
16.56,17.650000000000006,61.583333333333435,9
16.57,17.660000000000025,61.55555555555561,9
16.58,17.670000000000016,59.91891891891876,9
16.59,17.67999999999998,59.89189189189176,9
16.6,17.680000000000007,61.55555555555564,9
16.61,17.689999999999998,61.52777777777789,9
16.62,17.689999999999998,61.52777777777785,9
16.63,17.69999999999999,61.5000000000001,9
16.64,17.69999999999999,63.285714285714086,9
16.65,17.710000000000008,61.49999999999949,9
16.66,17.70999999999998,61.49999999999953,9
16.67,17.72,61.4722222222217,9
16.68,17.72,63.2285714285712,9
16.69,17.730000000000018,63.19999999999972,9
16.7,17.72999999999999,63.199999999999754,9
16.71,17.74000000000001,63.19999999999972,9
16.72,17.74000000000001,63.2000000000004,9
16.73,17.75,63.17142857142891,9
16.74,17.75,63.171428571428955,9
16.75,17.75999999999999,63.14285714285755,9
16.76,17.76000000000002,65.00000000000001,9
16.77,17.769999999999982,64.97058823529416,9
16.78,17.77000000000001,63.14285714285687,9
16.79,17.789999999999992,63.114285714285465,9
16.8,17.79000000000002,64.97058823529412,9
16.81,17.799999999999983,64.94117647058826,9
16.82,17.799999999999983,64.9411764705883,9
16.83,17.810000000000002,64.91176470588236,9
16.84,17.810000000000002,66.87878787878752,9
16.85,17.810000000000002,64.91176470588236,9
16.86,17.819999999999993,64.9117647058824,9
16.87,17.819999999999993,64.9117647058824,9
16.88,17.830000000000013,66.8484848484852,9
16.89,17.829999999999984,66.8484848484852,9
16.9,17.840000000000003,66.81818181818215,9
16.91,17.840000000000003,66.8181818181822,9
16.92,17.860000000000014,66.78787878787838,9
16.93,17.859999999999985,66.78787878787843,9
16.94,17.870000000000005,66.78787878787838,9
16.95,17.870000000000005,66.78787878787838,9
16.96,17.870000000000005,68.87499999999996,9
16.97,17.879999999999995,68.84374999999994,9
16.98,17.879999999999995,66.7575757575761,9
16.99,17.890000000000015,66.72727272727306,9
17.0,17.889999999999986,68.81249999999993,9
17.01,17.900000000000006,68.78124999999991,9
17.02,17.909999999999997,68.78124999999991,9
17.03,17.909999999999997,68.78124999999996,9
17.04,17.920000000000016,71.00000000000027,9
17.05,17.919999999999987,68.78124999999996,9
17.06,17.930000000000007,68.7499999999999,9
17.07,17.930000000000007,68.74999999999994,9
17.08,17.930000000000007,68.74999999999994,9
17.09,17.939999999999998,70.93548387096801,9
17.1,17.939999999999998,70.93548387096807,9
17.11,17.950000000000017,70.90322580645187,9
17.12,17.960000000000008,68.68749999999996,9
17.13,17.95999999999998,70.9032258064511,9
17.14,17.97,70.87096774193496,9
17.15,17.97,70.87096774193496,9
17.16,17.980000000000018,70.87096774193496,9
17.17,17.97999999999999,73.23333333333315,9
17.18,17.97999999999999,73.2333333333332,9
17.19,17.99000000000001,70.83870967741963,9
17.2,18.0,70.83870967741967,9
17.21,18.0,73.19999999999985,9
17.22,18.00999999999999,73.1666666666665,9
17.23,18.00999999999999,73.1666666666665,9
17.24,18.02000000000001,73.13333333333316,9
17.25,18.019999999999982,73.1333333333332,9
17.26,18.019999999999982,73.1333333333332,9
17.27,18.039999999999992,73.09999999999985,9
17.28,18.039999999999992,73.09999999999985,9
17.29,18.04000000000002,73.0999999999998,9
17.3,18.049999999999983,75.62068965517173,9
17.31,18.05000000000001,75.62068965517169,9
17.32,18.05000000000001,75.62068965517169,9
17.33,18.060000000000002,73.06666666666655,9
17.34,18.07000000000002,75.5862068965519,9
17.35,18.069999999999993,75.58620689655196,9
17.36,18.080000000000013,75.5517241379312,9
17.37,18.080000000000013,75.55172413793125,9
