time_s,min_gap_m,min_ttc_s,vehicles
10.81,5.200000000000001,,11
10.82,5.200000000000001,,11
10.83,5.200000000000001,1459.00000000003,11
10.84,5.200000000000001,,11
10.85,5.200000000000001,,11
10.86,5.200000000000001,,11
10.87,5.200000000000001,,11
10.88,5.200000000000001,,11
10.89,5.200000000000001,,11
10.9,5.200000000000001,,11
10.91,5.200000000000001,,11
10.92,5.200000000000001,,11
10.93,5.200000000000001,,11
10.94,5.200000000000001,,11
10.95,5.200000000000001,,11
10.96,5.200000000000001,,11
10.97,5.200000000000001,,11
10.98,5.200000000000001,,11
10.99,5.200000000000001,,11
11.0,5.200000000000001,,11
11.01,5.200000000000001,1459.0000000000314,11
11.02,5.200000000000001,,11
11.03,5.200000000000001,,11
11.04,5.200000000000001,,11
11.05,5.200000000000001,,11
11.06,5.200000000000001,,11
11.07,5.200000000000001,,11
11.08,5.200000000000001,,11
11.09,5.200000000000001,,11
11.1,5.200000000000001,,11
11.11,5.200000000000001,,11
11.12,5.200000000000001,,11
11.13,5.200000000000001,,11
11.14,5.200000000000001,,11
11.15,5.200000000000001,,11
11.16,5.200000000000001,,11
11.17,5.200000000000001,,11
11.18,5.200000000000001,,11
11.19,5.200000000000001,,11
11.2,5.200000000000001,,11
11.21,5.200000000000001,,11
11.22,5.200000000000001,,11
11.23,5.200000000000001,,11
11.24,5.200000000000001,,11
11.25,5.200000000000001,,11
11.26,5.200000000000001,,11
11.27,5.200000000000001,,11
11.28,5.200000000000001,,11
11.29,5.200000000000001,,11
11.3,5.200000000000001,,11
11.31,5.200000000000001,,11
11.32,5.200000000000001,,11
11.33,5.200000000000001,1459.00000000003,11
11.34,5.200000000000001,,11
11.35,5.200000000000001,,11
11.36,5.200000000000001,,11
11.37,5.200000000000001,,11
11.38,5.200000000000001,,11
11.39,5.200000000000001,,11
11.4,5.200000000000001,,11
11.41,5.200000000000001,,11
11.42,5.200000000000001,1459.0000000000314,11
11.43,5.200000000000001,1459.0000000000314,11
11.44,5.200000000000001,1459.0000000000314,11
11.45,5.200000000000001,,11
11.46,5.200000000000001,,11
11.47,5.200000000000001,,11
11.48,5.200000000000001,,11
11.49,5.200000000000001,,11
11.5,5.200000000000001,,11
11.51,5.200000000000001,,11
11.52,5.200000000000001,,11
11.53,5.200000000000001,,11
11.54,5.200000000000001,,11
11.55,5.200000000000001,,11
11.56,5.200000000000001,1459.0000000000314,11
11.57,5.200000000000001,,11
11.58,5.200000000000001,1459.00000000003,11
11.59,5.200000000000001,,11
11.6,5.200000000000001,,11
11.61,5.200000000000001,,11
11.62,5.200000000000001,,11
11.63,5.200000000000001,1459.0000000000314,11
11.64,5.200000000000001,,11
11.65,5.200000000000001,,11
11.66,5.200000000000001,,11
11.67,5.200000000000001,1459.0000000000314,11
11.68,5.200000000000001,,11
11.69,5.200000000000001,,11
11.7,5.200000000000001,,11
11.71,5.200000000000001,,11
11.72,5.200000000000001,,11
11.73,5.200000000000001,,11
11.74,5.200000000000001,1459.00000000003,11
11.75,5.200000000000001,,11
11.76,5.200000000000001,,11
11.77,5.200000000000001,,11
11.78,5.200000000000001,,11
11.79,5.200000000000001,,11
11.8,5.200000000000001,,11
11.81,5.200000000000001,1459.0000000000314,11
11.82,5.200000000000001,,11
11.83,5.200000000000001,1459.00000000003,11
11.84,5.200000000000001,1459.0000000000314,11
11.85,5.200000000000001,,11
11.86,5.200000000000001,,11
11.87,5.200000000000001,,11
11.88,5.200000000000001,1459.0000000000314,11
11.89,5.200000000000001,,11
11.9,5.200000000000001,,11
11.91,5.200000000000001,,11
11.92,5.200000000000001,,11
11.93,5.200000000000001,,11
11.94,5.200000000000001,,11
11.95,5.200000000000001,,11
11.96,5.200000000000001,,11
11.97,5.200000000000001,,11
11.98,5.200000000000001,,11
11.99,5.200000000000001,,11
12.0,5.200000000000001,,11
12.01,5.200000000000001,1458.000000000031,11
12.02,5.200000000000001,1458.000000000031,11
12.03,5.200000000000001,,11
12.04,5.200000000000001,,11
12.05,5.200000000000001,,11
12.06,5.200000000000001,,11
12.07,5.200000000000001,,11
12.08,5.200000000000001,,11
12.09,5.200000000000001,,11
12.1,5.200000000000001,,11
12.11,5.200000000000001,,11
12.12,5.200000000000001,,11
12.13,5.200000000000001,,11
12.14,5.200000000000001,1458.0000000000323,11
12.15,5.200000000000001,,11
12.16,5.200000000000001,,11
12.17,5.200000000000001,,11
12.18,5.200000000000001,,11
12.19,5.200000000000001,,11
12.2,5.200000000000001,1458.000000000031,11
12.21,5.200000000000001,,11
12.22,5.200000000000001,,11
12.23,5.200000000000001,,11
12.24,5.200000000000001,,11
12.25,5.200000000000001,,11
12.26,5.200000000000001,,11
12.27,5.200000000000001,,11
12.28,5.200000000000001,,11
12.29,5.200000000000001,,11
12.3,5.200000000000001,,11
12.31,5.200000000000001,,11
12.32,5.200000000000001,,11
12.33,5.200000000000001,1458.000000000031,11
12.34,5.200000000000001,,11
12.35,5.200000000000001,,11
12.36,5.200000000000001,,11
12.37,5.200000000000001,,11
12.38,5.200000000000001,,11
12.39,5.200000000000001,,11
12.4,5.200000000000001,,11
12.41,5.200000000000001,,11
12.42,5.200000000000001,,11
12.43,5.200000000000001,,11
12.44,5.200000000000001,,11
12.45,5.200000000000001,1458.000000000031,11
12.46,5.200000000000001,,11
12.47,5.200000000000001,,11
12.48,5.200000000000001,,11
12.49,5.200000000000001,1458.000000000031,11
12.5,5.200000000000001,,11
12.51,5.200000000000001,,11
12.52,5.200000000000001,,11
12.53,5.200000000000001,,11
12.54,5.200000000000001,1458.000000000031,11
12.55,5.200000000000001,,11
12.56,5.200000000000001,,11
12.57,5.200000000000001,,11
12.58,5.200000000000001,,11
12.59,5.200000000000001,,11
12.6,5.200000000000001,,11
12.61,5.200000000000001,,11
12.62,5.200000000000001,,11
12.63,5.200000000000001,,11
12.64,5.200000000000001,,11
12.65,5.200000000000001,,11
12.66,5.200000000000001,,11
12.67,5.200000000000001,,11
12.68,5.200000000000001,,11
12.69,5.200000000000001,,11
12.7,5.200000000000001,,11
12.71,5.200000000000001,,11
12.72,5.200000000000001,,11
12.73,5.200000000000001,1458.0000000000323,11
12.74,5.200000000000001,,11
12.75,5.200000000000001,1458.000000000031,11
12.76,5.200000000000001,,11
12.77,5.200000000000001,,11
12.78,5.200000000000001,,11
12.79,5.200000000000001,,11
12.8,5.200000000000001,,11
12.81,5.200000000000001,,11
12.82,5.200000000000001,,11
12.83,5.200000000000001,,11
12.84,5.200000000000001,,11
12.85,5.200000000000001,,11
12.86,5.200000000000001,,11
12.87,5.200000000000001,,11
12.88,5.200000000000001,,11
12.89,5.200000000000001,,11
12.9,5.200000000000001,,11
12.91,5.200000000000001,,11
12.92,5.200000000000001,,11
12.93,5.200000000000001,1458.000000000031,11
12.94,5.200000000000001,,11
12.95,5.200000000000001,,11
12.96,5.200000000000001,,11
12.97,5.200000000000001,,11
12.98,5.200000000000001,,11
12.99,5.200000000000001,,11
13.0,5.200000000000001,,11
13.01,5.200000000000001,1458.000000000031,11
13.02,5.200000000000001,,11
13.03,5.200000000000001,,11
13.04,5.200000000000001,1458.000000000031,11
13.05,5.200000000000001,,11
13.06,5.200000000000001,,11
13.07,5.200000000000001,,11
13.08,5.200000000000001,1458.000000000031,11
13.09,5.200000000000001,,11
13.1,5.200000000000001,,11
13.11,5.200000000000001,,11
13.12,5.200000000000001,,11
13.13,5.200000000000001,,11
13.14,5.200000000000001,,11
13.15,5.200000000000001,,11
13.16,5.200000000000001,,11
13.17,5.200000000000001,,11
13.18,5.200000000000001,,11
13.19,5.200000000000001,,11
13.2,5.200000000000001,,11
13.21,5.200000000000001,,11
13.22,5.200000000000001,1458.000000000031,11
13.23,5.200000000000001,,11
13.24,5.200000000000001,,11
13.25,5.200000000000001,,11
13.26,5.200000000000001,,11
13.27,5.200000000000001,,11
13.28,5.200000000000001,,11
13.29,5.200000000000001,,11
13.3,5.200000000000001,,11
13.31,5.200000000000001,,11
13.32,5.200000000000001,,11
13.33,5.200000000000001,,11
13.34,5.200000000000001,,11
13.35,5.200000000000001,,11
13.36,5.200000000000001,,11
13.37,5.200000000000001,,11
13.38,5.200000000000001,,11
13.39,5.200000000000001,,11
13.4,5.200000000000001,,11
13.41,5.200000000000001,,11
13.42,5.200000000000001,,11
13.43,5.200000000000001,1458.000000000031,11
13.44,5.200000000000001,,11
13.45,5.200000000000001,,11
13.46,5.200000000000001,,11
13.47,5.200000000000001,,11
13.48,5.200000000000001,,11
13.49,5.200000000000001,,11
13.5,5.200000000000001,,11
13.51,5.200000000000001,,11
13.52,5.200000000000001,,11
13.53,5.200000000000001,,11
13.54,5.200000000000001,,11
13.55,5.200000000000001,,11
13.56,5.200000000000001,,11
13.57,5.200000000000001,,11
13.58,5.200000000000001,,11
13.59,5.200000000000001,,11
13.6,5.200000000000001,,11
13.61,5.200000000000001,,11
13.62,5.200000000000001,,11
13.63,5.200000000000001,,11
13.64,5.200000000000001,,11
13.65,5.200000000000001,,11
13.66,5.200000000000001,,11
13.67,5.200000000000001,1458.000000000031,11
13.68,5.200000000000001,,11
13.69,5.200000000000001,1458.000000000031,11
13.7,5.200000000000001,,11
13.71,5.200000000000001,,11
13.72,5.200000000000001,,11
13.73,5.200000000000001,,11
13.74,5.200000000000001,,11
13.75,5.200000000000001,,11
13.76,5.200000000000001,,11
13.77,5.200000000000001,,11
13.78,5.200000000000001,,11
13.79,5.200000000000001,,11
13.8,5.200000000000001,1458.000000000031,11
13.81,5.200000000000001,,11
13.82,5.200000000000001,,11
13.83,5.200000000000001,,11
13.84,5.200000000000001,,11
13.85,5.200000000000001,,11
13.86,5.200000000000001,,11
13.87,5.200000000000001,,11
13.88,5.200000000000001,,11
13.89,5.200000000000001,,11
13.9,5.200000000000001,,11
13.91,5.200000000000001,,11
13.92,5.200000000000001,,11
13.93,5.200000000000001,,11
13.94,5.200000000000001,1458.000000000031,11
13.95,5.200000000000001,,11
13.96,5.200000000000001,,11
13.97,5.200000000000001,,11
13.98,5.200000000000001,,11
13.99,5.200000000000001,,11
14.0,5.200000000000001,,11
14.01,5.200000000000001,1458.000000000031,11
14.02,5.200000000000001,,11
14.03,5.200000000000001,1458.000000000031,11
14.04,5.200000000000001,1458.000000000031,11
14.05,5.200000000000001,,11
14.06,5.200000000000001,,11
14.07,5.200000000000001,,11
14.08,5.200000000000001,,11
14.09,5.200000000000001,,11
14.1,5.200000000000001,,11
14.11,5.200000000000001,,11
14.12,5.200000000000001,,11
14.13,5.200000000000001,,11
14.14,5.200000000000001,,11
14.15,5.200000000000001,1458.000000000031,11
14.16,5.200000000000001,,11
14.17,5.200000000000001,,11
14.18,5.200000000000001,,11
14.19,5.200000000000001,,11
14.2,5.200000000000001,,11
14.21,5.200000000000001,1459.00000000003,11
14.22,5.200000000000001,,11
14.23,5.200000000000001,,11
14.24,5.200000000000001,,11
14.25,5.200000000000001,,11
14.26,5.200000000000001,,11
14.27,5.200000000000001,,11
14.28,5.200000000000001,,11
14.29,5.200000000000001,1459.00000000003,11
14.3,5.200000000000001,,11
14.31,5.200000000000001,,11
14.32,5.200000000000001,,11
14.33,5.200000000000001,,11
14.34,5.200000000000001,1459.0000000000314,11
14.35,5.200000000000001,,11
14.36,5.200000000000001,1459.0000000000314,11
14.37,5.200000000000001,,11
14.38,5.200000000000001,,11
14.39,5.200000000000001,,11
14.4,5.200000000000001,,11
14.41,5.200000000000001,,11
14.42,5.200000000000001,,11
14.43,5.200000000000001,,11
14.44,5.200000000000001,1459.0000000000314,11
14.45,5.200000000000001,,11
14.46,5.200000000000001,,11
14.47,5.200000000000001,,11
14.48,5.200000000000001,,11
14.49,5.200000000000001,1459.0000000000314,11
14.5,5.200000000000001,,11
14.51,5.200000000000001,,11
14.52,5.200000000000001,1459.0000000000314,11
14.53,5.200000000000001,1459.0000000000314,11
14.54,5.200000000000001,1459.00000000003,11
14.55,5.200000000000001,1459.00000000003,11
14.56,5.200000000000001,,11
14.57,5.200000000000001,,11
14.58,5.200000000000001,,11
14.59,5.200000000000001,1459.0000000000314,11
14.6,5.200000000000001,,11
14.61,5.200000000000001,,11
14.62,5.200000000000001,,11
14.63,5.200000000000001,,11
14.64,5.200000000000001,1459.0000000000314,11
14.65,5.200000000000001,,11
14.66,5.200000000000001,1459.0000000000314,11
14.67,5.200000000000001,,11
14.68,5.200000000000001,,11
14.69,5.200000000000001,,11
14.7,5.200000000000001,,11
14.71,5.200000000000001,,11
14.72,5.200000000000001,1459.00000000003,11
14.73,5.200000000000001,,11
14.74,5.200000000000001,,11
14.75,5.200000000000001,,11
14.76,5.200000000000001,,11
14.77,5.200000000000001,,11
14.78,5.200000000000001,,11
14.79,5.200000000000001,,11
14.8,5.200000000000001,,11
14.81,5.200000000000001,,11
14.82,5.200000000000001,,11
14.83,5.200000000000001,,11
14.84,5.200000000000001,,11
14.85,5.200000000000001,,11
14.86,5.200000000000001,,11
14.87,5.200000000000001,1459.00000000003,11
14.88,5.200000000000001,,11
14.89,5.200000000000001,,11
14.9,5.200000000000001,1459.0000000000314,11
14.91,5.200000000000001,,11
14.92,5.200000000000001,1459.0000000000314,11
14.93,5.200000000000001,,11
14.94,5.200000000000001,,11
14.95,5.200000000000001,,11
14.96,5.200000000000001,,11
14.97,5.200000000000001,,11
14.98,5.200000000000001,,11
14.99,5.200000000000001,,11
15.0,5.200000000000001,1459.0000000000314,11
15.01,5.200000000000001,,11
15.02,5.200000000000001,,11
15.03,5.200000000000001,1459.0000000000314,11
15.04,5.200000000000001,1459.00000000003,11
15.05,5.200000000000001,,11
15.06,5.200000000000001,,11
15.07,5.200000000000001,,11
15.08,5.200000000000001,,11
15.09,5.200000000000001,,11
15.1,5.200000000000001,,11
15.11,5.200000000000001,,11
15.12,5.200000000000001,,11
15.13,5.200000000000001,,11
15.14,5.200000000000001,,11
15.15,5.200000000000001,,11
15.16,5.200000000000001,1459.0000000000314,11
15.17,5.200000000000001,,11
15.18,5.200000000000001,,11
15.19,5.200000000000001,,11
15.2,5.200000000000001,,11
15.21,5.200000000000001,,11
15.22,5.200000000000001,,11
15.23,5.200000000000001,,11
15.24,5.200000000000001,,11
15.25,5.200000000000001,,11
15.26,5.200000000000001,,11
15.27,5.200000000000001,,11
15.28,5.200000000000001,,11
15.29,5.200000000000001,,11
15.3,5.200000000000001,,11
15.31,5.200000000000001,,11
15.32,5.200000000000001,,11
15.33,5.200000000000001,,11
15.34,5.200000000000001,,11
15.35,5.200000000000001,,11
15.36,5.200000000000001,,11
15.37,5.200000000000001,,11
15.38,5.200000000000001,,11
15.39,5.200000000000001,,11
15.4,5.200000000000001,,11
15.41,5.200000000000001,,11
15.42,5.200000000000001,,11
15.43,5.200000000000001,,11
15.44,5.200000000000001,,11
15.45,5.200000000000001,,11
15.46,5.200000000000001,,11
15.47,5.200000000000001,,11
15.48,5.200000000000001,,11
15.49,5.200000000000001,,11
15.5,5.200000000000001,,11
15.51,5.200000000000001,,11
15.52,5.200000000000001,,11
15.53,5.200000000000001,1458.0000000000323,11
15.54,5.200000000000001,,11
15.55,5.200000000000001,,11
15.56,5.200000000000001,,11
15.57,5.200000000000001,,11
15.58,5.200000000000001,,11
15.59,5.200000000000001,,11
15.6,5.200000000000001,,11
15.61,5.200000000000001,,11
15.62,5.200000000000001,,11
15.63,5.200000000000001,,11
15.64,5.200000000000001,,11
15.65,5.200000000000001,,11
15.66,5.200000000000001,,11
15.67,5.200000000000001,,11
15.68,5.200000000000001,,11
15.69,5.200000000000001,,11
15.7,5.200000000000001,,11
15.71,5.200000000000001,,11
15.72,5.200000000000001,1458.000000000031,11
15.73,5.200000000000001,,11
15.74,5.200000000000001,,11
15.75,5.200000000000001,,11
15.76,5.200000000000001,,11
15.77,5.200000000000001,,11
15.78,5.200000000000001,1458.0000000000323,11
15.79,5.200000000000001,,11
15.8,5.200000000000001,,11
15.81,5.200000000000001,,11
15.82,5.200000000000001,,11
15.83,5.200000000000001,1458.000000000031,11
15.84,5.200000000000001,,11
15.85,5.200000000000001,,11
15.86,5.200000000000001,,11
15.87,5.200000000000001,,11
15.88,5.200000000000001,,11
15.89,5.200000000000001,,11
15.9,5.200000000000001,1458.000000000031,11
15.91,5.200000000000001,,11
15.92,5.200000000000001,,11
15.93,5.200000000000001,1458.000000000031,11
15.94,5.200000000000001,,11
15.95,5.200000000000001,,11
15.96,5.200000000000001,,11
15.97,5.200000000000001,1458.000000000031,11
15.98,5.200000000000001,,11
15.99,5.200000000000001,,11
16.0,5.200000000000001,,11
16.01,5.200000000000001,,11
16.02,5.200000000000001,,11
16.03,5.200000000000001,,11
16.04,5.200000000000001,,11
16.05,5.200000000000001,,11
16.06,5.200000000000001,,11
16.07,5.200000000000001,,11
16.08,5.200000000000001,,11
16.09,5.200000000000001,,11
16.1,5.200000000000001,,11
16.11,5.200000000000001,,11
16.12,5.200000000000001,,11
16.13,5.200000000000001,,11
16.14,5.200000000000001,,11
16.15,5.200000000000001,,11
16.16,5.200000000000001,,11
16.17,5.200000000000001,,11
16.18,5.200000000000001,,11
16.19,5.200000000000001,,11
16.2,5.200000000000001,,11
16.21,5.200000000000001,,11
16.22,5.200000000000001,,11
16.23,5.200000000000001,,11
16.24,5.200000000000001,,11
16.25,5.200000000000001,,11
16.26,5.200000000000001,,11
16.27,5.200000000000001,,11
16.28,5.200000000000001,,11
16.29,5.200000000000001,,11
16.3,5.200000000000001,,11
16.31,5.200000000000001,,11
16.32,5.200000000000001,,11
16.33,5.200000000000001,,11
16.34,5.200000000000001,,11
16.35,5.200000000000001,,11
16.36,5.200000000000001,,11
16.37,5.200000000000001,,11
16.38,5.200000000000001,,11
16.39,5.200000000000001,,11
16.4,5.200000000000001,,11
16.41,5.200000000000001,,11
16.42,5.200000000000001,,11
16.43,5.200000000000001,,11
16.44,5.200000000000001,,11
16.45,5.200000000000001,,11
16.46,5.200000000000001,,11
16.47,5.200000000000001,,11
16.48,5.200000000000001,,11
16.49,5.200000000000001,,11
16.5,5.200000000000001,,11
16.51,5.200000000000001,,11
16.52,5.200000000000001,,11
16.53,5.200000000000001,,11
16.54,5.200000000000001,,11
16.55,5.200000000000001,,11
16.56,5.200000000000001,,11
16.57,5.200000000000001,,11
16.58,5.200000000000001,,11
16.59,5.200000000000001,,11
16.6,5.200000000000001,,11
16.61,5.200000000000001,,11
16.62,5.200000000000001,,11
16.63,5.200000000000001,,11
16.64,5.200000000000001,,11
16.65,5.200000000000001,,11
16.66,5.200000000000001,,11
16.67,5.200000000000001,,11
16.68,5.200000000000001,,11
16.69,5.200000000000001,,11
16.7,5.200000000000001,,11
16.71,5.200000000000001,,11
16.72,5.200000000000001,,11
16.73,5.200000000000001,,11
16.74,5.200000000000001,,11
16.75,5.200000000000001,,11
16.76,5.200000000000001,,11
16.77,5.200000000000001,,11
16.78,5.200000000000001,,11
16.79,5.200000000000001,,11
16.8,5.200000000000001,,11
16.81,5.200000000000001,,11
16.82,5.200000000000001,,11
16.83,5.200000000000001,,11
16.84,5.200000000000001,,11
16.85,5.200000000000001,,11
16.86,5.200000000000001,,11
16.87,5.200000000000001,,11
16.88,5.200000000000001,,11
16.89,5.200000000000001,,11
16.9,5.200000000000001,,11
16.91,5.200000000000001,,11
16.92,5.200000000000001,,11
16.93,5.200000000000001,,11
16.94,5.200000000000001,,11
16.95,5.200000000000001,,11
16.96,5.200000000000001,,11
16.97,5.200000000000001,,11
16.98,5.200000000000001,,11
16.99,5.200000000000001,,11
17.0,5.200000000000001,,11
17.01,5.200000000000001,,11
17.02,5.200000000000001,,11
17.03,5.200000000000001,,11
17.04,5.200000000000001,,11
17.05,5.200000000000001,,11
17.06,5.200000000000001,,11
17.07,5.200000000000001,,11
17.08,5.200000000000001,,11
17.09,5.200000000000001,,11
17.1,5.200000000000001,,11
17.11,5.200000000000001,,11
17.12,5.200000000000001,,11
17.13,5.200000000000001,,11
17.14,5.200000000000001,,11
17.15,5.200000000000001,,11
17.16,5.200000000000001,,11
17.17,5.200000000000001,,11
17.18,5.200000000000001,,11
17.19,5.200000000000001,,11
17.2,5.200000000000001,,11
17.21,5.200000000000001,,11
17.22,5.200000000000001,,11
17.23,5.200000000000001,,11
17.24,5.200000000000001,,11
17.25,5.200000000000001,,11
17.26,5.200000000000001,,11
17.27,5.200000000000001,,11
17.28,5.200000000000001,,11
17.29,5.200000000000001,,11
17.3,5.200000000000001,,11
17.31,5.200000000000001,,11
17.32,5.200000000000001,,11
17.33,5.200000000000001,,11
17.34,5.200000000000001,,11
17.35,5.200000000000001,,11
17.36,5.200000000000001,,11
17.37,5.200000000000001,,11
17.38,5.200000000000001,,11
17.39,5.200000000000001,,11
17.4,5.200000000000001,,11
17.41,5.200000000000001,,11
17.42,5.200000000000001,,11
17.43,5.200000000000001,,11
17.44,5.200000000000001,,11
17.45,5.200000000000001,,11
17.46,5.200000000000001,,11
17.47,5.200000000000001,,11
17.48,5.200000000000001,,11
17.49,5.200000000000001,,11
17.5,5.200000000000001,,11
17.51,5.200000000000001,,11
17.52,5.200000000000001,,11
17.53,5.200000000000001,,11
17.54,5.200000000000001,,11
17.55,5.200000000000001,,11
17.56,5.200000000000001,,11
17.57,5.200000000000001,,11
17.58,5.200000000000001,,11
17.59,5.200000000000001,,11
17.6,5.200000000000001,,11
17.61,5.200000000000001,,11
17.62,5.200000000000001,,11
17.63,5.200000000000001,,11
17.64,5.200000000000001,,11
17.65,5.200000000000001,,11
17.66,5.200000000000001,,11
17.67,5.200000000000001,,11
17.68,5.200000000000001,,11
17.69,5.200000000000001,,11
17.7,5.200000000000001,,11
17.71,5.200000000000001,,11
17.72,5.200000000000001,,11
17.73,5.200000000000001,,11
17.74,5.200000000000001,,11
17.75,5.200000000000001,,11
17.76,5.200000000000001,,11
17.77,5.200000000000001,,11
17.78,5.200000000000001,,11
17.79,5.200000000000001,,11
17.8,5.200000000000001,,11
17.81,5.200000000000001,,11
17.82,5.200000000000001,,11
17.83,5.200000000000001,,11
17.84,5.200000000000001,,11
17.85,5.200000000000001,,11
17.86,5.200000000000001,,11
17.87,5.200000000000001,1459.0000000000312,11
17.88,5.200000000000001,,11
17.89,5.200000000000001,,11
17.9,5.200000000000001,,11
17.91,5.200000000000001,,11
17.92,5.200000000000001,,11
17.93,5.200000000000001,,11
17.94,5.200000000000001,,11
17.95,5.200000000000001,,11
17.96,5.200000000000001,1459.0000000000314,11
17.97,5.200000000000001,,11
17.98,5.200000000000001,,11
17.99,5.200000000000001,,11
18.0,5.200000000000001,,11
18.01,5.200000000000001,1459.0000000000312,11
18.02,5.200000000000001,,11
18.03,5.200000000000001,,11
18.04,5.200000000000001,1459.0000000000314,11
18.05,5.200000000000001,,11
18.06,5.200000000000001,,11
18.07,5.200000000000001,1459.0000000000312,11
18.08,5.200000000000001,,11
18.09,5.200000000000001,,11
18.1,5.200000000000001,,11
18.11,5.200000000000001,,11
18.12,5.200000000000001,,11
18.13,5.200000000000001,,11
18.14,5.200000000000001,,11
18.15,5.200000000000001,,11
18.16,5.200000000000001,,11
18.17,5.200000000000001,,11
18.18,5.200000000000001,,11
18.19,5.200000000000001,,11
18.2,5.200000000000001,,11
18.21,5.200000000000001,,11
18.22,5.200000000000001,1459.0000000000312,11
18.23,5.200000000000001,,11
18.24,5.200000000000001,,11
18.25,5.200000000000001,,11
18.26,5.200000000000001,,11
18.27,5.200000000000001,,11
18.28,5.200000000000001,,11
18.29,5.200000000000001,,11
18.3,5.200000000000001,1459.0000000000312,11
18.31,5.200000000000001,,11
18.32,5.200000000000001,,11
18.33,5.200000000000001,,11
18.34,5.200000000000001,,11
18.35,5.200000000000001,,11
18.36,5.200000000000001,,11
18.37,5.200000000000001,,11
18.38,5.200000000000001,,11
18.39,5.200000000000001,,11
18.4,5.200000000000001,,11
18.41,5.200000000000001,,11
18.42,5.200000000000001,,11
18.43,5.200000000000001,,11
18.44,5.200000000000001,1459.0000000000312,11
18.45,5.200000000000001,,11
18.46,5.200000000000001,,11
18.47,5.200000000000001,,11
18.48,5.200000000000001,,11
18.49,5.200000000000001,,11
18.5,5.200000000000001,,11
18.51,5.200000000000001,,11
18.52,5.200000000000001,,11
18.53,5.200000000000001,,11
18.54,5.200000000000001,,11
18.55,5.200000000000001,,11
18.56,5.200000000000001,,11
18.57,5.200000000000001,,11
18.58,5.200000000000001,,11
18.59,5.200000000000001,,11
18.6,5.200000000000001,,11
18.61,5.200000000000001,,11
18.62,5.200000000000001,,11
18.63,5.200000000000001,,11
18.64,5.200000000000001,,11
18.65,5.200000000000001,,11
18.66,5.200000000000001,,11
18.67,5.200000000000001,,11
18.68,5.200000000000001,,11
18.69,5.200000000000001,,11
18.7,5.200000000000001,1458.0000000000314,11
18.71,5.200000000000001,,11
18.72,5.200000000000001,,11
18.73,5.200000000000001,1458.000000000031,11
18.74,5.200000000000001,1458.0000000000314,11
18.75,5.200000000000001,,11
18.76,5.200000000000001,,11
18.77,5.200000000000001,1458.0000000000312,11
18.78,5.200000000000001,,11
18.79,5.200000000000001,,11
18.8,5.200000000000001,,11
18.81,5.200000000000001,,11
18.82,5.200000000000001,,11
18.83,5.200000000000001,1458.0000000000312,11
18.84,5.200000000000001,,11
18.85,5.200000000000001,,11
18.86,5.200000000000001,,11
18.87,5.200000000000001,,11
18.88,5.200000000000001,,11
18.89,5.200000000000001,,11
18.9,5.200000000000001,,11
18.91,5.200000000000001,,11
18.92,5.200000000000001,,11
18.93,5.200000000000001,1458.0000000000312,11
18.94,5.200000000000001,,11
18.95,5.200000000000001,,11
18.96,5.200000000000001,,11
18.97,5.200000000000001,,11
18.98,5.200000000000001,1458.0000000000312,11
18.99,5.200000000000001,,11
19.0,5.200000000000001,,11
19.01,5.200000000000001,,11
19.02,5.200000000000001,1458.0000000000312,11
19.03,5.200000000000001,1458.0000000000314,11
19.04,5.200000000000001,,11
19.05,5.200000000000001,1458.0000000000314,11
19.06,5.200000000000001,,11
19.07,5.200000000000001,1458.000000000031,11
19.08,5.200000000000001,1458.0000000000312,11
19.09,5.200000000000001,,11
19.1,5.200000000000001,,11
19.11,5.200000000000001,,11
19.12,5.200000000000001,,11
19.13,5.200000000000001,,11
19.14,5.200000000000001,,11
19.15,5.200000000000001,1458.000000000031,11
19.16,5.200000000000001,,11
19.17,5.200000000000001,,11
19.18,5.200000000000001,,11
19.19,5.200000000000001,,11
19.2,5.200000000000001,,11
19.21,5.200000000000001,,11
19.22,5.200000000000001,,11
19.23,5.200000000000001,,11
19.24,5.200000000000001,1458.0000000000314,11
19.25,5.200000000000001,,11
19.26,5.200000000000001,,11
19.27,5.200000000000001,,11
19.28,5.200000000000001,,11
19.29,5.200000000000001,,11
19.3,5.200000000000001,,11
19.31,5.200000000000001,,11
19.32,5.200000000000001,,11
19.33,5.200000000000001,,11
19.34,5.200000000000001,,11
19.35,5.200000000000001,,11
19.36,5.200000000000001,1458.000000000031,11
19.37,5.200000000000001,,11
19.38,5.200000000000001,,11
19.39,5.200000000000001,,11
19.4,5.200000000000001,,11
19.41,5.200000000000001,,11
19.42,5.200000000000001,,11
19.43,5.200000000000001,,11
19.44,5.200000000000001,,11
19.45,5.200000000000001,,11
19.46,5.200000000000001,1458.0000000000312,11
19.47,5.200000000000001,,11
19.48,5.200000000000001,,11
19.49,5.200000000000001,,11
19.5,5.200000000000001,,11
19.51,5.200000000000001,,11
19.52,5.200000000000001,,11
19.53,5.200000000000001,,11
19.54,5.200000000000001,,11
19.55,5.200000000000001,,11
19.56,5.200000000000001,,11
19.57,5.200000000000001,,11
19.58,5.200000000000001,1458.0000000000312,11
19.59,5.200000000000001,1458.000000000031,11
19.6,5.200000000000001,,11
19.61,5.200000000000001,,11
19.62,5.200000000000001,,11
19.63,5.200000000000001,,11
19.64,5.200000000000001,,11
19.65,5.200000000000001,,11
