time_s,min_gap_m,min_ttc_s,vehicles
43.0,6.959999999999994,3.335511982570807,11
43.01,6.959999999999994,3.331877729257643,11
43.02,6.950000000000003,3.337719298245614,11
43.03,6.949999999999996,3.3340659340659347,11
43.04,6.950000000000003,3.3325991189427304,11
43.05,6.950000000000003,3.328918322295805,11
43.06,6.939999999999991,3.3348115299334826,11
43.07,6.940000000000005,3.33111111111111,11
43.08,6.939999999999998,3.3296213808463255,11
43.09,6.939999999999998,3.333333333333335,11
43.1,6.93,3.3318385650224216,11
43.11,6.939999999999998,3.32808988764045,11
43.12,6.930000000000007,3.334085778781038,11
43.13,6.939999999999998,3.3303167420814477,11
43.14,6.929999999999993,3.3287981859410447,11
43.15,6.930000000000007,3.324999999999999,11
43.16,6.93,3.3310502283105032,11
43.17,6.920000000000002,3.3295194508009147,11
43.18,6.93,3.3256880733944953,11
43.19,6.920000000000009,3.33179723502304,11
43.2,6.920000000000002,3.330254041570439,11
43.21,6.919999999999995,3.3263888888888897,11
43.22,6.920000000000002,3.3325581395348833,11
43.23,6.909999999999997,3.3310023310023325,11
43.24,6.920000000000002,3.3271028037383164,11
43.25,6.909999999999997,3.32552693208431,11
43.26,6.910000000000004,3.3317647058823523,11
43.27,6.899999999999999,3.3301886792452837,11
43.28,6.899999999999999,3.328605200945626,11
43.29,6.899999999999999,3.332541567695962,11
43.3,6.900000000000006,3.3309523809523798,11
43.31,6.899999999999999,3.329355608591886,11
43.32,6.890000000000001,3.3357314148681048,11
43.33,6.8899999999999935,3.3341346153846163,11
43.34,6.890000000000008,3.330120481927709,11
43.35,6.890000000000001,3.3285024154589378,11
43.36,6.890000000000008,3.3349514563106784,11
43.37,6.8799999999999955,3.333333333333334,11
43.38,6.880000000000003,3.33170731707317,11
43.39,6.8799999999999955,3.338235294117648,11
43.4,6.880000000000003,3.336609336609336,11
43.41,6.86999999999999,3.33497536945813,11
43.42,6.869999999999997,3.3333333333333335,11
43.43,6.8700000000000045,3.339950372208435,11
43.44,6.869999999999997,3.3383084577114435,11
43.45,6.8600000000000065,3.336658354114712,11
43.46,6.859999999999999,3.3433583959899758,11
43.47,6.859999999999999,3.341708542713567,11
43.48,6.859999999999992,3.3400503778337542,11
43.49,6.859999999999999,3.3383838383838382,11
43.5,6.849999999999994,3.345177664974621,11
43.51,6.850000000000001,3.3435114503816794,11
43.52,6.8500000000000085,3.341836734693876,11
43.53,6.849999999999994,3.3487179487179493,11
43.54,6.850000000000001,3.3470437017994845,11
43.55,6.849999999999994,3.345360824742269,11
43.56,6.850000000000001,3.352331606217616,11
43.57,6.840000000000003,3.3532467532467525,11
43.58,6.829999999999998,3.3515625000000013,11
43.59,6.829999999999998,3.3498694516971272,11
43.6,6.829999999999991,3.3569553805774293,11
43.61,6.829999999999998,3.355263157894737,11
43.62,6.830000000000005,3.353562005277043,11
43.63,6.819999999999993,3.363395225464193,11
43.64,6.82,3.3617021276595747,11
43.65,6.820000000000007,3.3599999999999985,11
43.66,6.82,3.3582887700534765,11
43.67,6.810000000000002,3.3682795698924735,11
43.68,6.810000000000002,3.366576819407007,11
43.69,6.809999999999995,3.3648648648648654,11
43.7,6.810000000000002,3.3750000000000004,11
43.71,6.810000000000002,3.3732970027247946,11
43.72,6.810000000000002,3.3715846994535528,11
43.73,6.799999999999997,3.372602739726028,11
43.74,6.799999999999997,3.3801652892561975,11
43.75,6.799999999999997,3.378453038674034,11
43.76,6.789999999999992,3.3795013850415523,11
43.77,6.790000000000006,3.377777777777777,11
43.78,6.790000000000006,3.3882681564245796,11
43.79,6.789999999999992,3.386554621848741,11
43.8,6.780000000000001,3.387640449438203,11
43.81,6.780000000000001,3.3954802259886994,11
43.82,6.780000000000001,3.3937677053824378,11
43.83,6.780000000000001,3.3948863636363646,11
43.84,6.780000000000001,3.393162393162392,11
43.85,6.77000000000001,3.40401146131805,11
43.86,6.769999999999996,3.402298850574714,11
43.87,6.769999999999996,3.4034582132564846,11
43.88,6.760000000000005,3.4144927536231884,11
43.89,6.760000000000005,3.412790697674417,11
43.9,6.75,3.413994169096208,11
43.91,6.760000000000005,3.4122807017543866,11
43.92,6.75,3.423529411764706,11
43.93,6.75,3.4218289085545703,11
43.94,6.75,3.423076923076921,11
43.95,6.739999999999995,3.4243323442136515,11
43.96,6.75,3.432835820895522,11
43.97,6.739999999999995,3.434131736526946,11
43.98,6.730000000000004,3.435435435435435,11
43.99,6.739999999999995,3.4441087613293067,11
44.0,6.72999999999999,3.445454545454547,11
44.01,6.72999999999999,3.446808510638299,11
44.02,6.730000000000004,3.4451219512195115,11
44.03,6.719999999999999,3.4570552147239253,11
44.04,6.719999999999999,3.458461538461537,11
44.05,6.710000000000008,3.4598765432098744,11
44.06,6.709999999999994,3.4613003095975254,11
44.07,6.709999999999994,3.470404984423676,11
44.08,6.709999999999994,3.471875,11
44.09,6.710000000000008,3.473354231974921,11
44.1,6.700000000000003,3.4858044164037847,11
44.11,6.700000000000003,3.4873417721518973,11
44.12,6.700000000000003,3.485714285714287,11
44.13,6.700000000000003,3.487261146496816,11
44.14,6.689999999999998,3.5000000000000004,11
44.15,6.689999999999998,3.501607717041801,11
44.16,6.689999999999998,3.5032258064516126,11
44.17,6.680000000000007,3.5048543689320386,11
44.18,6.680000000000007,3.5179153094462534,11
44.19,6.670000000000002,3.5196078431372535,11
44.2,6.670000000000002,3.5213114754098345,11
44.21,6.670000000000002,3.5230263157894717,11
44.22,6.659999999999997,3.5364238410596047,11
44.23,6.659999999999997,3.538205980066447,11
44.24,6.659999999999997,3.5400000000000014,11
44.25,6.659999999999997,3.5418060200668906,11
44.26,6.6499999999999915,3.5555555555555562,11
44.27,6.650000000000006,3.557432432432433,11
44.28,6.650000000000006,3.559322033898305,11
44.29,6.650000000000006,3.561224489795918,11
44.3,6.640000000000001,3.575342465753424,11
44.31,6.640000000000001,3.577319587628865,11
44.32,6.640000000000001,3.5793103448275847,11
44.33,6.640000000000001,3.5813148788927314,11
44.34,6.640000000000001,3.595818815331008,11
44.35,6.6299999999999955,3.5979020979021,11
44.36,6.6200000000000045,3.603508771929823,11
44.37,6.6200000000000045,3.6056338028168997,11
44.38,6.6200000000000045,3.6205673758865227,11
44.39,6.61999999999999,3.622775800711746,11
44.4,6.61999999999999,3.625000000000002,11
44.41,6.609999999999999,3.630824372759855,11
44.42,6.6000000000000085,3.6462093862815865,11
44.43,6.6000000000000085,3.648550724637679,11
44.44,6.599999999999994,3.650909090909093,11
44.45,6.590000000000003,3.656934306569341,11
44.46,6.590000000000003,3.6727941176470567,11
44.47,6.590000000000003,3.6752767527675254,11
44.48,6.589999999999989,3.6777777777777803,11
44.49,6.579999999999998,3.6840148698884745,11
44.5,6.579999999999998,3.7003745318352044,11
44.51,6.5800000000000125,3.70300751879699,11
44.52,6.570000000000007,3.7094339622641503,11
44.53,6.570000000000007,3.712121212121211,11
44.54,6.570000000000007,3.7290076335877846,11
44.55,6.560000000000002,3.735632183908046,11
44.56,6.560000000000002,3.738461538461538,11
44.57,6.560000000000002,3.7451737451737466,11
44.58,6.560000000000002,3.762645914396888,11
44.59,6.549999999999997,3.769531250000002,11
44.6,6.549999999999997,3.7725490196078453,11
44.61,6.549999999999997,3.7755905511811036,11
44.62,6.540000000000006,3.797619047619045,11
44.63,6.539999999999992,3.800796812749007,11
44.64,6.530000000000001,3.8079999999999985,11
44.65,6.540000000000006,3.8112449799196764,11
44.66,6.530000000000001,3.834008097165991,11
44.67,6.519999999999996,3.8414634146341475,11
44.68,6.519999999999996,3.844897959183674,11
44.69,6.509999999999991,3.852459016393445,11
44.7,6.519999999999996,3.855967078189302,11
44.71,6.510000000000005,3.8796680497925284,11
44.72,6.510000000000005,3.8833333333333306,11
44.73,6.5,3.8912133891213374,11
44.74,6.5,3.899159663865547,11
44.75,6.5,3.919491525423729,11
44.76,6.489999999999995,3.9276595744680867,11
44.77,6.480000000000004,3.9358974358974335,11
44.78,6.489999999999995,3.9399141630901315,11
44.79,6.480000000000004,3.9482758620689644,11
44.8,6.469999999999999,3.9739130434782615,11
44.81,6.480000000000004,3.9781659388646284,11
44.82,6.469999999999999,3.9868421052631597,11
44.83,6.470000000000013,3.9955947136563847,11
44.84,6.460000000000008,4.022222222222221,11
44.85,6.460000000000008,4.026785714285712,11
44.86,6.459999999999994,4.0358744394618835,11
44.87,6.450000000000003,4.045045045045047,11
44.88,6.450000000000003,4.054298642533934,11
44.89,6.449999999999989,4.0776255707762585,11
44.9,6.439999999999998,4.0871559633027505,11
44.91,6.439999999999998,4.096774193548388,11
44.92,6.429999999999993,4.106481481481484,11
44.93,6.430000000000007,4.135514018691586,11
44.94,6.420000000000002,4.145539906103286,11
44.95,6.420000000000002,4.155660377358491,11
44.96,6.420000000000002,4.161137440758295,11
44.97,6.420000000000002,4.1714285714285735,11
44.98,6.410000000000011,4.201923076923074,11
44.99,6.409999999999997,4.21256038647343,11
