time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.70858,veh12,drop_decision_no_action,1,2706,1066,-1,-1,-1,-1,-1
2.71383,veh12,drop_decision_no_action,2,2706,1064,-1,-1,-1,-1,-1
2.74758,veh12,cpm_drop_reaction,3,2741,1111,-1,-1,0,0,3.47
2.75408,veh12,drop_decision_no_action,6,2736,1109,-1,-1,-1,-1,-1
2.76658,veh12,drop_decision_no_action,4,2757,1132,-1,-1,-1,-1,-1
2.77508,veh12,drop_decision_no_action,5,2759,1138,-1,-1,-1,-1,-1
2.80858,veh12,drop_decision_no_action,1,2806,1206,-1,-1,-1,-1,-1
2.81583,veh12,drop_decision_no_action,8,2812,1213,-1,-1,-1,-1,-1
2.85383,veh12,cam_drop_reaction,2,2841,1252,-1,-1,0,0,3.47
2.86658,veh12,drop_decision_no_action,4,2857,1275,-1,-1,-1,-1,-1
2.87508,veh12,drop_decision_no_action,5,2859,1276,-1,-1,-1,-1,-1
2.88858,veh12,drop_decision_no_action,1,2883,1306,-1,-1,-1,-1,-1
2.91383,veh12,drop_decision_no_action,2,2906,1329,-1,-1,-1,-1,-1
2.95333,veh12,drop_decision_no_action,17,2950,1373,-1,-1,-1,-1,-1
2.96258,veh12,cpm_drop_reaction,10,2958,1383,-1,-1,0,0,3.47
2.96658,veh12,drop_decision_no_action,4,2957,1382,-1,-1,-1,-1,-1
2.97508,veh12,drop_decision_no_action,5,2959,1384,-1,-1,-1,-1,-1
2.98858,veh12,drop_decision_no_action,1,2983,1424,-1,-1,-1,-1,-1
2.99358,veh12,drop_decision_no_action,9,2991,1436,-1,-1,-1,-1,-1
2.99408,veh12,drop_decision_no_action,6,2985,1425,-1,-1,-1,-1,-1
3.01383,veh12,drop_decision_no_action,2,3006,1467,-1,-1,-1,-1,-1
3.04258,veh12,drop_decision_no_action,10,3038,1500,-1,-1,-1,-1,-1
3.04758,veh12,drop_decision_no_action,3,3041,1502,-1,-1,-1,-1,-1
3.05383,veh12,drop_decision_no_action,2,3041,1501,-1,-1,-1,-1,-1
3.06258,veh12,cpm_drop_reaction,10,3058,1533,-1,-1,0,0,3.47
3.06658,veh12,drop_decision_no_action,4,3057,1529,-1,-1,-1,-1,-1
3.07358,veh12,drop_decision_no_action,9,3072,1557,-1,-1,-1,-1,-1
3.10883,veh12,drop_decision_no_action,8,3076,1575,-1,-1,-1,-1,-1
3.14283,veh12,drop_decision_no_action,13,3134,1668,-1,-1,-1,-1,-1
3.16258,veh12,cpm_drop_reaction,10,3158,1692,-1,-1,0,0,3.47
3.17508,veh12,drop_decision_no_action,5,3159,1697,-1,-1,-1,-1,-1
3.17508,veh12,drop_decision_no_action,5,3171,1697,-1,-1,-1,-1,-1
3.18858,veh12,drop_decision_no_action,1,3183,1734,-1,-1,-1,-1,-1
3.20433,veh12,drop_decision_no_action,6,3185,1736,-1,-1,-1,-1,-1
3.21108,veh12,drop_decision_no_action,9,3191,1746,-1,-1,-1,-1,-1
3.21833,veh12,drop_decision_no_action,2,3206,1765,-1,-1,-1,-1,-1
3.24258,veh12,drop_decision_no_action,10,3238,1806,-1,-1,-1,-1,-1
3.25333,veh12,drop_decision_no_action,17,3250,1816,-1,-1,-1,-1,-1
3.25833,veh12,drop_decision_no_action,2,3241,1807,-1,-1,-1,-1,-1
3.26258,veh12,cpm_drop_reaction,10,3258,1833,-1,-1,0,0,3.47
3.26283,veh12,drop_decision_no_action,13,3258,1832,-1,-1,-1,-1,-1
3.27333,veh12,drop_decision_no_action,17,3265,1855,-1,-1,-1,-1,-1
3.27508,veh12,drop_decision_no_action,5,3259,1837,-1,-1,-1,-1,-1
3.35883,veh12,drop_decision_no_action,4,3357,1990,-1,-1,-1,-1,-1
3.39108,veh12,cpm_drop_reaction,9,3372,2022,-1,-1,0,0,3.47
3.40433,veh12,drop_decision_no_action,6,3385,2041,-1,-1,-1,-1,-1
3.41583,veh12,drop_decision_no_action,8,3412,2084,-1,-1,-1,-1,-1
3.44258,veh12,drop_decision_no_action,10,3438,2125,-1,-1,-1,-1,-1
3.45833,veh12,drop_decision_no_action,2,3441,2128,-1,-1,-1,-1,-1
3.45883,veh12,drop_decision_no_action,4,3457,2147,-1,-1,-1,-1,-1
3.46258,veh12,drop_decision_no_action,10,3458,2152,-1,-1,-1,-1,-1
3.46758,veh12,drop_decision_no_action,5,3459,2157,-1,-1,-1,-1,-1
3.51833,veh12,cpm_drop_reaction,2,3506,2250,-1,-1,0,0,3.47
3.54208,veh12,drop_decision_no_action,13,3534,2287,-1,-1,-1,-1,-1
3.55883,veh12,drop_decision_no_action,4,3557,2316,-1,-1,-1,-1,-1
3.60433,veh12,drop_decision_no_action,6,3585,2360,-1,-1,-1,-1,-1
3.61108,veh12,drop_decision_no_action,9,3591,2371,-1,-1,-1,-1,-1
3.61833,veh12,cpm_drop_reaction,2,3606,2387,-1,-1,0,0,3.47
3.64208,veh12,drop_decision_no_action,13,3634,2427,-1,-1,-1,-1,-1
3.65883,veh12,drop_decision_no_action,4,3657,2465,-1,-1,-1,-1,-1
3.66758,veh12,drop_decision_no_action,5,3659,2475,-1,-1,-1,-1,-1
3.71833,veh12,drop_decision_no_action,2,3706,2554,-1,-1,-1,-1,-1
3.75958,veh12,cpm_drop_reaction,10,3758,2622,-1,-1,0,0,3.47
3.79658,veh12,drop_decision_no_action,9,3791,2684,-1,-1,-1,-1,-1
3.79933,veh12,drop_decision_no_action,1,3783,2678,-1,-1,-1,-1,-1
3.81833,veh12,drop_decision_no_action,2,3806,2707,-1,-1,-1,-1,-1
3.85883,veh12,drop_decision_no_action,4,3857,2762,-1,-1,-1,-1,-1
3.86758,veh12,cpm_drop_reaction,5,3859,2775,-1,-1,0,0,3.47
3.86758,veh12,drop_decision_no_action,17,3850,2759,-1,-1,-1,-1,-1
3.86758,veh12,drop_decision_no_action,17,3865,2759,-1,-1,-1,-1,-1
3.89933,veh12,drop_decision_no_action,1,3883,2828,-1,-1,-1,-1,-1
3.91833,veh12,drop_decision_no_action,2,3906,2845,-1,-1,-1,-1,-1
3.94208,veh12,drop_decision_no_action,13,3934,2872,-1,-1,-1,-1,-1
3.95883,veh12,drop_decision_no_action,4,3957,2894,-1,-1,-1,-1,-1
3.96758,veh12,cpm_drop_reaction,5,3959,2904,-1,-1,0,0,3.47
3.98758,veh12,drop_decision_no_action,5,3971,2929,-1,-1,-1,-1,-1
4.03133,veh12,drop_decision_no_action,8,4012,2980,-1,-1,-1,-1,-1
4.04208,veh12,drop_decision_no_action,13,4034,3000,-1,-1,-1,-1,-1
4.05833,veh12,drop_decision_no_action,2,4041,3009,-1,-1,-1,-1,-1
4.05883,veh12,drop_decision_no_action,4,4057,3029,-1,-1,-1,-1,-1
4.06208,veh12,drop_decision_no_action,13,4058,3033,-1,-1,-1,-1,-1
4.09133,veh12,cpm_drop_reaction,8,4076,3095,-1,-1,0,0,3.47
4.14208,veh12,drop_decision_no_action,13,4134,3145,-1,-1,-1,-1,-1
4.15883,veh12,drop_decision_no_action,4,4157,3168,-1,-1,-1,-1,-1
4.15958,veh12,drop_decision_no_action,17,4150,3160,-1,-1,-1,-1,-1
4.16758,veh12,drop_decision_no_action,5,4159,3180,-1,-1,-1,-1,-1
4.17658,veh12,drop_decision_no_action,9,4172,3204,-1,-1,-1,-1,-1
4.19683,veh12,cpm_drop_reaction,1,4183,3226,-1,-1,0,0,3.47
4.21833,veh12,drop_decision_no_action,2,4206,3253,-1,-1,-1,-1,-1
4.25883,veh12,drop_decision_no_action,4,4257,3297,-1,-1,-1,-1,-1
4.25958,veh12,drop_decision_no_action,10,4258,3301,-1,-1,-1,-1,-1
4.25958,veh12,drop_decision_no_action,17,4250,3292,-1,-1,-1,-1,-1
4.26758,veh12,drop_decision_no_action,5,4259,3311,-1,-1,-1,-1,-1
4.27658,veh12,drop_decision_no_action,9,4272,3341,-1,-1,-1,-1,-1
4.29683,veh12,cpm_drop_reaction,1,4283,3369,-1,-1,0,0,3.47
4.30333,veh12,drop_decision_no_action,6,4285,3370,-1,-1,-1,-1,-1
4.34208,veh12,drop_decision_no_action,13,4334,3436,-1,-1,-1,-1,-1
4.35833,veh12,drop_decision_no_action,2,4341,3445,-1,-1,-1,-1,-1
4.35958,veh12,drop_decision_no_action,10,4358,3471,-1,-1,-1,-1,-1
4.35958,veh12,drop_decision_no_action,17,4350,3454,-1,-1,-1,-1,-1
4.36758,veh12,drop_decision_no_action,5,4359,3479,-1,-1,-1,-1,-1
4.37433,veh12,drop_decision_no_action,4,4357,3467,-1,-1,-1,-1,-1
4.39683,veh12,drop_decision_no_action,1,4383,3529,-1,-1,-1,-1,-1
4.41833,veh12,cpm_drop_reaction,2,4406,3554,-1,-1,0,0,3.47
4.44208,veh12,drop_decision_no_action,13,4434,3588,-1,-1,-1,-1,-1
4.45833,veh12,drop_decision_no_action,2,4441,3596,-1,-1,-1,-1,-1
4.47658,veh12,drop_decision_no_action,9,4472,3644,-1,-1,-1,-1,-1
4.51833,veh12,drop_decision_no_action,2,4506,3708,-1,-1,-1,-1,-1
4.54208,veh12,cpm_drop_reaction,13,4534,3735,-1,-1,0,0,3.47
4.55108,veh12,drop_decision_no_action,2,4541,3742,-1,-1,-1,-1,-1
4.55433,veh12,drop_decision_no_action,4,4534,3734,-1,-1,-1,-1,-1
4.55958,veh12,drop_decision_no_action,10,4558,3771,-1,-1,-1,-1,-1
4.55958,veh12,drop_decision_no_action,17,4550,3749,-1,-1,-1,-1,-1
4.57433,veh12,drop_decision_no_action,4,4557,3770,-1,-1,-1,-1,-1
4.60183,veh12,drop_decision_no_action,8,4576,3808,-1,-1,-1,-1,-1
4.61108,veh12,drop_decision_no_action,2,4606,3856,-1,-1,-1,-1,-1
4.63958,veh12,drop_decision_no_action,10,4638,3895,-1,-1,-1,-1,-1
4.64208,veh12,cpm_drop_reaction,13,4634,3891,-1,-1,0,0,3.47
4.65108,veh12,drop_decision_no_action,2,4641,3903,-1,-1,-1,-1,-1
4.65958,veh12,drop_decision_no_action,10,4658,3936,-1,-1,-1,-1,-1
4.65958,veh12,drop_decision_no_action,17,4650,3914,-1,-1,-1,-1,-1
4.67433,veh12,drop_decision_no_action,4,4657,3935,-1,-1,-1,-1,-1
4.67958,veh12,drop_decision_no_action,17,4665,3949,-1,-1,-1,-1,-1
4.69683,veh12,drop_decision_no_action,1,4683,3982,-1,-1,-1,-1,-1
4.71108,veh12,drop_decision_no_action,2,4706,4030,-1,-1,-1,-1,-1
4.74208,veh12,drop_decision_no_action,13,4734,4065,-1,-1,-1,-1,-1
4.74333,veh12,cam_drop_reaction,6,4736,4067,-1,-1,0,0,3.47
4.75108,veh12,drop_decision_no_action,2,4741,4072,-1,-1,-1,-1,-1
4.75958,veh12,drop_decision_no_action,10,4758,4108,-1,-1,-1,-1,-1
4.75958,veh12,drop_decision_no_action,17,4750,4085,-1,-1,-1,-1,-1
4.77633,veh12,drop_decision_no_action,5,4771,4133,-1,-1,-1,-1,-1
4.78708,veh12,drop_decision_no_action,9,4772,4137,-1,-1,-1,-1,-1
4.79133,veh12,drop_decision_no_action,8,4776,4147,-1,-1,-1,-1,-1
4.84083,veh12,drop_decision_no_action,13,4834,4239,-1,-1,-1,-1,-1
4.85108,veh12,cam_drop_reaction,2,4841,4249,-1,-1,0,0,3.47
4.85433,veh12,drop_decision_no_action,3,4841,4251,-1,-1,-1,-1,-1
4.87433,veh12,drop_decision_no_action,4,4857,4275,-1,-1,-1,-1,-1
4.87633,veh12,drop_decision_no_action,5,4859,4284,-1,-1,-1,-1,-1
4.89133,veh12,drop_decision_no_action,8,4876,4317,-1,-1,-1,-1,-1
4.89683,veh12,drop_decision_no_action,1,4883,4331,-1,-1,-1,-1,-1
4.95433,veh12,cpm_drop_reaction,3,4941,4427,-1,-1,0,0,3.47
4.95958,veh12,drop_decision_no_action,10,4958,4453,-1,-1,-1,-1,-1
4.95958,veh12,drop_decision_no_action,17,4950,4434,-1,-1,-1,-1,-1
4.98758,veh12,drop_decision_no_action,8,4976,4495,-1,-1,-1,-1,-1
5.01108,veh12,drop_decision_no_action,2,5006,4553,-1,-1,-1,-1,-1
5.04083,veh12,drop_decision_no_action,13,5034,4599,-1,-1,-1,-1,-1
5.05108,veh12,drop_decision_no_action,2,5041,4611,-1,-1,-1,-1,-1
5.07433,veh12,cpm_drop_reaction,4,5057,4639,-1,-1,0,0,3.47
5.07633,veh12,drop_decision_no_action,5,5059,4649,-1,-1,-1,-1,-1
5.08708,veh12,drop_decision_no_action,9,5072,4677,-1,-1,-1,-1,-1
5.09683,veh12,drop_decision_no_action,1,5083,4701,-1,-1,-1,-1,-1
5.15033,veh12,drop_decision_no_action,3,5141,4792,-1,-1,-1,-1,-1
5.17433,veh12,drop_decision_no_action,4,5157,4815,-1,-1,-1,-1,-1
5.17633,veh12,cpm_drop_reaction,5,5159,4820,-1,-1,0,0,3.47
5.19683,veh12,drop_decision_no_action,1,5183,4864,-1,-1,-1,-1,-1
5.24083,veh12,drop_decision_no_action,13,5234,4945,-1,-1,-1,-1,-1
5.25033,veh12,drop_decision_no_action,3,5241,4956,-1,-1,-1,-1,-1
5.25858,veh12,drop_decision_no_action,17,5250,4968,-1,-1,-1,-1,-1
5.28708,veh12,cpm_drop_reaction,9,5272,5005,-1,-1,0,0,3.47
5.28758,veh12,drop_decision_no_action,8,5276,5017,-1,-1,-1,-1,-1
5.30183,veh12,drop_decision_no_action,6,5285,5033,-1,-1,-1,-1,-1
5.34083,veh12,drop_decision_no_action,13,5334,5116,-1,-1,-1,-1,-1
5.35033,veh12,drop_decision_no_action,3,5341,5126,-1,-1,-1,-1,-1
5.37633,veh12,drop_decision_no_action,5,5359,5153,-1,-1,-1,-1,-1
5.38708,veh12,cpm_drop_reaction,9,5372,5172,-1,-1,0,0,3.47
5.38758,veh12,drop_decision_no_action,8,5376,5180,-1,-1,-1,-1,-1
5.39683,veh12,drop_decision_no_action,1,5383,5193,-1,-1,-1,-1,-1
5.42308,veh12,drop_decision_no_action,2,5406,5238,-1,-1,-1,-1,-1
5.44308,veh12,drop_decision_no_action,2,5441,5275,-1,-1,-1,-1,-1
5.45258,veh12,drop_decision_no_action,20,5446,5284,-1,-1,-1,-1,-1
5.45858,veh12,drop_decision_no_action,17,5450,5293,-1,-1,-1,-1,-1
5.47283,veh12,drop_decision_no_action,10,5458,5309,-1,-1,-1,-1,-1
5.47633,veh12,drop_decision_no_action,5,5459,5314,-1,-1,-1,-1,-1
5.47858,veh12,drop_decision_no_action,17,5465,5325,-1,-1,-1,-1,-1
5.49558,veh12,cpm_drop_reaction,1,5483,5364,-1,-1,0,0,3.47
5.52308,veh12,drop_decision_no_action,2,5506,5417,-1,-1,-1,-1,-1
5.55858,veh12,drop_decision_no_action,17,5550,5467,-1,-1,-1,-1,-1
5.57183,veh12,drop_decision_no_action,4,5557,5479,-1,-1,-1,-1,-1
5.57283,veh12,drop_decision_no_action,10,5558,5480,-1,-1,-1,-1,-1
5.57633,veh12,drop_decision_no_action,5,5559,5484,-1,-1,-1,-1,-1
5.58708,veh12,drop_decision_no_action,9,5572,5508,-1,-1,-1,-1,-1
5.62308,veh12,cpm_drop_reaction,2,5606,5586,-1,-1,0,0,3.47
5.63033,veh12,drop_decision_no_action,3,5623,5609,-1,-1,-1,-1,-1
5.64308,veh12,drop_decision_no_action,2,5641,5638,-1,-1,-1,-1,-1
5.65858,veh12,drop_decision_no_action,17,5650,5660,-1,-1,-1,-1,-1
5.67283,veh12,drop_decision_no_action,10,5658,5676,-1,-1,-1,-1,-1
5.68708,veh12,drop_decision_no_action,9,5672,5702,-1,-1,-1,-1,-1
5.72308,veh12,drop_decision_no_action,2,5706,5772,-1,-1,-1,-1,-1
5.72833,veh12,cam_drop_reaction,18,5708,5781,-1,-1,0,0,3.47
5.74183,veh12,drop_decision_no_action,6,5736,5819,-1,-1,-1,-1,-1
5.75033,veh12,drop_decision_no_action,3,5741,5825,-1,-1,-1,-1,-1
5.75158,veh12,drop_decision_no_action,13,5734,5817,-1,-1,-1,-1,-1
5.78708,veh12,drop_decision_no_action,9,5772,5887,-1,-1,-1,-1,-1
5.78833,veh12,drop_decision_no_action,18,5787,5916,-1,-1,-1,-1,-1
5.81558,veh12,drop_decision_no_action,1,5806,5960,-1,-1,-1,-1,-1
5.82308,veh12,drop_decision_no_action,2,5806,5956,-1,-1,-1,-1,-1
5.84308,veh12,cam_drop_reaction,2,5841,6009,-1,-1,0,0,3.47
5.85858,veh12,drop_decision_no_action,17,5850,6028,-1,-1,-1,-1,-1
5.86733,veh12,drop_decision_no_action,5,5859,6049,-1,-1,-1,-1,-1
5.88708,veh12,drop_decision_no_action,9,5872,6074,-1,-1,-1,-1,-1
5.95033,veh12,cpm_drop_reaction,3,5941,6173,-1,-1,0,0,3.47
5.95158,veh12,drop_decision_no_action,13,5934,6168,-1,-1,-1,-1,-1
5.96908,veh12,drop_decision_no_action,10,5958,6201,-1,-1,-1,-1,-1
5.97183,veh12,drop_decision_no_action,4,5957,6200,-1,-1,-1,-1,-1
5.98933,veh12,drop_decision_no_action,9,5972,6235,-1,-1,-1,-1,-1
5.99608,veh12,drop_decision_no_action,6,5985,6258,-1,-1,-1,-1,-1
6.05033,veh12,drop_decision_no_action,3,6041,6343,-1,-1,-1,-1,-1
6.09608,veh12,cpm_drop_reaction,6,6085,6433,-1,-1,0,0,3.47
6.10258,veh12,drop_decision_no_action,8,6076,6421,-1,-1,-1,-1,-1
6.12308,veh12,drop_decision_no_action,2,6106,6475,-1,-1,-1,-1,-1
6.14308,veh12,drop_decision_no_action,2,6141,6516,-1,-1,-1,-1,-1
6.14633,veh12,drop_decision_no_action,3,6141,6517,-1,-1,-1,-1,-1
6.16733,veh12,drop_decision_no_action,5,6159,6558,-1,-1,-1,-1,-1
6.17183,veh12,drop_decision_no_action,4,6157,6553,-1,-1,-1,-1,-1
6.18658,veh12,drop_decision_no_action,8,6176,6587,-1,-1,-1,-1,-1
6.19608,veh12,drop_decision_no_action,6,6185,6598,-1,-1,-1,-1,-1
6.22308,veh12,cpm_drop_reaction,2,6206,6643,-1,-1,0,0,3.47
6.24633,veh12,drop_decision_no_action,3,6241,6687,-1,-1,-1,-1,-1
6.25233,veh12,drop_decision_no_action,17,6250,6704,-1,-1,-1,-1,-1
6.26733,veh12,drop_decision_no_action,5,6259,6722,-1,-1,-1,-1,-1
6.27358,veh12,drop_decision_no_action,4,6257,6717,-1,-1,-1,-1,-1
6.28808,veh12,drop_decision_no_action,20,6276,6753,-1,-1,-1,-1,-1
6.28933,veh12,drop_decision_no_action,9,6272,6744,-1,-1,-1,-1,-1
6.29558,veh12,drop_decision_no_action,1,6283,6763,-1,-1,-1,-1,-1
6.30758,veh12,drop_decision_no_action,16,6295,6793,-1,-1,-1,-1,-1
6.34558,veh12,cam_drop_reaction,2,6341,6871,-1,-1,0,0,3.47
6.34633,veh12,drop_decision_no_action,3,6341,6872,-1,-1,-1,-1,-1
6.36383,veh12,drop_decision_no_action,20,6346,6883,-1,-1,-1,-1,-1
6.36733,veh12,drop_decision_no_action,5,6359,6921,-1,-1,-1,-1,-1
6.37358,veh12,drop_decision_no_action,4,6357,6917,-1,-1,-1,-1,-1
6.38733,veh12,drop_decision_no_action,5,6371,6943,-1,-1,-1,-1,-1
6.38933,veh12,drop_decision_no_action,9,6372,6945,-1,-1,-1,-1,-1
6.40258,veh12,drop_decision_no_action,8,6376,6953,-1,-1,-1,-1,-1
6.42558,veh12,drop_decision_no_action,2,6406,7011,-1,-1,-1,-1,-1
6.44558,veh12,drop_decision_no_action,2,6441,7061,-1,-1,-1,-1,-1
6.45233,veh12,cpm_drop_reaction,17,6450,7078,-1,-1,0,0,3.47
6.46733,veh12,drop_decision_no_action,5,6459,7103,-1,-1,-1,-1,-1
6.48658,veh12,drop_decision_no_action,8,6476,7132,-1,-1,-1,-1,-1
6.48758,veh12,drop_decision_no_action,16,6478,7133,-1,-1,-1,-1,-1
6.48933,veh12,drop_decision_no_action,9,6472,7123,-1,-1,-1,-1,-1
6.52558,veh12,drop_decision_no_action,2,6506,7195,-1,-1,-1,-1,-1
6.54558,veh12,drop_decision_no_action,2,6541,7233,-1,-1,-1,-1,-1
6.54633,veh12,drop_decision_no_action,3,6541,7234,-1,-1,-1,-1,-1
6.55158,veh12,drop_decision_no_action,13,6534,7229,-1,-1,-1,-1,-1
6.55358,veh12,cam_drop_reaction,4,6534,7225,-1,-1,0,0,3.47
6.56733,veh12,drop_decision_no_action,5,6559,7277,-1,-1,-1,-1,-1
6.57358,veh12,drop_decision_no_action,4,6557,7273,-1,-1,-1,-1,-1
6.58508,veh12,drop_decision_no_action,20,6576,7310,-1,-1,-1,-1,-1
6.62633,veh12,drop_decision_no_action,3,6623,7395,-1,-1,-1,-1,-1
6.64558,veh12,drop_decision_no_action,2,6641,7420,-1,-1,-1,-1,-1
6.64908,veh12,drop_decision_no_action,10,6638,7418,-1,-1,-1,-1,-1
6.66733,veh12,cpm_drop_reaction,5,6659,7468,-1,-1,0,0,3.47
6.67358,veh12,drop_decision_no_action,4,6657,7462,-1,-1,-1,-1,-1
6.68508,veh12,drop_decision_no_action,20,6676,7497,-1,-1,-1,-1,-1
6.68658,veh12,drop_decision_no_action,8,6676,7498,-1,-1,-1,-1,-1
6.68758,veh12,drop_decision_no_action,16,6678,7499,-1,-1,-1,-1,-1
6.74633,veh12,drop_decision_no_action,3,6741,7591,-1,-1,-1,-1,-1
6.75233,veh12,drop_decision_no_action,17,6750,7604,-1,-1,-1,-1,-1
6.79558,veh12,cpm_drop_reaction,1,6783,7668,-1,-1,0,0,3.47
6.79608,veh12,drop_decision_no_action,6,6785,7674,-1,-1,-1,-1,-1
6.82558,veh12,drop_decision_no_action,2,6806,7731,-1,-1,-1,-1,-1
6.84558,veh12,drop_decision_no_action,2,6841,7793,-1,-1,-1,-1,-1
6.85233,veh12,drop_decision_no_action,17,6850,7810,-1,-1,-1,-1,-1
6.87358,veh12,drop_decision_no_action,4,6857,7831,-1,-1,-1,-1,-1
6.88508,veh12,drop_decision_no_action,20,6876,7863,-1,-1,-1,-1,-1
6.88933,veh12,drop_decision_no_action,9,6872,7855,-1,-1,-1,-1,-1
6.89558,veh12,cpm_drop_reaction,1,6883,7871,-1,-1,0,0,3.47
6.89608,veh12,drop_decision_no_action,6,6885,7877,-1,-1,-1,-1,-1
6.95158,veh12,drop_decision_no_action,13,6934,7962,-1,-1,-1,-1,-1
6.96908,veh12,drop_decision_no_action,10,6958,7996,-1,-1,-1,-1,-1
6.98508,veh12,drop_decision_no_action,20,6976,8028,-1,-1,-1,-1,-1
6.98658,veh12,drop_decision_no_action,8,6976,8029,-1,-1,-1,-1,-1
6.98758,veh12,drop_decision_no_action,16,6978,8032,-1,-1,-1,-1,-1
6.99608,veh12,cpm_drop_reaction,6,6985,8042,-1,-1,0,0,3.47
7.02658,veh12,drop_decision_no_action,8,7012,8125,-1,-1,-1,-1,-1
7.04558,veh12,drop_decision_no_action,2,7041,8163,-1,-1,-1,-1,-1
7.05058,veh12,drop_decision_no_action,13,7034,8159,-1,-1,-1,-1,-1
7.06933,veh12,drop_decision_no_action,5,7059,8211,-1,-1,-1,-1,-1
7.07233,veh12,drop_decision_no_action,17,7065,8215,-1,-1,-1,-1,-1
7.07358,veh12,drop_decision_no_action,4,7057,8206,-1,-1,-1,-1,-1
7.08508,veh12,drop_decision_no_action,20,7076,8246,-1,-1,-1,-1,-1
7.08758,veh12,drop_decision_no_action,16,7078,8248,-1,-1,-1,-1,-1
7.09233,veh12,drop_decision_no_action,1,7083,8258,-1,-1,-1,-1,-1
7.14683,veh12,cpm_drop_reaction,3,7141,8379,-1,-1,0,0,3.47
7.15058,veh12,drop_decision_no_action,13,7134,8373,-1,-1,-1,-1,-1
7.15233,veh12,drop_decision_no_action,17,7150,8394,-1,-1,-1,-1,-1
7.16908,veh12,drop_decision_no_action,10,7158,8410,-1,-1,-1,-1,-1
7.16933,veh12,drop_decision_no_action,5,7159,8414,-1,-1,-1,-1,-1
7.17358,veh12,drop_decision_no_action,4,7157,8409,-1,-1,-1,-1,-1
7.18933,veh12,drop_decision_no_action,5,7171,8435,-1,-1,-1,-1,-1
7.18933,veh12,drop_decision_no_action,9,7172,8439,-1,-1,-1,-1,-1
7.21708,veh12,drop_decision_no_action,18,7087,8275,-1,-1,-1,-1,-1
7.21708,veh12,drop_decision_no_action,18,7187,8472,-1,-1,-1,-1,-1
7.24558,veh12,drop_decision_no_action,2,7241,8559,-1,-1,-1,-1,-1
7.24683,veh12,cpm_drop_reaction,3,7241,8560,-1,-1,0,0,3.47
7.25058,veh12,drop_decision_no_action,13,7234,8554,-1,-1,-1,-1,-1
7.27358,veh12,drop_decision_no_action,4,7257,8593,-1,-1,-1,-1,-1
7.28508,veh12,drop_decision_no_action,20,7276,8631,-1,-1,-1,-1,-1
7.30158,veh12,drop_decision_no_action,18,7287,8667,-1,-1,-1,-1,-1
7.34683,veh12,drop_decision_no_action,3,7341,8752,-1,-1,-1,-1,-1
7.35058,veh12,cpm_drop_reaction,13,7334,8744,-1,-1,0,0,3.47
7.36758,veh12,drop_decision_no_action,10,7358,8779,-1,-1,-1,-1,-1
7.36933,veh12,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.37358,veh12,drop_decision_no_action,4,7357,8778,-1,-1,-1,-1,-1
7.38108,veh12,drop_decision_no_action,16,7378,8823,-1,-1,-1,-1,-1
7.38108,veh12,drop_decision_no_action,9,7372,8812,-1,-1,-1,-1,-1
7.38508,veh12,drop_decision_no_action,20,7376,8819,-1,-1,-1,-1,-1
7.44558,veh12,drop_decision_no_action,2,7441,8926,-1,-1,-1,-1,-1
7.44683,veh12,drop_decision_no_action,3,7441,8927,-1,-1,-1,-1,-1
7.45058,veh12,drop_decision_no_action,13,7434,8919,-1,-1,-1,-1,-1
7.45858,veh12,cpm_drop_reaction,17,7450,8944,-1,-1,0,0,3.47
7.46933,veh12,drop_decision_no_action,5,7459,8965,-1,-1,-1,-1,-1
7.48108,veh12,drop_decision_no_action,16,7478,9003,-1,-1,-1,-1,-1
7.48108,veh12,drop_decision_no_action,9,7472,8991,-1,-1,-1,-1,-1
7.48558,veh12,drop_decision_no_action,8,7476,8999,-1,-1,-1,-1,-1
7.55058,veh12,drop_decision_no_action,13,7534,9106,-1,-1,-1,-1,-1
7.55858,veh12,cpm_drop_reaction,17,7550,9135,-1,-1,0,0,3.47
7.58508,veh12,drop_decision_no_action,20,7576,9175,-1,-1,-1,-1,-1
7.59233,veh12,drop_decision_no_action,1,7583,9188,-1,-1,-1,-1,-1
7.60158,veh12,drop_decision_no_action,18,7587,9200,-1,-1,-1,-1,-1
7.64683,veh12,drop_decision_no_action,3,7641,9287,-1,-1,-1,-1,-1
7.66933,veh12,cpm_drop_reaction,5,7659,9325,-1,-1,0,0,3.47
7.68108,veh12,drop_decision_no_action,9,7672,9351,-1,-1,-1,-1,-1
7.68508,veh12,drop_decision_no_action,20,7676,9354,-1,-1,-1,-1,-1
7.69233,veh12,drop_decision_no_action,1,7683,9368,-1,-1,-1,-1,-1
7.74683,veh12,drop_decision_no_action,3,7741,9469,-1,-1,-1,-1,-1
7.75058,veh12,drop_decision_no_action,13,7734,9456,-1,-1,-1,-1,-1
7.76933,veh12,cpm_drop_reaction,5,7759,9505,-1,-1,0,0,3.47
7.78508,veh12,drop_decision_no_action,20,7776,9533,-1,-1,-1,-1,-1
7.79733,veh12,drop_decision_no_action,16,7778,9538,-1,-1,-1,-1,-1
7.80158,veh12,drop_decision_no_action,18,7787,9558,-1,-1,-1,-1,-1
