time_s,min_gap_m,min_ttc_s,vehicles
11.01,7.150000000000006,2.5719424460431677,11
11.02,7.1299999999999955,2.602189781021896,11
11.03,7.099999999999994,2.6394052044609646,11
11.04,7.069999999999993,2.667924528301884,11
11.05,7.049999999999997,2.7115384615384603,11
11.06,7.019999999999996,2.7421874999999982,11
11.07,7.0,2.7888446215139444,11
11.08,6.969999999999999,2.821862348178137,11
11.09,6.950000000000003,2.871900826446282,11
11.1,6.920000000000002,2.907563025210085,11
11.11,6.900000000000006,2.9613733905579425,11
11.12,6.8799999999999955,3.0043668122270724,11
11.13,6.849999999999994,3.0580357142857113,11
11.14,6.829999999999998,3.1045454545454536,11
11.15,6.810000000000002,3.1674418604651176,11
11.16,6.790000000000006,3.218009478672989,11
11.17,6.769999999999996,3.286407766990289,11
11.18,6.75,3.3415841584158414,11
11.19,6.730000000000004,3.416243654822337,11
11.2,6.709999999999994,3.476683937823831,11
11.21,6.689999999999998,3.5585106382978715,11
11.22,6.670000000000002,3.625000000000001,11
11.23,6.650000000000006,3.715083798882685,11
11.24,6.640000000000001,3.7942857142857145,11
11.25,6.6200000000000045,3.894117647058826,11
11.26,6.599999999999994,3.975903614457828,11
11.27,6.590000000000003,4.093167701863356,11
11.28,6.569999999999993,4.184713375796174,11
11.29,6.560000000000002,4.315789473684212,11
11.3,6.540000000000006,4.418918918918923,11
11.31,6.530000000000001,4.566433566433568,11
11.32,6.510000000000005,4.683453237410076,11
11.33,6.5,4.850746268656716,11
11.34,6.489999999999995,4.992307692307688,11
11.35,6.469999999999999,5.175999999999999,11
11.36,6.459999999999994,5.338842975206607,11
11.37,6.450000000000003,5.56034482758621,11
11.38,6.439999999999998,5.749999999999997,11
11.39,6.430000000000007,6.009345794392529,11
11.4,6.420000000000002,6.233009708737866,11
11.41,6.409999999999997,6.540816326530609,11
11.42,6.400000000000006,6.808510638297879,11
11.43,6.390000000000001,7.179775280898877,11
11.44,6.3799999999999955,7.505882352941171,11
11.45,6.3700000000000045,7.962500000000006,11
11.46,6.3700000000000045,8.381578947368427,11
11.47,6.359999999999999,8.95774647887324,11
11.48,6.349999999999994,9.477611940298498,11
11.49,6.349999999999994,10.241935483870959,11
11.5,6.340000000000003,10.931034482758628,11
11.51,6.340000000000003,11.962264150943403,11
11.52,6.329999999999998,12.918367346938773,11
11.53,6.329999999999998,14.055555555555564,11
11.54,6.319999999999993,14.159999999999991,11
11.55,6.319999999999993,14.144000000000005,11
11.56,6.319999999999993,14.13599999999999,11
11.57,6.310000000000002,14.241935483870963,11
11.58,6.310000000000002,14.233870967741915,11
11.59,6.310000000000002,14.217741935483865,11
11.6,6.310000000000002,14.325203252032496,11
11.61,6.310000000000002,14.317073170731714,11
11.62,6.310000000000002,14.426229508196732,11
11.63,6.310000000000002,14.409836065573773,11
11.64,6.310000000000002,14.401639344262305,11
11.65,6.299999999999997,14.512396694214868,11
11.66,6.299999999999997,14.504132231404958,11
11.67,6.299999999999997,14.495867768595025,11
11.68,6.299999999999997,14.600000000000017,11
11.69,6.299999999999997,14.591666666666669,11
11.7,6.299999999999997,14.583333333333343,11
11.71,6.299999999999997,14.697478991596629,11
11.72,6.299999999999997,14.689075630252121,11
11.73,6.299999999999997,14.672268907563014,11
11.74,6.299999999999997,14.788135593220357,11
11.75,6.299999999999997,14.779661016949154,11
11.76,6.299999999999997,14.897435897435905,11
11.77,6.299999999999997,14.888888888888879,11
11.78,6.299999999999997,14.880341880341879,11
11.79,6.299999999999997,14.991379310344813,11
11.8,6.299999999999997,14.98275862068965,11
11.81,6.299999999999997,14.974137931034461,11
11.82,6.299999999999997,15.09565217391305,11
11.83,6.299999999999997,15.08695652173912,11
11.84,6.299999999999997,15.078260869565216,11
11.85,6.299999999999997,15.192982456140337,11
11.86,6.299999999999997,15.184210526315784,11
11.87,6.299999999999997,15.175438596491231,11
11.88,6.290000000000006,15.300884955752196,11
11.89,6.290000000000006,15.292035398230079,11
11.9,6.290000000000006,15.283185840707963,11
11.91,6.290000000000006,15.410714285714313,11
11.92,6.290000000000006,15.401785714285724,11
11.93,6.290000000000006,15.383928571428598,11
11.94,6.290000000000006,15.513513513513521,11
11.95,6.290000000000006,15.504504504504519,11
11.96,6.290000000000006,15.495495495495494,11
11.97,6.290000000000006,15.62727272727273,11
11.98,6.290000000000006,15.61818181818183,11
11.99,6.290000000000006,15.609090909090929,11
12.0,6.290000000000006,15.743119266055045,11
12.01,6.290000000000006,15.733944954128448,11
12.02,6.290000000000006,15.724770642201824,11
12.03,6.290000000000006,15.851851851851855,11
12.04,6.290000000000006,15.842592592592577,11
12.05,6.290000000000006,15.833333333333327,11
12.06,6.290000000000006,15.82407407407405,11
12.07,6.290000000000006,15.962616822429913,11
12.08,6.290000000000006,15.953271028037372,11
12.09,6.290000000000006,15.943925233644858,11
12.1,6.290000000000006,16.084905660377334,11
12.11,6.290000000000006,16.075471698113194,11
12.12,6.280000000000001,16.06603773584905,11
12.13,6.280000000000001,16.20952380952381,11
12.14,6.280000000000001,16.200000000000006,11
12.15,6.280000000000001,16.19047619047618,11
12.16,6.280000000000001,16.336538461538485,11
12.17,6.280000000000001,16.32692307692308,11
12.18,6.280000000000001,16.317307692307704,11
12.19,6.280000000000001,16.466019417475746,11
12.2,6.280000000000001,16.456310679611676,11
12.21,6.280000000000001,16.43689320388351,11
12.22,6.280000000000001,16.427184466019444,11
12.23,6.280000000000001,16.578431372549023,11
12.24,6.280000000000001,16.568627450980404,11
12.25,6.280000000000001,16.558823529411757,11
12.26,6.280000000000001,16.712871287128714,11
12.27,6.280000000000001,16.70297029702971,11
12.28,6.280000000000001,16.69306930693071,11
12.29,6.280000000000001,16.849999999999994,11
12.3,6.280000000000001,16.840000000000003,11
12.31,6.280000000000001,16.829999999999984,11
12.32,6.280000000000001,16.819999999999993,11
12.33,6.280000000000001,16.97979797979795,11
12.34,6.280000000000001,16.969696969696976,11
12.35,6.280000000000001,16.959595959595948,11
12.36,6.269999999999996,17.12244897959183,11
12.37,6.269999999999996,17.112244897959187,11
12.38,6.269999999999996,17.102040816326515,11
12.39,6.269999999999996,17.26804123711339,11
12.4,6.269999999999996,17.26804123711339,11
12.41,6.269999999999996,17.257731958762886,11
12.42,6.269999999999996,17.24742268041235,11
12.43,6.269999999999996,17.41666666666665,11
12.44,6.269999999999996,17.406249999999993,11
12.45,6.269999999999996,17.395833333333336,11
12.46,6.269999999999996,17.56842105263159,11
12.47,6.269999999999996,17.557894736842126,11
12.48,6.269999999999996,17.54736842105263,11
12.49,6.269999999999996,17.53684210526317,11
12.5,6.269999999999996,17.712765957446823,11
12.51,6.269999999999996,17.702127659574494,11
12.52,6.269999999999996,17.691489361702132,11
