messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,2934,45.0522,7.65516,90,16.14,-6.5
2,11,2938,45.0527,7.65436,191.2,14.51,-6.4
2,12,2957,45.0529,7.6544,212.8,14.15,-6.4
2,10,2955,45.0526,7.65439,170.5,14.32,-6.4
2,7,2955,45.0522,7.65492,90,15.48,-6.4
2,5,2986,45.0523,7.65459,123.6,16.66,-4.5
2,8,2984,45.0523,7.65466,123.6,14.88,-6.4
2,3,3001,45.0522,7.65513,90,17.45,-4.5
2,4,3028,45.0522,7.6549,102.2,16.86,-4.5
2,9,3037,45.0524,7.65447,126.1,14.71,-6.4
2,6,3034,45.0522,7.65518,90,15.49,-6.4
2,11,3038,45.0527,7.65436,191.2,13.86,-6.4
2,12,3057,45.0529,7.6544,199.8,13.5,-6.4
2,10,3055,45.0525,7.65439,170.5,13.67,-6.4
2,7,3055,45.0522,7.65494,90,14.83,-6.4
2,8,3084,45.0523,7.65468,123.6,14.23,-6.4
