pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
31402,30.0591,CAM_DROP_PHY,30050,9,3.0,30.0591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31462,30.1256,CAM_DROP_PHY,30119,4,3.0,30.1256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31474,30.1411,CAM_DROP_PHY,30131,8,3.0,30.1411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31512,30.1591,CAM_DROP_PHY,30150,9,3.0,30.1591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31514,30.1693,CAM_DROP_PHY,30152,6,3.0,30.1693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31557,30.1873,CAM_DROP_PHY,30179,10,3.0,30.1873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31581,30.2088,CAM_DROP_PHY,30196,2,3.0,30.2088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31599,30.2166,CAM_DROP_PHY,30207,5,3.0,30.2166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31635,30.2556,CAM_DROP_PHY,30242,7,3.0,30.2556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31641,30.2591,CAM_DROP_PHY,30250,9,3.0,30.2591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31698,30.3173,CAM_DROP_PHY,30298,11,3.0,30.3173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31701,30.3193,CAM_DROP_PHY,30301,12,3.0,30.3193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31715,30.3198,CAM_DROP_PHY,30319,4,3.0,30.3198,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31732,30.3328,CAM_DROP_PHY,30331,8,3.0,30.3328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31760,30.3603,CAM_DROP_PHY,30350,9,3.0,30.3603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31762,30.3693,CAM_DROP_PHY,30352,6,3.0,30.3693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31804,30.3873,CAM_DROP_PHY,30379,10,3.0,30.3873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31832,30.4166,CAM_DROP_PHY,30407,5,3.0,30.4166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31829,30.4193,CAM_DROP_PHY,30401,12,3.0,30.4193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31869,30.4556,CAM_DROP_PHY,30442,7,3.0,30.4556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31872,30.4603,CAM_DROP_PHY,30450,9,3.0,30.4603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31919,30.4873,CAM_DROP_PHY,30479,10,3.0,30.4873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31943,30.5193,CAM_DROP_PHY,30501,12,3.0,30.5193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31960,30.5198,CAM_DROP_PHY,30519,4,3.0,30.5198,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31974,30.5328,CAM_DROP_PHY,30531,8,3.0,30.5328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31999,30.5603,CAM_DROP_PHY,30550,9,3.0,30.5603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32000,30.5693,CAM_DROP_PHY,30552,6,3.0,30.5693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32035,30.5873,CAM_DROP_PHY,30579,10,3.0,30.5873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32064,30.6166,CAM_DROP_PHY,30607,5,3.0,30.6166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32054,30.6173,CAM_DROP_PHY,30598,11,3.0,30.6173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32061,30.6193,CAM_DROP_PHY,30601,12,3.0,30.6193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32109,30.6546,CAM_DROP_PHY,30642,7,3.0,30.6546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32143,30.6873,CAM_DROP_PHY,30679,10,3.0,30.6873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32164,30.7193,CAM_DROP_PHY,30701,12,3.0,30.7193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32176,30.7198,CAM_DROP_PHY,30719,4,3.0,30.7198,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32191,30.7328,CAM_DROP_PHY,30731,8,3.0,30.7328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32216,30.7603,CAM_DROP_PHY,30750,9,3.0,30.7603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32217,30.7693,CAM_DROP_PHY,30752,6,3.0,30.7693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32251,30.7873,CAM_DROP_PHY,30779,10,3.0,30.7873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32279,30.8086,CAM_DROP_PHY,30807,5,3.0,30.8086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32276,30.8193,CAM_DROP_PHY,30801,12,3.0,30.8193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32316,30.8546,CAM_DROP_PHY,30842,7,3.0,30.8546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32361,30.8873,CAM_DROP_PHY,30879,10,3.0,30.8873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32376,30.9171,CAM_DROP_PHY,30898,11,3.0,30.9171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32382,30.9193,CAM_DROP_PHY,30901,12,3.0,30.9193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32413,30.9328,CAM_DROP_PHY,30931,8,3.0,30.9328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32399,30.9358,CAM_DROP_PHY,30919,4,3.0,30.9358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32449,30.9603,CAM_DROP_PHY,30950,9,3.0,30.9603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32450,30.9691,CAM_DROP_PHY,30952,6,3.0,30.9691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32488,30.9873,CAM_DROP_PHY,30979,10,3.0,30.9873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32512,31.0086,CAM_DROP_PHY,31007,5,3.0,31.0086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32509,31.0193,CAM_DROP_PHY,31001,12,3.0,31.0193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32566,31.0546,CAM_DROP_PHY,31042,7,3.0,31.0546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32601,31.0853,CAM_DROP_PHY,31079,10,3.0,31.0853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32622,31.1193,CAM_DROP_PHY,31101,12,3.0,31.1193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32646,31.1328,CAM_DROP_PHY,31131,8,3.0,31.1328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32634,31.1358,CAM_DROP_PHY,31119,4,3.0,31.1358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32680,31.1603,CAM_DROP_PHY,31150,9,3.0,31.1603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32682,31.1691,CAM_DROP_PHY,31152,6,3.0,31.1691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32731,31.1853,CAM_DROP_PHY,31179,10,3.0,31.1853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32755,31.2011,CAM_DROP_PHY,31196,2,3.0,31.2011,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32773,31.2086,CAM_DROP_PHY,31207,5,3.0,31.2086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32759,31.2171,CAM_DROP_PHY,31198,11,3.0,31.2171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32766,31.2193,CAM_DROP_PHY,31201,12,3.0,31.2193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32830,31.2546,CAM_DROP_PHY,31242,7,3.0,31.2546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32866,31.2853,CAM_DROP_PHY,31279,10,3.0,31.2853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32890,31.3171,CAM_DROP_PHY,31298,11,3.0,31.3171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32895,31.3203,CAM_DROP_PHY,31301,12,3.0,31.3203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32924,31.3328,CAM_DROP_PHY,31331,8,3.0,31.3328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32907,31.3358,CAM_DROP_PHY,31319,4,3.0,31.3358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32952,31.3603,CAM_DROP_PHY,31350,9,3.0,31.3603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32953,31.3691,CAM_DROP_PHY,31352,6,3.0,31.3691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32990,31.3853,CAM_DROP_PHY,31379,10,3.0,31.3853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33016,31.4086,CAM_DROP_PHY,31407,5,3.0,31.4086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33009,31.4171,CAM_DROP_PHY,31398,11,3.0,31.4171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33014,31.4203,CAM_DROP_PHY,31401,12,3.0,31.4203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33069,31.4546,CAM_DROP_PHY,31442,7,3.0,31.4546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33113,31.4853,CAM_DROP_PHY,31479,10,3.0,31.4853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33135,31.5171,CAM_DROP_PHY,31498,11,3.0,31.5171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33138,31.5203,CAM_DROP_PHY,31501,12,3.0,31.5203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33172,31.5346,CAM_DROP_PHY,31531,8,3.0,31.5346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33156,31.5358,CAM_DROP_PHY,31519,4,3.0,31.5358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33209,31.5656,CAM_DROP_PHY,31552,6,3.0,31.5656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33207,31.5696,CAM_DROP_PHY,31550,9,3.0,31.5696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33237,31.5853,CAM_DROP_PHY,31579,10,3.0,31.5853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33258,31.6171,CAM_DROP_PHY,31598,11,3.0,31.6171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33261,31.6203,CAM_DROP_PHY,31601,12,3.0,31.6203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33265,31.6238,CAM_DROP_PHY,31607,5,3.0,31.6238,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33320,31.6536,CAM_DROP_PHY,31642,7,3.0,31.6536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33352,31.6853,CAM_DROP_PHY,31679,10,3.0,31.6853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33370,31.7171,CAM_DROP_PHY,31698,11,3.0,31.7171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33373,31.7203,CAM_DROP_PHY,31701,12,3.0,31.7203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33387,31.7346,CAM_DROP_PHY,31719,4,3.0,31.7346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33403,31.7346,CAM_DROP_PHY,31731,8,3.0,31.7346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33439,31.7696,CAM_DROP_PHY,31750,9,3.0,31.7696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33476,31.7853,CAM_DROP_PHY,31779,10,3.0,31.7853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33497,31.8171,CAM_DROP_PHY,31798,11,3.0,31.8171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33500,31.8203,CAM_DROP_PHY,31801,12,3.0,31.8203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33504,31.8238,CAM_DROP_PHY,31807,5,3.0,31.8238,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33548,31.8536,CAM_DROP_PHY,31842,7,3.0,31.8536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33592,31.8853,CAM_DROP_PHY,31879,10,3.0,31.8853,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33612,31.9203,CAM_DROP_PHY,31901,12,3.0,31.9203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33624,31.9346,CAM_DROP_PHY,31919,4,3.0,31.9346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33638,31.9346,CAM_DROP_PHY,31931,8,3.0,31.9346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33679,31.9696,CAM_DROP_PHY,31950,9,3.0,31.9696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33724,31.9806,CAM_DROP_PHY,31979,10,3.0,31.9806,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33748,32.0203,CAM_DROP_PHY,32001,12,3.0,32.0203,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33751,32.0238,CAM_DROP_PHY,32007,5,3.0,32.0238,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33808,32.0536,CAM_DROP_PHY,32042,7,3.0,32.0536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33850,32.1126,CAM_DROP_PHY,32098,11,3.0,32.1126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33853,32.1148,CAM_DROP_PHY,32101,12,3.0,32.1148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33870,32.1346,CAM_DROP_PHY,32119,4,3.0,32.1346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33893,32.1346,CAM_DROP_PHY,32131,8,3.0,32.1346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33934,32.1696,CAM_DROP_PHY,32150,9,3.0,32.1696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33991,32.2086,CAM_DROP_PHY,32196,2,3.0,32.2086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33993,32.2148,CAM_DROP_PHY,32201,12,3.0,32.2148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34000,32.2238,CAM_DROP_PHY,32207,5,3.0,32.2238,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34048,32.2536,CAM_DROP_PHY,32242,7,3.0,32.2536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33935,32.2656,CAM_DROP_PHY,32152,6,3.0,32.2656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34114,32.3126,CAM_DROP_PHY,32298,11,3.0,32.3126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34116,32.3148,CAM_DROP_PHY,32301,12,3.0,32.3148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34133,32.3306,CAM_DROP_PHY,32319,4,3.0,32.3306,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34155,32.3346,CAM_DROP_PHY,32331,8,3.0,32.3346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34191,32.3656,CAM_DROP_PHY,32352,6,3.0,32.3656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34190,32.3696,CAM_DROP_PHY,32350,9,3.0,32.3696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34234,32.4086,CAM_DROP_PHY,32396,2,3.0,32.4086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34238,32.4236,CAM_DROP_PHY,32407,5,3.0,32.4236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34293,32.4536,CAM_DROP_PHY,32442,7,3.0,32.4536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34345,32.5086,CAM_DROP_PHY,32496,2,3.0,32.5086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34342,32.5126,CAM_DROP_PHY,32498,11,3.0,32.5126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34366,32.5306,CAM_DROP_PHY,32519,4,3.0,32.5306,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34387,32.5331,CAM_DROP_PHY,32531,8,3.0,32.5331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34415,32.5656,CAM_DROP_PHY,32552,6,3.0,32.5656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34414,32.5696,CAM_DROP_PHY,32550,9,3.0,32.5696,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34442,32.5806,CAM_DROP_PHY,32579,10,3.0,32.5806,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34464,32.6073,CAM_DROP_PHY,32596,2,3.0,32.6073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34471,32.6236,CAM_DROP_PHY,32607,5,3.0,32.6236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34513,32.6536,CAM_DROP_PHY,32642,7,3.0,32.6536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34560,32.7073,CAM_DROP_PHY,32696,2,3.0,32.7073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34561,32.7148,CAM_DROP_PHY,32698,11,3.0,32.7148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34583,32.7306,CAM_DROP_PHY,32719,4,3.0,32.7306,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34602,32.7331,CAM_DROP_PHY,32731,8,3.0,32.7331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34637,32.7656,CAM_DROP_PHY,32752,6,3.0,32.7656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34633,32.7676,CAM_DROP_PHY,32750,9,3.0,32.7676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34682,32.8073,CAM_DROP_PHY,32796,2,3.0,32.8073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34693,32.8236,CAM_DROP_PHY,32807,5,3.0,32.8236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34731,32.8536,CAM_DROP_PHY,32842,7,3.0,32.8536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34783,32.9073,CAM_DROP_PHY,32896,2,3.0,32.9073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34784,32.9148,CAM_DROP_PHY,32898,11,3.0,32.9148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34786,32.9148,CAM_DROP_PHY,32901,12,3.0,32.9148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34809,32.9306,CAM_DROP_PHY,32919,4,3.0,32.9306,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34833,32.9331,CAM_DROP_PHY,32931,8,3.0,32.9331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34868,32.9656,CAM_DROP_PHY,32952,6,3.0,32.9656,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34864,32.9676,CAM_DROP_PHY,32950,9,3.0,32.9676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34915,33.0236,CAM_DROP_PHY,33007,5,3.0,33.0236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34952,33.0536,CAM_DROP_PHY,33042,7,3.0,33.0536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34998,33.1073,CAM_DROP_PHY,33096,2,3.0,33.1073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35000,33.1148,CAM_DROP_PHY,33098,11,3.0,33.1148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35022,33.1273,CAM_DROP_PHY,33119,4,3.0,33.1273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35045,33.1331,CAM_DROP_PHY,33131,8,3.0,33.1331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35083,33.1588,CAM_DROP_PHY,33152,6,3.0,33.1588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35079,33.1676,CAM_DROP_PHY,33150,9,3.0,33.1676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35122,33.1806,CAM_DROP_PHY,33179,10,3.0,33.1806,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35162,33.2236,CAM_DROP_PHY,33207,5,3.0,33.2236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35199,33.2533,CAM_DROP_PHY,33242,7,3.0,33.2533,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35253,33.3073,CAM_DROP_PHY,33296,2,3.0,33.3073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35255,33.3148,CAM_DROP_PHY,33298,11,3.0,33.3148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35281,33.3273,CAM_DROP_PHY,33319,4,3.0,33.3273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35297,33.3396,CAM_DROP_PHY,33331,8,3.0,33.3396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35324,33.3588,CAM_DROP_PHY,33352,6,3.0,33.3588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35322,33.3676,CAM_DROP_PHY,33350,9,3.0,33.3676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35370,33.4236,CAM_DROP_PHY,33407,5,3.0,33.4236,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35406,33.4533,CAM_DROP_PHY,33442,7,3.0,33.4533,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35462,33.5073,CAM_DROP_PHY,33496,2,3.0,33.5073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35465,33.5148,CAM_DROP_PHY,33498,11,3.0,33.5148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35468,33.5148,CAM_DROP_PHY,33501,12,3.0,33.5148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35498,33.5273,CAM_DROP_PHY,33519,4,3.0,33.5273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35519,33.5396,CAM_DROP_PHY,33531,8,3.0,33.5396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35546,33.5588,CAM_DROP_PHY,33552,6,3.0,33.5588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35544,33.5691,CAM_DROP_PHY,33550,9,3.0,33.5691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35590,33.6108,CAM_DROP_PHY,33601,12,3.0,33.6108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35588,33.6148,CAM_DROP_PHY,33598,11,3.0,33.6148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35594,33.6228,CAM_DROP_PHY,33607,5,3.0,33.6228,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35636,33.6528,CAM_DROP_PHY,33642,7,3.0,33.6528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35690,33.7073,CAM_DROP_PHY,33696,2,3.0,33.7073,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35689,33.7106,CAM_DROP_PHY,33698,11,3.0,33.7106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35695,33.7108,CAM_DROP_PHY,33701,12,3.0,33.7108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35727,33.7273,CAM_DROP_PHY,33719,4,3.0,33.7273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35744,33.7396,CAM_DROP_PHY,33731,8,3.0,33.7396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35771,33.7588,CAM_DROP_PHY,33752,6,3.0,33.7588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35769,33.7691,CAM_DROP_PHY,33750,9,3.0,33.7691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35815,33.8106,CAM_DROP_PHY,33798,11,3.0,33.8106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35819,33.8108,CAM_DROP_PHY,33801,12,3.0,33.8108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35823,33.8228,CAM_DROP_PHY,33807,5,3.0,33.8228,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35861,33.8528,CAM_DROP_PHY,33842,7,3.0,33.8528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35799,33.8983,CAM_DROP_PHY,33779,10,3.0,33.8983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35913,33.8983,CAM_DROP_PHY,33896,2,3.0,33.8983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35919,33.9106,CAM_DROP_PHY,33898,11,3.0,33.9106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35923,33.9108,CAM_DROP_PHY,33901,12,3.0,33.9108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35951,33.9206,CAM_DROP_PHY,33919,4,3.0,33.9206,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35970,33.9396,CAM_DROP_PHY,33931,8,3.0,33.9396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35994,33.9588,CAM_DROP_PHY,33952,6,3.0,33.9588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
35992,33.9691,CAM_DROP_PHY,33950,9,3.0,33.9691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36032,33.9983,CAM_DROP_PHY,33996,2,3.0,33.9983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36038,34.0106,CAM_DROP_PHY,33998,11,3.0,34.0106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36042,34.0108,CAM_DROP_PHY,34001,12,3.0,34.0108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36048,34.0228,CAM_DROP_PHY,34007,5,3.0,34.0228,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36100,34.0528,CAM_DROP_PHY,34042,7,3.0,34.0528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36152,34.1108,CAM_DROP_PHY,34101,12,3.0,34.1108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36171,34.1206,CAM_DROP_PHY,34119,4,3.0,34.1206,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36188,34.1396,CAM_DROP_PHY,34131,8,3.0,34.1396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36212,34.1588,CAM_DROP_PHY,34152,6,3.0,34.1588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36210,34.1691,CAM_DROP_PHY,34150,9,3.0,34.1691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36143,34.1983,CAM_DROP_PHY,34096,2,3.0,34.1983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36271,34.1983,CAM_DROP_PHY,34196,2,3.0,34.1983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36283,34.2108,CAM_DROP_PHY,34201,12,3.0,34.2108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36290,34.2228,CAM_DROP_PHY,34207,5,3.0,34.2228,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36331,34.2528,CAM_DROP_PHY,34242,7,3.0,34.2528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36383,34.2983,CAM_DROP_PHY,34296,2,3.0,34.2983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
36387,34.3033,CAM_DROP_PHY,34298,11,3.0,34.3033,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
