pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
22448,24.9433,CPM_DROP_PHY,699720496201,7,6.0,24.9433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22448,24.9433,CAM_DROP_PHY,58319,7,6.0,24.9433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22448,24.9433,CPM_DROP_PHY,699720496201,7,9.0,24.9433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22448,24.9433,CAM_DROP_PHY,58319,7,9.0,24.9433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22448,24.9441,CAM_DROP_PHY,58319,7,8.0,24.9441,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,10.0,24.9641,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,12.0,24.9641,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,2.0,24.9641,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,3.0,24.9641,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,4.0,24.9641,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,5.0,24.9641,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,7.0,24.9641,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,8.0,24.9641,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22484,24.9641,CAM_DROP_PHY,58344,6,9.0,24.9641,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,10.0,24.9646,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22482,24.9646,CPM_DROP_PHY,699720496252,9,12.0,24.9646,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,2.0,24.9646,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,3.0,24.9646,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,4.0,24.9646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22482,24.9646,CPM_DROP_PHY,699720496252,9,5.0,24.9646,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,6.0,24.9646,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22482,24.9646,CAM_DROP_PHY,58338,9,7.0,24.9646,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22482,24.9646,CPM_DROP_PHY,699720496252,9,8.0,24.9646,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22483,24.9701,CPM_DROP_PHY,699720496237,12,10.0,24.9701,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22483,24.9701,CPM_DROP_PHY,699720496237,12,6.0,24.9701,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22483,24.9701,CPM_DROP_PHY,699720496237,12,8.0,24.9701,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22483,24.9701,CPM_DROP_PHY,699720496237,12,9.0,24.9701,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22504,24.9763,CPM_DROP_PHY,699720496262,4,2.0,24.9763,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22504,24.9763,CPM_DROP_PHY,699720496262,4,3.0,24.9763,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22504,24.9763,CPM_DROP_PHY,699720496262,4,8.0,24.9763,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22504,24.9763,CPM_DROP_PHY,699720496262,4,9.0,24.9763,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22542,25.0028,CPM_DROP_PHY,699720496302,11,12.0,25.0028,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22542,25.0028,CPM_DROP_PHY,699720496302,11,4.0,25.0028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22542,25.0028,CPM_DROP_PHY,699720496302,11,8.0,25.0028,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22554,25.0253,CAM_DROP_PHY,58496,5,10.0,25.0253,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22554,25.0253,CPM_DROP_PHY,699720496410,5,11.0,25.0253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22554,25.0253,CAM_DROP_PHY,58496,5,12.0,25.0253,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22554,25.0253,CAM_DROP_PHY,58496,5,2.0,25.0253,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22554,25.0253,CPM_DROP_PHY,699720496410,5,2.0,25.0253,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22554,25.0253,CAM_DROP_PHY,58496,5,3.0,25.0253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22554,25.0253,CPM_DROP_PHY,699720496410,5,3.0,25.0253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22554,25.0253,CPM_DROP_PHY,699720496410,5,8.0,25.0253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22554,25.0253,CAM_DROP_PHY,58496,5,9.0,25.0253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22554,25.0253,CPM_DROP_PHY,699720496410,5,9.0,25.0253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22560,25.0291,CPM_DROP_PHY,699720496400,2,3.0,25.0291,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22560,25.0291,CPM_DROP_PHY,699720496400,2,4.0,25.0291,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22560,25.0291,CPM_DROP_PHY,699720496400,2,9.0,25.0291,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,11.0,25.0396,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22560,25.0396,CPM_DROP_PHY,699720496400,2,12.0,25.0396,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22584,25.0396,CPM_DROP_PHY,699720496438,3,12.0,25.0396,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,4.0,25.0396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,5.0,25.0396,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22584,25.0396,CPM_DROP_PHY,699720496438,3,5.0,25.0396,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,7.0,25.0396,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22584,25.0396,CPM_DROP_PHY,699720496438,3,7.0,25.0396,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,8.0,25.0396,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22584,25.0396,CPM_DROP_PHY,699720496438,3,8.0,25.0396,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22584,25.0396,CAM_DROP_PHY,58539,3,9.0,25.0396,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22584,25.0396,CPM_DROP_PHY,699720496438,3,9.0,25.0396,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22580,25.0421,CAM_DROP_PHY,58532,8,12.0,25.0421,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22580,25.0421,CAM_DROP_PHY,58532,8,2.0,25.0421,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22580,25.0421,CAM_DROP_PHY,58532,8,3.0,25.0421,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22580,25.0421,CAM_DROP_PHY,58532,8,4.0,25.0421,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22580,25.0421,CAM_DROP_PHY,58532,8,7.0,25.0421,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,11.0,25.0433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22587,25.0433,CAM_DROP_PHY,58560,7,11.0,25.0433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,2.0,25.0433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,3.0,25.0433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,5.0,25.0433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,8.0,25.0433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22587,25.0433,CAM_DROP_PHY,58560,7,8.0,25.0433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22587,25.0433,CPM_DROP_PHY,699720496441,7,9.0,25.0433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22587,25.0433,CAM_DROP_PHY,58560,7,9.0,25.0433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22504,25.0763,CPM_DROP_PHY,699720496262,4,5.0,25.0763,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,12.0,25.0926,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,2.0,25.0926,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,3.0,25.0926,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,4.0,25.0926,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,5.0,25.0926,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,6.0,25.0926,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,7.0,25.0926,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,8.0,25.0926,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22638,25.0926,CAM_DROP_PHY,58606,10,9.0,25.0926,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,10.0,25.1028,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,2.0,25.1028,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,3.0,25.1028,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,4.0,25.1028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,5.0,25.1028,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,6.0,25.1028,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22653,25.1028,CAM_DROP_PHY,58625,11,7.0,25.1028,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22681,25.1253,CPM_DROP_PHY,699720496620,5,10.0,25.1253,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22681,25.1253,CPM_DROP_PHY,699720496620,5,11.0,25.1253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22681,25.1253,CPM_DROP_PHY,699720496620,5,12.0,25.1253,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22681,25.1253,CPM_DROP_PHY,699720496620,5,3.0,25.1253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22681,25.1253,CPM_DROP_PHY,699720496620,5,9.0,25.1253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,10.0,25.1291,cpm_drop_reaction,1,1,8,veh10,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,11.0,25.1291,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,12.0,25.1291,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,3.0,25.1291,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,7.0,25.1291,cpm_drop_reaction,1,1,15,veh7,0.0,False
22673,25.1291,CPM_DROP_PHY,699720496610,2,8.0,25.1291,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22696,25.1396,CPM_DROP_PHY,699720496641,3,8.0,25.1396,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22696,25.1396,CPM_DROP_PHY,699720496641,3,9.0,25.1396,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22698,25.1433,CPM_DROP_PHY,699720496644,7,10.0,25.1433,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22698,25.1433,CPM_DROP_PHY,699720496644,7,11.0,25.1433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22698,25.1433,CPM_DROP_PHY,699720496644,7,2.0,25.1433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22698,25.1433,CPM_DROP_PHY,699720496644,7,4.0,25.1433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22738,25.1763,CPM_DROP_PHY,699720496684,4,11.0,25.1763,cpm_drop_reaction,1,1,8,veh11,0.0,False
22738,25.1763,CPM_DROP_PHY,699720496684,4,3.0,25.1763,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22738,25.1763,CPM_DROP_PHY,699720496684,4,5.0,25.1763,cpm_drop_reaction,1,1,15,veh5,0.0,False
22738,25.1763,CPM_DROP_PHY,699720496684,4,7.0,25.1763,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,11.0,25.2126,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,3.0,25.2126,cpm_drop_reaction,1,1,15,veh3,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,4.0,25.2126,cpm_drop_reaction,1,1,15,veh4,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,5.0,25.2126,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,6.0,25.2126,cpm_drop_reaction,1,1,15,veh6,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,8.0,25.2126,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22769,25.2126,CPM_DROP_PHY,699720496805,10,9.0,25.2126,cpm_drop_reaction,1,1,15,veh9,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,11.0,25.2208,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,2.0,25.2208,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,4.0,25.2208,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,5.0,25.2208,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,7.0,25.2208,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22763,25.2208,CAM_DROP_PHY,58903,12,8.0,25.2208,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22785,25.2253,CPM_DROP_PHY,699720496829,5,11.0,25.2253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22785,25.2253,CPM_DROP_PHY,699720496829,5,2.0,25.2253,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22785,25.2253,CPM_DROP_PHY,699720496829,5,3.0,25.2253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22785,25.2253,CPM_DROP_PHY,699720496829,5,7.0,25.2253,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22785,25.2253,CPM_DROP_PHY,699720496829,5,8.0,25.2253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22772,25.2291,CPM_DROP_PHY,699720496811,2,10.0,25.2291,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22772,25.2291,CPM_DROP_PHY,699720496811,2,7.0,25.2291,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22772,25.2291,CPM_DROP_PHY,699720496811,2,9.0,25.2291,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22779,25.2363,CAM_DROP_PHY,58925,4,10.0,25.2363,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22779,25.2363,CAM_DROP_PHY,58925,4,3.0,25.2363,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22779,25.2363,CAM_DROP_PHY,58925,4,6.0,25.2363,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22779,25.2363,CAM_DROP_PHY,58925,4,8.0,25.2363,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22808,25.2396,CAM_DROP_PHY,58957,3,10.0,25.2396,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22808,25.2396,CAM_DROP_PHY,58957,3,11.0,25.2396,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22808,25.2396,CAM_DROP_PHY,58957,3,5.0,25.2396,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22808,25.2396,CAM_DROP_PHY,58957,3,7.0,25.2396,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22808,25.2396,CAM_DROP_PHY,58957,3,8.0,25.2396,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,11.0,25.2433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,11.0,25.2433,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,12.0,25.2433,cpm_drop_reaction,1,1,8,veh12,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,12.0,25.2433,cpm_drop_reaction,1,1,8,veh12,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,2.0,25.2433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,3.0,25.2433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,4.0,25.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,5.0,25.2433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,5.0,25.2433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,6.0,25.2433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,8.0,25.2433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,8.0,25.2433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22810,25.2433,CPM_DROP_PHY,699720496859,7,9.0,25.2433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22810,25.2433,CAM_DROP_PHY,58974,7,9.0,25.2433,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,11.0,25.2641,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,12.0,25.2641,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,2.0,25.2641,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22846,25.2641,CPM_DROP_PHY,699720496902,6,2.0,25.2641,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,3.0,25.2641,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22846,25.2641,CPM_DROP_PHY,699720496902,6,3.0,25.2641,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,4.0,25.2641,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,5.0,25.2641,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,8.0,25.2641,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22846,25.2641,CPM_DROP_PHY,699720496902,6,8.0,25.2641,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22846,25.2641,CAM_DROP_PHY,58997,6,9.0,25.2641,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22846,25.2641,CPM_DROP_PHY,699720496902,6,9.0,25.2641,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,11.0,25.2646,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,2.0,25.2646,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,3.0,25.2646,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,4.0,25.2646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,5.0,25.2646,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,6.0,25.2646,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22845,25.2646,CAM_DROP_PHY,58992,9,7.0,25.2646,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22866,25.2738,CPM_DROP_PHY,699720496913,4,11.0,25.2738,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22738,25.2763,CPM_DROP_PHY,699720496684,4,12.0,25.2763,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22779,25.2763,CAM_DROP_PHY,58925,4,12.0,25.2763,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22866,25.2838,CPM_DROP_PHY,699720496913,4,2.0,25.2838,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,11.0,25.2903,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,2.0,25.2903,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,5.0,25.2903,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,6.0,25.2903,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,7.0,25.2903,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22894,25.2903,CPM_DROP_PHY,699720496940,8,9.0,25.2903,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22905,25.3091,CAM_DROP_PHY,59058,2,3.0,25.3091,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22905,25.3091,CAM_DROP_PHY,59058,2,4.0,25.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22905,25.3091,CAM_DROP_PHY,59058,2,6.0,25.3091,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22905,25.3091,CAM_DROP_PHY,59058,2,8.0,25.3091,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22905,25.3091,CAM_DROP_PHY,59058,2,9.0,25.3091,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,10.0,25.3253,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,11.0,25.3253,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,12.0,25.3253,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,3.0,25.3253,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,4.0,25.3253,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,7.0,25.3253,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22914,25.3253,CAM_DROP_PHY,59136,5,8.0,25.3253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22919,25.3291,CPM_DROP_PHY,699720497042,2,12.0,25.3291,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22919,25.3291,CPM_DROP_PHY,699720497042,2,5.0,25.3291,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22919,25.3291,CPM_DROP_PHY,699720497042,2,8.0,25.3291,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22949,25.3433,CPM_DROP_PHY,699720497177,7,3.0,25.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
22949,25.3433,CPM_DROP_PHY,699720497177,7,6.0,25.3433,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22949,25.3433,CPM_DROP_PHY,699720497177,7,8.0,25.3433,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,12.0,25.3253,drop_decision_no_action,-1,-1,-1,veh12,-0.020000000000003126,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,2.0,25.3453,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,3.0,25.3253,drop_decision_no_action,-1,-1,-1,veh3,-0.020000000000003126,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,4.0,25.3253,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000003126,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,8.0,25.3253,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000003126,False
22914,25.3453,CPM_DROP_PHY,699720497053,5,9.0,25.3453,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,10.0,25.3503,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,11.0,25.3503,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,12.0,25.3503,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,5.0,25.3503,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,6.0,25.3503,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,7.0,25.3503,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
22943,25.3503,CAM_DROP_PHY,59274,8,9.0,25.3503,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
22988,25.3646,CPM_DROP_PHY,699720497216,9,12.0,25.3646,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
22988,25.3646,CPM_DROP_PHY,699720497216,9,5.0,25.3646,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
