time_s,min_gap_m,min_ttc_s,vehicles
26.54,8.389999999999997,351.19999999999504,11
26.55,8.389999999999997,351.19999999999504,11
26.56,8.390000000000004,351.199999999995,11
26.57,8.39,351.19999999999504,11
26.58,8.39,351.199999999995,11
26.59,8.389999999999997,351.19999999999504,11
26.6,8.389999999999997,351.19999999999504,11
26.61,8.390000000000004,351.199999999995,11
26.62,8.39,351.19999999999504,11
26.63,8.39,351.199999999995,11
26.64,8.389999999999997,351.19999999999504,11
26.65,8.399999999999999,350.99999999999494,11
26.66,8.400000000000002,350.99999999999505,11
26.67,8.400000000000002,350.99999999999494,11
26.68,8.399999999999999,350.99999999999505,11
26.69,8.399999999999999,350.99999999999505,11
26.7,8.399999999999999,350.99999999999494,11
26.71,8.400000000000002,350.99999999999505,11
26.72,8.400000000000002,350.99999999999494,11
26.73,8.399999999999999,350.99999999999505,11
26.74,8.399999999999999,350.99999999999505,11
26.75,8.399999999999999,350.99999999999494,11
26.76,8.400000000000002,350.99999999999505,11
26.77,8.400000000000002,350.99999999999494,11
26.78,8.399999999999999,350.99999999999505,11
26.79,8.399999999999999,350.99999999999505,11
26.8,8.399999999999999,350.99999999999494,11
26.81,8.400000000000006,350.99999999999494,11
26.82,8.399999999999999,350.9999999999951,11
26.83,8.399999999999999,350.99999999999505,11
26.84,8.409999999999997,350.79999999999507,11
26.85,8.409999999999997,350.799999999995,11
26.86,8.410000000000004,350.799999999995,11
26.87,8.410000000000004,350.799999999995,11
26.88,8.409999999999997,350.79999999999507,11
26.89,8.409999999999997,350.79999999999507,11
26.9,8.409999999999997,350.799999999995,11
26.91,8.410000000000004,350.799999999995,11
26.92,8.410000000000004,350.799999999995,11
26.93,8.409999999999997,350.79999999999507,11
26.94,8.409999999999997,350.79999999999507,11
26.95,8.409999999999997,350.799999999995,11
26.96,8.410000000000004,350.799999999995,11
26.97,8.410000000000004,350.799999999995,11
26.98,8.409999999999997,350.79999999999507,11
26.99,8.409999999999997,350.79999999999507,11
27.0,8.409999999999997,350.799999999995,11
27.01,8.410000000000004,350.799999999995,11
27.02,8.410000000000004,350.799999999995,11
27.03,8.409999999999997,350.79999999999507,11
27.04,8.409999999999997,350.79999999999507,11
27.05,8.419999999999995,350.599999999995,11
27.06,8.420000000000002,350.599999999995,11
27.07,8.420000000000002,350.599999999995,11
27.08,8.420000000000002,350.59999999999496,11
27.09,8.420000000000002,350.59999999999496,11
27.1,8.419999999999995,350.599999999995,11
27.11,8.420000000000002,350.599999999995,11
27.12,8.420000000000002,350.599999999995,11
27.13,8.420000000000002,350.59999999999496,11
27.14,8.420000000000002,350.59999999999496,11
27.15,8.419999999999995,350.599999999995,11
27.16,8.420000000000002,350.599999999995,11
27.17,8.420000000000002,350.599999999995,11
27.18,8.420000000000002,350.59999999999496,11
27.19,8.420000000000002,350.59999999999496,11
27.2,8.419999999999995,350.599999999995,11
27.21,8.420000000000002,350.599999999995,11
27.22,8.420000000000002,350.599999999995,11
27.23,8.420000000000002,350.59999999999496,11
27.24,8.420000000000002,350.59999999999496,11
27.25,8.43,350.3999999999949,11
27.26,8.43,350.3999999999951,11
27.27,8.43,350.3999999999951,11
27.28,8.43,350.39999999999503,11
27.29,8.43,350.39999999999503,11
27.3,8.43,350.3999999999949,11
27.31,8.43,350.3999999999951,11
27.32,8.43,350.3999999999951,11
27.33,8.43,350.39999999999503,11
27.34,8.43,350.39999999999503,11
27.35,8.43,350.3999999999949,11
27.36,8.43,350.3999999999951,11
27.37,8.43,350.3999999999951,11
27.38,8.43,350.39999999999503,11
27.39,8.43,350.39999999999503,11
27.4,8.43,350.3999999999949,11
27.41,8.43,350.3999999999951,11
27.42,8.43,350.3999999999951,11
27.43,8.43,350.39999999999503,11
27.44,8.43,350.39999999999503,11
27.45,8.43,350.3999999999949,11
27.46,8.440000000000005,350.199999999995,11
27.47,8.440000000000005,350.199999999995,11
27.48,8.439999999999998,350.19999999999504,11
27.49,8.439999999999998,350.19999999999504,11
27.5,8.439999999999998,350.199999999995,11
27.51,8.440000000000005,350.199999999995,11
27.52,8.440000000000005,350.199999999995,11
27.53,8.439999999999998,350.19999999999504,11
27.54,8.439999999999998,350.19999999999504,11
27.55,8.439999999999998,350.199999999995,11
27.56,8.440000000000005,350.199999999995,11
27.57,8.440000000000005,350.199999999995,11
27.58,8.439999999999998,350.19999999999504,11
27.59,8.439999999999998,350.19999999999504,11
27.6,8.439999999999998,350.199999999995,11
27.61,8.440000000000005,350.199999999995,11
27.62,8.440000000000005,350.199999999995,11
27.63,8.439999999999998,350.19999999999504,11
27.64,8.439999999999998,350.19999999999504,11
27.65,8.439999999999998,350.199999999995,11
27.66,8.440000000000005,350.199999999995,11
27.67,8.440000000000005,350.199999999995,11
27.68,8.450000000000003,349.99999999999494,11
27.69,8.449999999999996,349.9999999999951,11
27.7,8.449999999999996,349.99999999999505,11
27.71,8.450000000000003,349.99999999999505,11
27.72,8.450000000000003,349.99999999999505,11
27.73,8.450000000000003,349.99999999999494,11
27.74,8.449999999999996,349.9999999999951,11
27.75,8.449999999999996,349.99999999999505,11
27.76,8.450000000000003,349.99999999999505,11
27.77,8.450000000000003,349.99999999999505,11
27.78,8.450000000000003,349.99999999999494,11
27.79,8.449999999999996,349.9999999999951,11
27.8,8.449999999999996,349.99999999999505,11
27.81,8.450000000000003,349.99999999999505,11
27.82,8.450000000000003,349.99999999999505,11
27.83,8.450000000000003,349.99999999999494,11
27.84,8.449999999999996,349.9999999999951,11
27.85,8.449999999999996,349.99999999999505,11
27.86,8.450000000000003,349.99999999999505,11
27.87,8.450000000000003,349.99999999999505,11
27.88,8.450000000000003,349.99999999999494,11
27.89,8.449999999999996,349.9999999999951,11
27.9,8.459999999999994,349.79999999999507,11
27.91,8.46,349.79999999999507,11
27.92,8.46,349.79999999999507,11
27.93,8.46,349.799999999995,11
27.94,8.46,349.799999999995,11
27.95,8.459999999999994,349.79999999999507,11
27.96,8.46,349.79999999999507,11
27.97,8.46,437.2500000000094,11
27.98,8.46,437.2500000000094,11
27.99,8.46,437.2500000000092,11
28.0,8.459999999999994,437.2500000000094,11
28.01,8.46,437.2500000000094,11
28.02,8.46,437.2500000000094,11
28.03,8.46,437.2500000000094,11
28.04,8.46,437.2500000000092,11
28.05,8.459999999999994,437.2500000000094,11
28.06,8.46,437.2500000000094,11
28.07,8.46,437.2500000000094,11
28.08,8.46,437.2500000000094,11
28.09,8.46,437.2500000000092,11
28.1,8.459999999999994,437.2500000000094,11
28.11,8.46,437.2500000000094,11
28.12,8.469999999999999,437.00000000000944,11
28.13,8.469999999999999,437.00000000000944,11
28.14,8.469999999999999,437.00000000000927,11
28.15,8.469999999999999,437.00000000000927,11
28.16,8.470000000000006,437.00000000000927,11
28.17,8.469999999999999,437.00000000000944,11
28.18,8.469999999999999,437.00000000000944,11
28.19,8.469999999999999,437.00000000000927,11
28.2,8.469999999999999,437.00000000000927,11
28.21,8.470000000000006,437.00000000000927,11
28.22,8.469999999999999,437.00000000000944,11
28.23,8.469999999999999,437.00000000000944,11
28.24,8.469999999999999,437.00000000000927,11
28.25,8.469999999999999,437.00000000000927,11
28.26,8.470000000000006,437.00000000000927,11
28.27,8.469999999999999,437.00000000000944,11
28.28,8.469999999999999,437.00000000000944,11
28.29,8.469999999999999,437.00000000000927,11
28.3,8.469999999999999,437.00000000000927,11
28.31,8.470000000000006,437.00000000000927,11
28.32,8.469999999999999,437.00000000000944,11
28.33,8.469999999999999,437.00000000000944,11
28.34,8.469999999999999,437.00000000000927,11
28.35,8.479999999999997,436.75000000000927,11
28.36,8.480000000000004,436.75000000000927,11
28.37,8.479999999999997,436.75000000000927,11
28.38,8.479999999999997,436.75000000000944,11
28.39,8.480000000000004,436.75000000000927,11
28.4,8.479999999999997,436.75000000000927,11
28.41,8.480000000000004,436.75000000000927,11
28.42,8.479999999999997,436.75000000000927,11
28.43,8.479999999999997,436.75000000000944,11
28.44,8.480000000000004,436.75000000000927,11
28.45,8.479999999999997,436.75000000000927,11
28.46,8.480000000000004,436.75000000000927,11
28.47,8.479999999999997,436.75000000000927,11
28.48,8.479999999999997,436.75000000000944,11
28.49,8.480000000000004,436.75000000000927,11
28.5,8.479999999999997,436.75000000000927,11
28.51,8.480000000000004,436.75000000000927,11
28.52,8.479999999999997,436.75000000000927,11
28.53,8.479999999999997,436.75000000000944,11
28.54,8.480000000000004,436.75000000000927,11
28.55,8.479999999999997,436.75000000000927,11
28.56,8.480000000000004,436.75000000000927,11
28.57,8.479999999999997,436.75000000000927,11
28.58,8.490000000000002,436.5000000000093,11
28.59,8.490000000000009,436.50000000000915,11
28.6,8.489999999999995,436.5000000000093,11
28.61,8.490000000000002,436.5000000000093,11
28.62,8.489999999999995,436.5000000000093,11
28.63,8.490000000000002,436.5000000000093,11
28.64,8.490000000000009,436.50000000000915,11
28.65,8.489999999999995,436.5000000000093,11
28.66,8.490000000000002,436.5000000000093,11
28.67,8.489999999999995,436.5000000000093,11
28.68,8.490000000000002,436.5000000000093,11
28.69,8.490000000000009,436.50000000000915,11
28.7,8.489999999999995,436.5000000000093,11
28.71,8.490000000000002,436.5000000000093,11
28.72,8.489999999999995,436.5000000000093,11
28.73,8.490000000000002,436.5000000000093,11
28.74,8.490000000000009,436.50000000000915,11
28.75,8.489999999999995,436.5000000000093,11
28.76,8.490000000000002,436.5000000000093,11
28.77,8.489999999999995,436.5000000000093,11
28.78,8.490000000000002,436.5000000000093,11
28.79,8.490000000000009,436.50000000000915,11
28.8,8.489999999999995,436.5000000000093,11
28.81,8.490000000000002,436.5000000000093,11
28.82,8.499999999999993,436.2500000000094,11
28.83,8.5,436.2500000000094,11
28.84,8.500000000000007,436.2500000000092,11
28.85,8.5,436.2500000000092,11
28.86,8.5,436.2500000000094,11
28.87,8.499999999999993,436.2500000000094,11
28.88,8.5,436.2500000000094,11
28.89,8.500000000000007,436.2500000000092,11
28.9,8.5,436.2500000000092,11
28.91,8.5,436.2500000000094,11
28.92,8.5,436.2500000000092,11
28.93,8.5,436.2500000000094,11
28.94,8.5,436.2500000000094,11
28.95,8.5,436.2500000000092,11
28.96,8.5,436.2500000000094,11
28.97,8.5,436.2500000000092,11
28.98,8.5,436.2500000000094,11
28.99,8.5,436.2500000000094,11
29.0,8.5,436.2500000000092,11
29.01,8.5,436.2500000000094,11
29.02,8.5,436.2500000000092,11
29.03,8.5,436.2500000000094,11
29.04,8.5,436.2500000000094,11
29.05,8.5,436.2500000000092,11
29.06,8.510000000000005,436.00000000000927,11
29.07,8.509999999999991,436.00000000000944,11
29.08,8.510000000000005,436.00000000000927,11
29.09,8.510000000000005,436.00000000000927,11
29.1,8.509999999999991,436.00000000000944,11
29.11,8.510000000000005,436.00000000000927,11
29.12,8.509999999999991,436.00000000000944,11
29.13,8.510000000000005,436.00000000000927,11
29.14,8.510000000000005,436.00000000000927,11
29.15,8.509999999999991,436.00000000000944,11
29.16,8.510000000000005,436.00000000000927,11
29.17,8.509999999999991,436.00000000000944,11
29.18,8.510000000000005,436.00000000000927,11
29.19,8.510000000000005,436.00000000000927,11
29.2,8.509999999999991,436.00000000000944,11
29.21,8.510000000000005,436.00000000000927,11
29.22,8.509999999999991,436.00000000000944,11
29.23,8.510000000000005,436.00000000000927,11
29.24,8.510000000000005,436.00000000000927,11
29.25,8.509999999999991,436.00000000000944,11
29.26,8.510000000000005,436.00000000000927,11
29.27,8.509999999999991,436.00000000000944,11
29.28,8.510000000000005,436.00000000000927,11
29.29,8.510000000000005,436.00000000000927,11
29.3,8.509999999999991,436.00000000000944,11
29.31,8.519999999999996,435.75000000000944,11
29.32,8.519999999999996,435.75000000000927,11
29.33,8.519999999999996,435.75000000000944,11
29.34,8.52000000000001,435.7500000000091,11
29.35,8.519999999999996,435.75000000000927,11
29.36,8.519999999999996,435.75000000000944,11
29.37,8.519999999999996,435.75000000000927,11
29.38,8.519999999999996,435.75000000000944,11
29.39,8.52000000000001,435.7500000000091,11
29.4,8.519999999999996,435.75000000000927,11
29.41,8.519999999999996,435.75000000000944,11
29.42,8.519999999999996,435.75000000000927,11
29.43,8.519999999999996,435.75000000000944,11
29.44,8.52000000000001,435.7500000000091,11
29.45,8.519999999999996,435.75000000000927,11
29.46,8.519999999999996,435.75000000000944,11
29.47,8.519999999999996,435.75000000000927,11
29.48,8.519999999999996,435.75000000000944,11
29.49,8.52000000000001,435.7500000000091,11
29.5,8.519999999999996,435.75000000000927,11
29.51,8.519999999999996,435.75000000000944,11
29.52,8.519999999999996,435.75000000000927,11
29.53,8.519999999999996,435.75000000000944,11
29.54,8.52000000000001,435.7500000000091,11
29.55,8.519999999999996,435.75000000000927,11
29.56,8.530000000000001,435.5000000000093,11
29.57,8.530000000000001,435.50000000000915,11
29.58,8.530000000000001,435.5000000000093,11
29.59,8.530000000000001,435.5000000000093,11
29.6,8.530000000000001,435.50000000000915,11
29.61,8.530000000000001,435.5000000000093,11
29.62,8.530000000000001,435.50000000000915,11
29.63,8.530000000000001,435.5000000000093,11
29.64,8.530000000000001,435.5000000000093,11
29.65,8.530000000000001,435.50000000000915,11
29.66,8.530000000000001,435.5000000000093,11
29.67,8.530000000000001,435.50000000000915,11
29.68,8.530000000000001,435.5000000000093,11
29.69,8.530000000000001,435.5000000000093,11
29.7,8.530000000000001,435.50000000000915,11
29.71,8.530000000000001,435.5000000000093,11
29.72,8.530000000000001,435.50000000000915,11
29.73,8.530000000000001,435.5000000000093,11
29.74,8.530000000000001,435.5000000000093,11
29.75,8.530000000000001,435.50000000000915,11
29.76,8.530000000000001,435.5000000000093,11
29.77,8.530000000000001,435.50000000000915,11
29.78,8.530000000000001,435.5000000000093,11
29.79,8.530000000000001,435.5000000000093,11
29.8,8.530000000000001,435.50000000000915,11
29.81,8.530000000000001,435.5000000000093,11
29.82,8.539999999999992,435.2500000000094,11
29.83,8.540000000000006,435.2500000000092,11
29.84,8.540000000000006,435.2500000000092,11
29.85,8.539999999999992,435.2500000000094,11
29.86,8.540000000000006,435.2500000000092,11
29.87,8.539999999999992,435.2500000000094,11
29.88,8.540000000000006,435.2500000000092,11
29.89,8.540000000000006,435.2500000000092,11
29.9,8.539999999999992,435.2500000000094,11
29.91,8.540000000000006,435.2500000000092,11
29.92,8.539999999999992,435.2500000000094,11
29.93,8.540000000000006,435.2500000000092,11
29.94,8.540000000000006,435.2500000000092,11
29.95,8.539999999999992,435.2500000000094,11
29.96,8.540000000000006,435.2500000000092,11
29.97,8.539999999999992,435.2500000000094,11
29.98,8.540000000000006,435.2500000000092,11
29.99,8.540000000000006,435.2500000000092,11
30.0,8.539999999999992,435.2500000000094,11
30.01,8.540000000000006,435.2500000000092,11
30.02,8.539999999999992,435.2500000000094,11
30.03,8.540000000000006,435.2500000000092,11
30.04,8.540000000000006,435.2500000000092,11
30.05,8.539999999999992,435.2500000000094,11
30.06,8.540000000000006,435.2500000000092,11
30.07,8.539999999999992,435.2500000000094,11
30.08,8.540000000000006,435.2500000000092,11
30.09,8.550000000000011,435.00000000000904,11
30.1,8.549999999999997,435.00000000000944,11
30.11,8.549999999999997,435.00000000000944,11
30.12,8.549999999999997,435.00000000000904,11
30.13,8.549999999999997,435.00000000000944,11
30.14,8.550000000000011,435.00000000000904,11
30.15,8.549999999999997,435.00000000000944,11
30.16,8.549999999999997,435.00000000000944,11
30.17,8.549999999999997,435.00000000000904,11
30.18,8.549999999999997,435.00000000000944,11
30.19,8.550000000000011,435.00000000000904,11
30.2,8.549999999999997,435.00000000000944,11
30.21,8.549999999999997,435.00000000000944,11
30.22,8.549999999999997,435.00000000000904,11
30.23,8.549999999999997,435.00000000000944,11
30.24,8.550000000000011,435.00000000000904,11
30.25,8.549999999999997,435.00000000000944,11
30.26,8.549999999999997,435.00000000000944,11
30.27,8.549999999999997,435.00000000000904,11
30.28,8.549999999999997,435.00000000000944,11
30.29,8.550000000000011,435.00000000000904,11
30.3,8.549999999999997,435.00000000000944,11
30.31,8.549999999999997,435.00000000000944,11
30.32,8.549999999999997,435.00000000000904,11
30.33,8.549999999999997,435.00000000000944,11
30.34,8.550000000000011,435.00000000000904,11
30.35,8.549999999999997,435.00000000000944,11
30.36,8.560000000000002,434.75000000000927,11
30.37,8.559999999999988,434.75000000000927,11
30.38,8.560000000000002,434.75000000000927,11
30.39,8.560000000000002,434.75000000000927,11
30.4,8.560000000000002,434.75000000000927,11
30.41,8.560000000000002,434.75000000000927,11
30.42,8.559999999999988,434.75000000000927,11
30.43,8.560000000000002,434.75000000000927,11
30.44,8.560000000000002,434.75000000000927,11
30.45,8.560000000000002,434.75000000000927,11
30.46,8.560000000000002,434.75000000000927,11
30.47,8.559999999999988,434.75000000000927,11
30.48,8.560000000000002,434.75000000000927,11
30.49,8.560000000000002,434.75000000000927,11
30.5,8.560000000000002,434.75000000000927,11
30.51,8.560000000000002,434.75000000000927,11
30.52,8.559999999999988,434.75000000000927,11
30.53,8.560000000000002,434.75000000000927,11
30.54,8.560000000000002,434.75000000000927,11
30.55,8.560000000000002,434.75000000000927,11
30.56,8.560000000000002,434.75000000000927,11
30.57,8.559999999999988,434.75000000000927,11
30.58,8.560000000000002,434.75000000000927,11
30.59,8.560000000000002,434.75000000000927,11
30.6,8.560000000000002,434.75000000000927,11
30.61,8.560000000000002,434.75000000000927,11
30.62,8.559999999999988,434.75000000000927,11
30.63,8.560000000000002,434.75000000000927,11
30.64,8.570000000000007,434.50000000000915,11
30.65,8.569999999999993,434.5000000000095,11
30.66,8.570000000000007,434.50000000000915,11
30.67,8.569999999999993,434.50000000000915,11
30.68,8.569999999999993,434.5000000000095,11
30.69,8.570000000000007,434.50000000000915,11
30.7,8.569999999999993,434.5000000000095,11
30.71,8.570000000000007,434.50000000000915,11
30.72,8.569999999999993,579.3333333333455,11
30.73,8.569999999999993,579.333333333346,11
30.74,8.570000000000007,579.3333333333455,11
30.75,8.569999999999993,579.333333333346,11
30.76,8.570000000000007,579.3333333333455,11
30.77,8.569999999999993,579.3333333333455,11
30.78,8.569999999999993,579.333333333346,11
30.79,8.570000000000007,579.3333333333455,11
30.8,8.569999999999993,579.333333333346,11
30.81,8.570000000000007,579.3333333333455,11
30.82,8.569999999999993,579.3333333333455,11
30.83,8.569999999999993,579.333333333346,11
30.84,8.570000000000007,579.3333333333455,11
30.85,8.569999999999993,579.333333333346,11
30.86,8.570000000000007,579.3333333333455,11
30.87,8.569999999999993,579.3333333333455,11
30.88,8.569999999999993,579.333333333346,11
30.89,8.570000000000007,579.3333333333455,11
30.9,8.569999999999993,579.333333333346,11
30.91,8.570000000000007,579.3333333333455,11
30.92,8.569999999999993,579.3333333333455,11
30.93,8.579999999999998,579.0000000000125,11
30.94,8.580000000000013,579.000000000012,11
30.95,8.579999999999998,579.0000000000125,11
30.96,8.579999999999998,579.0000000000125,11
30.97,8.579999999999998,579.000000000012,11
30.98,8.579999999999998,579.0000000000125,11
30.99,8.580000000000013,579.000000000012,11
31.0,8.579999999999998,579.0000000000125,11
31.01,8.579999999999998,579.0000000000125,11
31.02,8.579999999999998,579.000000000012,11
31.03,8.579999999999998,579.0000000000125,11
31.04,8.580000000000013,579.000000000012,11
31.05,8.579999999999998,579.0000000000125,11
31.06,8.579999999999998,579.0000000000125,11
31.07,8.579999999999998,579.000000000012,11
31.08,8.579999999999998,579.0000000000125,11
31.09,8.580000000000013,579.000000000012,11
31.1,8.579999999999998,579.0000000000125,11
31.11,8.579999999999998,579.0000000000125,11
31.12,8.579999999999998,579.000000000012,11
31.13,8.579999999999998,579.0000000000125,11
31.14,8.580000000000013,579.000000000012,11
31.15,8.579999999999998,579.0000000000125,11
31.16,8.579999999999998,579.0000000000125,11
31.17,8.579999999999998,579.000000000012,11
31.18,8.579999999999998,579.0000000000125,11
31.19,8.580000000000013,579.000000000012,11
31.2,8.579999999999998,579.0000000000125,11
31.21,8.579999999999998,579.0000000000125,11
31.22,8.58999999999999,578.666666666679,11
31.23,8.590000000000003,578.666666666679,11
31.24,8.590000000000003,578.666666666679,11
31.25,8.590000000000003,578.666666666679,11
31.26,8.590000000000003,578.666666666679,11
31.27,8.58999999999999,578.666666666679,11
31.28,8.590000000000003,578.666666666679,11
31.29,8.590000000000003,578.666666666679,11
31.3,8.590000000000003,578.666666666679,11
31.31,8.590000000000003,578.666666666679,11
31.32,8.58999999999999,578.666666666679,11
31.33,8.590000000000003,578.666666666679,11
31.34,8.590000000000003,578.666666666679,11
31.35,8.590000000000003,578.666666666679,11
31.36,8.590000000000003,578.666666666679,11
31.37,8.58999999999999,578.666666666679,11
31.38,8.590000000000003,578.666666666679,11
31.39,8.590000000000003,578.666666666679,11
31.4,8.590000000000003,578.666666666679,11
31.41,8.590000000000003,578.666666666679,11
31.42,8.58999999999999,578.666666666679,11
31.43,8.590000000000003,578.666666666679,11
31.44,8.590000000000003,578.666666666679,11
31.45,8.590000000000003,578.666666666679,11
31.46,8.590000000000003,578.666666666679,11
31.47,8.58999999999999,578.666666666679,11
31.48,8.590000000000003,578.666666666679,11
31.49,8.590000000000003,578.666666666679,11
31.5,8.590000000000003,578.666666666679,11
31.51,8.590000000000003,578.666666666679,11
31.52,8.58999999999999,578.666666666679,11
31.53,8.599999999999994,578.333333333346,11
31.54,8.600000000000009,578.3333333333454,11
31.55,8.599999999999994,578.333333333346,11
31.56,8.600000000000009,578.3333333333454,11
31.57,8.599999999999994,578.3333333333454,11
31.58,8.599999999999994,578.333333333346,11
31.59,8.600000000000009,578.3333333333454,11
31.6,8.599999999999994,578.333333333346,11
31.61,8.600000000000009,578.3333333333454,11
31.62,8.599999999999994,578.3333333333454,11
31.63,8.599999999999994,578.333333333346,11
31.64,8.600000000000009,578.3333333333454,11
31.65,8.599999999999994,578.333333333346,11
31.66,8.600000000000009,578.3333333333454,11
31.67,8.599999999999994,578.3333333333454,11
31.68,8.599999999999994,578.333333333346,11
31.69,8.600000000000009,578.3333333333454,11
31.7,8.599999999999994,578.333333333346,11
31.71,8.600000000000009,578.3333333333454,11
31.72,8.599999999999994,578.3333333333454,11
31.73,8.599999999999994,578.333333333346,11
31.74,8.600000000000009,578.3333333333454,11
31.75,8.599999999999994,578.333333333346,11
31.76,8.600000000000009,578.3333333333454,11
31.77,8.599999999999994,578.3333333333454,11
31.78,8.599999999999994,578.333333333346,11
31.79,8.600000000000009,578.3333333333454,11
31.8,8.599999999999994,578.333333333346,11
31.81,8.600000000000009,578.3333333333454,11
31.82,8.599999999999994,578.3333333333454,11
31.83,8.599999999999994,578.333333333346,11
31.84,8.61,578.0000000000124,11
31.85,8.61,578.0000000000124,11
31.86,8.61,578.0000000000124,11
31.87,8.61,578.0000000000119,11
31.88,8.61,578.0000000000124,11
31.89,8.61,578.0000000000124,11
31.9,8.61,578.0000000000124,11
31.91,8.61,578.0000000000124,11
31.92,8.61,578.0000000000119,11
31.93,8.61,578.0000000000124,11
31.94,8.61,578.0000000000124,11
31.95,8.61,578.0000000000124,11
31.96,8.61,578.0000000000124,11
31.97,8.61,578.0000000000119,11
31.98,8.61,578.0000000000124,11
31.99,8.61,578.0000000000124,11
32.0,8.61,578.0000000000124,11
32.01,8.61,578.0000000000124,11
32.02,8.61,578.0000000000119,11
32.03,8.61,578.0000000000124,11
32.04,8.61,578.0000000000124,11
32.05,8.61,578.0000000000124,11
32.06,8.61,578.0000000000124,11
32.07,8.61,578.0000000000119,11
32.08,8.61,578.0000000000124,11
32.09,8.61,578.0000000000124,11
32.1,8.61,578.0000000000124,11
32.11,8.61,578.0000000000124,11
32.12,8.61,578.0000000000119,11
32.13,8.61,578.0000000000124,11
32.14,8.61,578.0000000000124,11
32.15,8.61,578.0000000000124,11
32.16,8.620000000000005,577.6666666666789,11
32.17,8.61999999999999,577.6666666666789,11
32.18,8.620000000000005,577.6666666666789,11
32.19,8.620000000000005,577.6666666666789,11
32.2,8.61999999999999,577.6666666666794,11
32.21,8.620000000000005,577.6666666666789,11
32.22,8.61999999999999,577.6666666666789,11
32.23,8.620000000000005,577.6666666666789,11
32.24,8.620000000000005,577.6666666666789,11
32.25,8.61999999999999,577.6666666666794,11
32.26,8.620000000000005,577.6666666666789,11
32.27,8.61999999999999,577.6666666666789,11
32.28,8.620000000000005,577.6666666666789,11
32.29,8.620000000000005,577.6666666666789,11
32.3,8.61999999999999,577.6666666666794,11
32.31,8.620000000000005,577.6666666666789,11
32.32,8.61999999999999,577.6666666666789,11
32.33,8.620000000000005,577.6666666666789,11
32.34,8.620000000000005,577.6666666666789,11
32.35,8.61999999999999,577.6666666666794,11
32.36,8.620000000000005,577.6666666666789,11
32.37,8.61999999999999,577.6666666666789,11
32.38,8.620000000000005,577.6666666666789,11
32.39,8.620000000000005,577.6666666666789,11
32.4,8.61999999999999,577.6666666666794,11
32.41,8.620000000000005,577.6666666666789,11
32.42,8.61999999999999,577.6666666666789,11
32.43,8.620000000000005,577.6666666666789,11
32.44,8.620000000000005,577.6666666666789,11
32.45,8.61999999999999,577.6666666666794,11
32.46,8.620000000000005,577.6666666666789,11
32.47,8.61999999999999,577.6666666666789,11
32.48,8.620000000000005,577.6666666666789,11
32.49,8.63000000000001,577.3333333333454,11
32.5,8.629999999999995,577.3333333333459,11
32.51,8.63000000000001,577.3333333333454,11
32.52,8.629999999999995,577.3333333333454,11
32.53,8.629999999999995,577.3333333333459,11
32.54,8.63000000000001,577.3333333333454,11
32.55,8.629999999999995,577.3333333333459,11
32.56,8.63000000000001,577.3333333333454,11
32.57,8.629999999999995,577.3333333333454,11
32.58,8.629999999999995,577.3333333333459,11
32.59,8.63000000000001,577.3333333333454,11
32.6,14.5,577.3333333333459,11
32.61,14.5,577.3333333333454,11
32.62,14.5,577.3333333333454,11
32.63,14.5,577.3333333333459,11
32.64,14.5,577.3333333333454,11
32.65,14.5,577.3333333333459,11
32.66,14.5,577.3333333333454,11
32.67,14.5,577.3333333333454,11
32.68,14.5,577.3333333333459,11
32.69,14.5,577.3333333333454,11
32.7,14.5,577.3333333333459,11
32.71,14.5,577.3333333333454,11
32.72,14.5,577.3333333333454,11
32.73,14.5,577.3333333333459,11
32.74,14.5,577.3333333333454,11
32.75,14.5,577.3333333333459,11
32.76,14.5,577.3333333333454,11
32.77,14.5,577.3333333333454,11
32.78,14.5,577.3333333333459,11
32.79,14.5,577.3333333333454,11
32.8,14.5,577.3333333333459,11
32.81,14.5,577.3333333333454,11
32.82,14.5,577.3333333333454,11
32.83,14.5,577.0000000000124,11
32.84,14.5,577.0000000000124,11
32.85,14.5,577.0000000000124,11
32.86,14.5,577.0000000000124,11
32.87,14.5,577.0000000000119,11
32.88,14.5,577.0000000000124,11
32.89,14.5,577.0000000000124,11
32.9,14.5,577.0000000000124,11
32.91,14.5,577.0000000000124,11
32.92,14.5,577.0000000000119,11
32.93,14.5,577.0000000000124,11
32.94,14.5,577.0000000000124,11
32.95,14.5,577.0000000000124,11
32.96,14.5,577.0000000000124,11
32.97,14.5,577.0000000000119,11
32.98,14.5,577.0000000000124,11
32.99,14.5,577.0000000000124,11
33.0,14.5,577.0000000000124,11
33.01,14.5,577.0000000000124,11
33.02,14.5,577.0000000000119,11
33.03,14.5,577.0000000000124,11
33.04,14.5,577.0000000000124,11
33.05,14.5,577.0000000000124,11
33.06,14.5,577.0000000000124,11
33.07,14.5,577.0000000000119,11
33.08,14.5,577.0000000000124,11
33.09,14.5,577.0000000000124,11
33.1,14.5,577.0000000000124,11
33.11,14.5,577.0000000000124,11
33.12,14.5,577.0000000000119,11
33.13,14.5,577.0000000000124,11
33.14,14.5,577.0000000000124,11
33.15,14.5,577.0000000000124,11
33.16,14.5,577.0000000000124,11
33.17,14.5,577.0000000000119,11
33.18,8.64,,11
33.19,8.65,,11
33.2,8.649999999999999,2545.000000000056,11
33.21,8.65,,11
33.22,8.65,,11
