vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699538275489,,13.7076,0,CPM_DROP_PHY,11,8,699538275489,6923
veh8,27808,,13.7168,0,CAM_DROP_PHY,5,8,27808,6935
veh8,27857,13.731,,0,CAM,8,,27857,-1
veh8,27828,,13.7371,0,CAM_DROP_PHY,4,8,27828,6957
veh8,699538275682,,13.7491,0,CPM_DROP_PHY,7,8,699538275682,6988
veh8,27891,,13.7613,0,CAM_DROP_PHY,9,8,27891,7017
veh8,699538275728,,13.7813,0,CPM_DROP_PHY,9,8,699538275728,7045
veh8,27944,,13.7858,0,CAM_DROP_PHY,10,8,27944,7077
veh8,28095,,13.8023,1,CAM,12,8,28095,-1
veh8,27963,,13.8023,0,CAM_DROP_PHY,2,8,27963,7108
veh8,27968,,13.8076,0,CAM_DROP_PHY,11,8,27968,7109
veh8,699538275926,,13.8223,0,CPM_DROP_PHY,2,8,699538275926,7132
veh8,699538275922,,13.8258,0,CPM_DROP_PHY,10,8,699538275922,7129
veh8,699538275959,,13.8491,0,CPM_DROP_PHY,7,8,699538275959,7170
veh8,28157,,13.8491,0,CAM_DROP_PHY,7,8,28157,7170
veh8,699538275956,,13.8533,0,CPM_DROP_PHY,3,8,699538275956,7169
veh8,28415,13.931,,0,CAM,8,,28415,-1
veh8,28436,,13.9613,0,CAM_DROP_PHY,9,8,28436,7301
veh8,28441,,13.9691,0,CAM_DROP_PHY,6,8,28441,7303
veh8,699538276266,,13.9691,0,CPM_DROP_PHY,6,8,699538276266,7303
veh8,28631,,14.0023,0,CAM_DROP_PHY,12,8,28631,7358
veh8,28637,,14.0168,1,CAM,5,8,28637,-1
veh8,699538276463,,14.0223,0,CPM_DROP_PHY,2,8,699538276463,7373
veh8,28654,,14.0331,1,CAM,4,8,28654,-1
veh8,28686,,14.0533,0,CAM_DROP_PHY,3,8,28686,7411
veh8,699538276570,,14.1076,0,CPM_DROP_PHY,11,8,699538276570,7475
veh8,28759,,14.1076,1,CAM,11,8,28759,-1
veh8,699538276729,,14.1223,0,CPM_DROP_PHY,2,8,699538276729,7489
veh8,699538276743,,14.1368,0,CPM_DROP_PHY,5,8,699538276743,7505
veh8,28958,,14.1491,0,CAM_DROP_PHY,7,8,28958,7533
veh8,699538276802,,14.1778,0,CPM_DROP_PHY,6,8,699538276802,7555
veh8,29019,,14.1858,1,CAM,10,8,29019,-1
veh8,29181,,14.2023,0,CAM_DROP_PHY,12,8,29181,7624
veh8,29039,,14.2023,0,CAM_DROP_PHY,2,8,29039,7620
veh8,29224,14.231,,0,CAM,8,,29224,-1
