time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
16.0501,veh10,drop_decision_no_action,7,699538283107,10154,-1,-1,-1,-1,-1
16.0688,veh10,drop_decision_no_action,6,35316,10175,-1,-1,-1,-1,-1
16.0808,veh10,drop_decision_no_action,4,699538283152,10197,-1,-1,-1,-1,-1
16.1046,veh10,drop_decision_no_action,11,699538283200,10237,-1,-1,-1,-1,-1
16.1291,veh10,cam_drop_reaction,4,35642,10285,-1,-1,1,1,8
16.1351,veh10,drop_decision_no_action,5,699538283464,10289,-1,-1,-1,-1,-1
16.1473,veh10,drop_decision_no_action,3,699538283482,10308,-1,-1,-1,-1,-1
16.1691,veh10,drop_decision_no_action,4,699538283526,10355,-1,-1,-1,-1,-1
16.1788,veh10,drop_decision_no_action,9,699538283522,10351,-1,-1,-1,-1,-1
16.2046,veh10,drop_decision_no_action,11,699538283569,10397,-1,-1,-1,-1,-1
16.2351,veh10,drop_decision_no_action,5,699538283854,10459,-1,-1,-1,-1,-1
16.2473,veh10,drop_decision_no_action,3,699538283870,10479,-1,-1,-1,-1,-1
16.2586,veh10,drop_decision_no_action,12,699538283894,10496,-1,-1,-1,-1,-1
16.2926,veh10,drop_decision_no_action,8,699538283936,10528,-1,-1,-1,-1,-1
16.3326,veh10,drop_decision_no_action,8,36413,10578,-1,-1,-1,-1,-1
16.3358,veh10,drop_decision_no_action,5,699538284222,10571,-1,-1,-1,-1,-1
16.3603,veh10,drop_decision_no_action,7,36437,10596,-1,-1,-1,-1,-1
16.3688,veh10,drop_decision_no_action,6,36459,10617,-1,-1,-1,-1,-1
16.3888,veh10,drop_decision_no_action,6,699538284285,10617,-1,-1,-1,-1,-1
16.3926,veh10,drop_decision_no_action,8,699538284329,10677,-1,-1,-1,-1,-1
16.4136,veh10,drop_decision_no_action,11,36535,10689,-1,-1,-1,-1,-1
16.4158,veh10,drop_decision_no_action,5,36776,10712,-1,-1,-1,-1,-1
16.4468,veh10,drop_decision_no_action,3,36836,10759,-1,-1,-1,-1,-1
16.4586,veh10,drop_decision_no_action,12,699538284688,10793,-1,-1,-1,-1,-1
16.4668,veh10,drop_decision_no_action,3,699538284656,10759,-1,-1,-1,-1,-1
16.4688,veh10,drop_decision_no_action,6,699538284699,10807,-1,-1,-1,-1,-1
16.4788,veh10,drop_decision_no_action,9,699538284702,10808,-1,-1,-1,-1,-1
16.4926,veh10,drop_decision_no_action,8,699538284753,10853,-1,-1,-1,-1,-1
16.5291,veh10,drop_decision_no_action,4,36820,10741,-1,-1,-1,-1,-1
16.5291,veh10,drop_decision_no_action,4,699538284706,10811,-1,-1,-1,-1,-1
16.5358,veh10,drop_decision_no_action,5,699538285039,10907,-1,-1,-1,-1,-1
16.5926,veh10,drop_decision_no_action,8,699538285148,10982,-1,-1,-1,-1,-1
16.6186,veh10,drop_decision_no_action,12,37579,10995,-1,-1,-1,-1,-1
16.6326,veh10,drop_decision_no_action,8,37614,11039,-1,-1,-1,-1,-1
16.6361,veh10,drop_decision_no_action,2,699538285409,11006,-1,-1,-1,-1,-1
16.6563,veh10,drop_decision_no_action,9,37690,11091,-1,-1,-1,-1,-1
16.6688,veh10,drop_decision_no_action,6,37696,11094,-1,-1,-1,-1,-1
16.6688,veh10,drop_decision_no_action,6,699538285525,11094,-1,-1,-1,-1,-1
16.6926,veh10,drop_decision_no_action,8,699538285567,11148,-1,-1,-1,-1,-1
16.7038,veh10,drop_decision_no_action,11,699538285578,11155,-1,-1,-1,-1,-1
16.7358,veh10,drop_decision_no_action,5,699538285867,11205,-1,-1,-1,-1,-1
16.7573,veh10,drop_decision_no_action,12,699538286475,11255,-1,-1,-1,-1,-1
16.7688,veh10,drop_decision_no_action,6,699538286488,11269,-1,-1,-1,-1,-1
16.7763,veh10,drop_decision_no_action,9,699538286491,11270,-1,-1,-1,-1,-1
16.8161,veh10,drop_decision_no_action,2,38729,11327,-1,-1,-1,-1,-1
16.8403,veh10,drop_decision_no_action,7,699538286825,11372,-1,-1,-1,-1,-1
16.8573,veh10,drop_decision_no_action,12,699538286874,11403,-1,-1,-1,-1,-1
16.8926,veh10,drop_decision_no_action,8,699538286921,11441,-1,-1,-1,-1,-1
16.9038,veh10,drop_decision_no_action,11,39117,11454,-1,-1,-1,-1,-1
16.9326,veh10,drop_decision_no_action,8,39403,11508,-1,-1,-1,-1,-1
16.9358,veh10,drop_decision_no_action,5,699538287210,11497,-1,-1,-1,-1,-1
16.9563,veh10,drop_decision_no_action,9,39438,11545,-1,-1,-1,-1,-1
16.9696,veh10,drop_decision_no_action,4,699538287284,11573,-1,-1,-1,-1,-1
16.9908,veh10,drop_decision_no_action,6,699538287273,11548,-1,-1,-1,-1,-1
17.0158,veh10,drop_decision_no_action,5,39775,11640,-1,-1,-1,-1,-1
17.0161,veh10,drop_decision_no_action,2,699538287603,11646,-1,-1,-1,-1,-1
17.0296,veh10,drop_decision_no_action,4,39815,11670,-1,-1,-1,-1,-1
17.0358,veh10,drop_decision_no_action,5,699538287637,11674,-1,-1,-1,-1,-1
17.0468,veh10,drop_decision_no_action,3,699538287650,11690,-1,-1,-1,-1,-1
17.0763,veh10,drop_decision_no_action,9,699538287712,11737,-1,-1,-1,-1,-1
17.1603,veh10,drop_decision_no_action,7,40255,11838,-1,-1,-1,-1,-1
17.2158,veh10,drop_decision_no_action,2,40346,11905,-1,-1,-1,-1,-1
17.2173,veh10,drop_decision_no_action,12,40588,11909,-1,-1,-1,-1,-1
17.2326,veh10,drop_decision_no_action,8,40637,11961,-1,-1,-1,-1,-1
17.2358,veh10,drop_decision_no_action,2,699538288419,11905,-1,-1,-1,-1,-1
17.2403,veh10,drop_decision_no_action,7,699538288468,11975,-1,-1,-1,-1,-1
17.2468,veh10,drop_decision_no_action,3,40642,11966,-1,-1,-1,-1,-1
17.2558,veh10,drop_decision_no_action,9,40696,12006,-1,-1,-1,-1,-1
17.2696,veh10,drop_decision_no_action,4,699538288531,12026,-1,-1,-1,-1,-1
17.3158,veh10,drop_decision_no_action,5,41019,12078,-1,-1,-1,-1,-1
17.3708,veh10,drop_decision_no_action,6,699538288949,12171,-1,-1,-1,-1,-1
17.4358,veh10,drop_decision_no_action,5,699538289284,12264,-1,-1,-1,-1,-1
17.4358,veh10,drop_decision_no_action,2,699538289265,12244,-1,-1,-1,-1,-1
17.4541,veh10,drop_decision_no_action,7,699538289299,12282,-1,-1,-1,-1,-1
17.4758,veh10,drop_decision_no_action,9,699538289352,12318,-1,-1,-1,-1,-1
17.4923,veh10,drop_decision_no_action,8,699538289402,12345,-1,-1,-1,-1,-1
17.5173,veh10,drop_decision_no_action,12,41838,12366,-1,-1,-1,-1,-1
17.5203,veh10,drop_decision_no_action,11,41603,12355,-1,-1,-1,-1,-1
17.5323,veh10,drop_decision_no_action,8,41869,12410,-1,-1,-1,-1,-1
17.5358,veh10,drop_decision_no_action,2,699538289665,12376,-1,-1,-1,-1,-1
17.5541,veh10,drop_decision_no_action,7,699538289696,12426,-1,-1,-1,-1,-1
17.5541,veh10,drop_decision_no_action,7,41909,12426,-1,-1,-1,-1,-1
17.5683,veh10,drop_decision_no_action,4,699538289769,12479,-1,-1,-1,-1,-1
17.5708,veh10,drop_decision_no_action,6,41932,12455,-1,-1,-1,-1,-1
17.5708,veh10,drop_decision_no_action,6,699538289762,12455,-1,-1,-1,-1,-1
17.5758,veh10,drop_decision_no_action,9,699538289765,12475,-1,-1,-1,-1,-1
17.6003,veh10,drop_decision_no_action,11,699538289822,12520,-1,-1,-1,-1,-1
17.6158,veh10,drop_decision_no_action,2,42011,12525,-1,-1,-1,-1,-1
17.6161,veh10,drop_decision_no_action,5,42252,12533,-1,-1,-1,-1,-1
17.6283,veh10,drop_decision_no_action,4,42275,12558,-1,-1,-1,-1,-1
17.6358,veh10,cpm_reaction,2,699538290078,18446744073709551615,0.524261,-1,1,1,8
17.6573,veh10,drop_decision_no_action,12,699538290157,12613,-1,-1,-1,-1,-1
17.6683,veh10,drop_decision_no_action,4,699538290193,12635,-1,-1,-1,-1,-1
17.7158,veh10,drop_decision_no_action,2,699538290497,12689,-1,-1,-1,-1,-1
17.7623,veh10,drop_decision_no_action,3,699538290537,12718,-1,-1,-1,-1,-1
17.7758,veh10,drop_decision_no_action,9,699538290584,12755,-1,-1,-1,-1,-1
17.8323,veh10,drop_decision_no_action,8,43112,12850,-1,-1,-1,-1,-1
17.8358,veh10,drop_decision_no_action,2,699538290900,12823,-1,-1,-1,-1,-1
17.8361,veh10,drop_decision_no_action,5,699538290920,12843,-1,-1,-1,-1,-1
17.8558,veh10,drop_decision_no_action,9,43180,12888,-1,-1,-1,-1,-1
17.8708,veh10,drop_decision_no_action,6,43187,12892,-1,-1,-1,-1,-1
17.9003,veh10,drop_decision_no_action,11,699538291065,12947,-1,-1,-1,-1,-1
17.9003,veh10,drop_decision_no_action,11,43257,12947,-1,-1,-1,-1,-1
17.9158,veh10,drop_decision_no_action,2,43253,12952,-1,-1,-1,-1,-1
17.9161,veh10,drop_decision_no_action,5,43492,12962,-1,-1,-1,-1,-1
17.9283,veh10,drop_decision_no_action,4,43514,12990,-1,-1,-1,-1,-1
17.9361,veh10,drop_decision_no_action,5,699538291338,12996,-1,-1,-1,-1,-1
17.9423,veh10,drop_decision_no_action,3,699538291351,13018,-1,-1,-1,-1,-1
17.9573,veh10,drop_decision_no_action,12,699538291403,13050,-1,-1,-1,-1,-1
17.9758,veh10,drop_decision_no_action,9,699538291423,13071,-1,-1,-1,-1,-1
18.0923,veh10,drop_decision_no_action,8,699538291862,13232,-1,-1,-1,-1,-1
18.1358,veh10,drop_decision_no_action,2,699538292092,13261,-1,-1,-1,-1,-1
18.1541,veh10,drop_decision_no_action,7,699538292123,13300,-1,-1,-1,-1,-1
18.1591,veh10,drop_decision_no_action,9,44368,13327,-1,-1,-1,-1,-1
18.2003,veh10,drop_decision_no_action,11,699538292250,13379,-1,-1,-1,-1,-1
18.2003,veh10,drop_decision_no_action,11,44440,13379,-1,-1,-1,-1,-1
18.2283,veh10,drop_decision_no_action,4,44672,13416,-1,-1,-1,-1,-1
18.2361,veh10,drop_decision_no_action,5,699538292496,13422,-1,-1,-1,-1,-1
18.2423,veh10,drop_decision_no_action,3,699538292509,13441,-1,-1,-1,-1,-1
18.2541,veh10,drop_decision_no_action,7,699538292513,13445,-1,-1,-1,-1,-1
18.3158,veh10,drop_decision_no_action,2,44836,13541,-1,-1,-1,-1,-1
18.3358,veh10,drop_decision_no_action,2,699538292867,13541,-1,-1,-1,-1,-1
18.3541,veh10,drop_decision_no_action,7,699538292896,13583,-1,-1,-1,-1,-1
18.3541,veh10,drop_decision_no_action,7,45112,13583,-1,-1,-1,-1,-1
18.4123,veh10,drop_decision_no_action,12,45426,13673,-1,-1,-1,-1,-1
18.4323,veh10,drop_decision_no_action,8,45467,13717,-1,-1,-1,-1,-1
18.4423,veh10,drop_decision_no_action,3,45472,13724,-1,-1,-1,-1,-1
18.4591,veh10,drop_decision_no_action,9,45517,13756,-1,-1,-1,-1,-1
18.4683,veh10,drop_decision_no_action,4,699538293383,13792,-1,-1,-1,-1,-1
18.4698,veh10,drop_decision_no_action,6,45524,13763,-1,-1,-1,-1,-1
18.5161,veh10,drop_decision_no_action,5,45840,13851,-1,-1,-1,-1,-1
18.5283,veh10,drop_decision_no_action,4,45862,13877,-1,-1,-1,-1,-1
18.5361,veh10,drop_decision_no_action,5,699538293684,13882,-1,-1,-1,-1,-1
18.5523,veh10,drop_decision_no_action,12,699538293760,13933,-1,-1,-1,-1,-1
18.5541,veh10,drop_decision_no_action,7,45919,13906,-1,-1,-1,-1,-1
18.5698,veh10,drop_decision_no_action,6,699538293777,13952,-1,-1,-1,-1,-1
18.6523,veh10,drop_decision_no_action,12,699538294128,14077,-1,-1,-1,-1,-1
18.6541,veh10,drop_decision_no_action,7,699538294098,14058,-1,-1,-1,-1,-1
18.6698,veh10,drop_decision_no_action,6,699538294144,14095,-1,-1,-1,-1,-1
18.6791,veh10,drop_decision_no_action,9,699538294147,14097,-1,-1,-1,-1,-1
18.7123,veh10,drop_decision_no_action,12,46583,14147,-1,-1,-1,-1,-1
18.7423,veh10,drop_decision_no_action,3,699538294467,14206,-1,-1,-1,-1,-1
18.7698,veh10,drop_decision_no_action,6,46698,14241,-1,-1,-1,-1,-1
18.7698,veh10,drop_decision_no_action,6,699538294531,14241,-1,-1,-1,-1,-1
18.8113,veh10,drop_decision_no_action,2,46776,14308,-1,-1,-1,-1,-1
18.8161,veh10,drop_decision_no_action,5,46975,14315,-1,-1,-1,-1,-1
18.8323,veh10,drop_decision_no_action,5,699538294822,14347,-1,-1,-1,-1,-1
18.8363,veh10,drop_decision_no_action,4,46999,14341,-1,-1,-1,-1,-1
18.8378,veh10,drop_decision_no_action,3,47042,14371,-1,-1,-1,-1,-1
18.8671,veh10,drop_decision_no_action,4,699538294908,14422,-1,-1,-1,-1,-1
18.8741,veh10,drop_decision_no_action,9,699538294903,14416,-1,-1,-1,-1,-1
18.8943,veh10,drop_decision_no_action,8,699538294955,14457,-1,-1,-1,-1,-1
18.9063,veh10,drop_decision_no_action,11,47153,14474,-1,-1,-1,-1,-1
18.9113,veh10,drop_decision_no_action,2,699538295173,14483,-1,-1,-1,-1,-1
18.9378,veh10,drop_decision_no_action,3,699538295223,14523,-1,-1,-1,-1,-1
18.9523,veh10,drop_decision_no_action,12,699538295249,14542,-1,-1,-1,-1,-1
18.9556,veh10,drop_decision_no_action,7,699538295226,14525,-1,-1,-1,-1,-1
18.9556,veh10,drop_decision_no_action,7,47421,14525,-1,-1,-1,-1,-1
19.0523,veh10,drop_decision_no_action,12,699538295607,14686,-1,-1,-1,-1,-1
19.0541,veh10,drop_decision_no_action,9,47787,14683,-1,-1,-1,-1,-1
19.0671,veh10,drop_decision_no_action,4,699538295639,14716,-1,-1,-1,-1,-1
19.0698,veh10,drop_decision_no_action,6,47794,14691,-1,-1,-1,-1,-1
19.0741,veh10,drop_decision_no_action,9,699538295633,14706,-1,-1,-1,-1,-1
19.1063,veh10,drop_decision_no_action,11,699538295690,14757,-1,-1,-1,-1,-1
19.1113,veh10,drop_decision_no_action,2,47879,14761,-1,-1,-1,-1,-1
19.1323,veh10,drop_decision_no_action,5,699538295921,14806,-1,-1,-1,-1,-1
19.1363,veh10,cam_drop_reaction,4,48098,14799,-1,-1,1,1,8
19.1671,veh10,drop_decision_no_action,4,699538296011,14884,-1,-1,-1,-1,-1
19.1698,veh10,drop_decision_no_action,6,699538296003,14878,-1,-1,-1,-1,-1
19.1978,veh10,drop_decision_no_action,11,699538296063,14925,-1,-1,-1,-1,-1
19.2178,veh10,drop_decision_no_action,11,48260,14933,-1,-1,-1,-1,-1
19.2323,veh10,drop_decision_no_action,5,699538296265,14960,-1,-1,-1,-1,-1
19.2556,veh10,drop_decision_no_action,7,699538296307,14990,-1,-1,-1,-1,-1
19.2698,veh10,drop_decision_no_action,6,699538296346,15031,-1,-1,-1,-1,-1
19.2943,veh10,drop_decision_no_action,8,699538296392,15055,-1,-1,-1,-1,-1
19.3313,veh10,drop_decision_no_action,2,699538296596,15090,-1,-1,-1,-1,-1
19.3556,veh10,drop_decision_no_action,7,699538296649,15133,-1,-1,-1,-1,-1
19.3671,veh10,drop_decision_no_action,4,699538296685,15177,-1,-1,-1,-1,-1
19.3698,veh10,drop_decision_no_action,6,48854,15157,-1,-1,-1,-1,-1
19.3978,veh10,drop_decision_no_action,11,699538296734,15209,-1,-1,-1,-1,-1
19.4216,veh10,drop_decision_no_action,5,49101,15228,-1,-1,-1,-1,-1
19.4363,veh10,drop_decision_no_action,4,49118,15247,-1,-1,-1,-1,-1
19.4556,veh10,drop_decision_no_action,7,699538296977,15282,-1,-1,-1,-1,-1
19.4556,veh10,drop_decision_no_action,7,49183,15282,-1,-1,-1,-1,-1
19.4671,veh10,drop_decision_no_action,4,699538297039,15337,-1,-1,-1,-1,-1
19.4698,veh10,drop_decision_no_action,6,699538297032,15332,-1,-1,-1,-1,-1
19.4741,veh10,drop_decision_no_action,9,699538297035,15333,-1,-1,-1,-1,-1
19.4978,veh10,drop_decision_no_action,11,699538297086,15375,-1,-1,-1,-1,-1
19.5556,veh10,drop_decision_no_action,7,699538297312,15429,-1,-1,-1,-1,-1
19.6188,veh10,drop_decision_no_action,12,49761,15508,-1,-1,-1,-1,-1
19.6541,veh10,drop_decision_no_action,9,49844,15590,-1,-1,-1,-1,-1
19.6588,veh10,drop_decision_no_action,12,699538297664,15592,-1,-1,-1,-1,-1
19.6671,veh10,drop_decision_no_action,6,49851,15593,-1,-1,-1,-1,-1
19.7216,veh10,drop_decision_no_action,4,50104,15675,-1,-1,-1,-1,-1
19.7216,veh10,drop_decision_no_action,5,50077,15661,-1,-1,-1,-1,-1
19.7378,veh10,drop_decision_no_action,3,50128,15704,-1,-1,-1,-1,-1
19.7378,veh10,drop_decision_no_action,3,699538297948,15704,-1,-1,-1,-1,-1
19.7416,veh10,drop_decision_no_action,5,699538297928,15688,-1,-1,-1,-1,-1
19.7556,veh10,drop_decision_no_action,7,699538297951,15710,-1,-1,-1,-1,-1
19.7671,veh10,drop_decision_no_action,6,699538297989,15748,-1,-1,-1,-1,-1
19.7741,veh10,drop_decision_no_action,9,699538297992,15749,-1,-1,-1,-1,-1
19.8708,veh10,drop_decision_no_action,9,699538298293,15875,-1,-1,-1,-1,-1
19.8943,veh10,drop_decision_no_action,8,699538298344,15910,-1,-1,-1,-1,-1
19.9113,veh10,drop_decision_no_action,2,699538298514,15941,-1,-1,-1,-1,-1
19.9343,veh10,drop_decision_no_action,8,50732,15968,-1,-1,-1,-1,-1
19.9556,veh10,drop_decision_no_action,7,699538298558,15977,-1,-1,-1,-1,-1
19.9588,veh10,drop_decision_no_action,12,699538298586,16007,-1,-1,-1,-1,-1
19.9671,veh10,drop_decision_no_action,6,50773,16008,-1,-1,-1,-1,-1
19.9708,veh10,drop_decision_no_action,9,50766,16005,-1,-1,-1,-1,-1
20.0113,veh10,drop_decision_no_action,2,50850,16068,-1,-1,-1,-1,-1
20.0188,veh10,drop_decision_no_action,12,51001,16074,-1,-1,-1,-1,-1
20.0216,veh10,drop_decision_no_action,4,51027,16104,-1,-1,-1,-1,-1
20.0216,veh10,drop_decision_no_action,5,51008,16083,-1,-1,-1,-1,-1
20.0313,veh10,drop_decision_no_action,2,699538298833,16068,-1,-1,-1,-1,-1
20.0376,veh10,drop_decision_no_action,3,699538298874,16142,-1,-1,-1,-1,-1
20.0416,veh10,drop_decision_no_action,5,699538298852,16120,-1,-1,-1,-1,-1
20.0556,veh10,drop_decision_no_action,7,51079,16145,-1,-1,-1,-1,-1
20.0708,veh10,drop_decision_no_action,9,699538298930,16196,-1,-1,-1,-1,-1
20.0956,veh10,drop_decision_no_action,8,699538298973,16226,-1,-1,-1,-1,-1
20.1376,veh10,drop_decision_no_action,3,699538299174,16297,-1,-1,-1,-1,-1
20.2356,veh10,drop_decision_no_action,8,51651,16433,-1,-1,-1,-1,-1
20.2506,veh10,drop_decision_no_action,7,699538299482,16446,-1,-1,-1,-1,-1
20.2588,veh10,drop_decision_no_action,12,699538299510,16476,-1,-1,-1,-1,-1
20.2708,veh10,drop_decision_no_action,9,51690,16473,-1,-1,-1,-1,-1
20.3116,veh10,drop_decision_no_action,5,51905,16543,-1,-1,-1,-1,-1
20.3116,veh10,drop_decision_no_action,2,699538299730,16547,-1,-1,-1,-1,-1
20.3376,veh10,drop_decision_no_action,3,699538299763,16589,-1,-1,-1,-1,-1
20.3506,veh10,drop_decision_no_action,7,51960,16591,-1,-1,-1,-1,-1
20.3708,veh10,drop_decision_no_action,9,699538299812,16628,-1,-1,-1,-1,-1
20.3816,veh10,drop_decision_no_action,4,699538299537,16498,-1,-1,-1,-1,-1
20.4116,veh10,drop_decision_no_action,2,52052,16669,-1,-1,-1,-1,-1
20.4376,veh10,drop_decision_no_action,3,699538300051,16721,-1,-1,-1,-1,-1
20.4506,veh10,drop_decision_no_action,7,699538300054,16723,-1,-1,-1,-1,-1
20.5376,veh10,drop_decision_no_action,3,699538300331,16854,-1,-1,-1,-1,-1
20.5671,veh10,drop_decision_no_action,6,52548,16886,-1,-1,-1,-1,-1
20.5673,veh10,drop_decision_no_action,12,699538300361,16885,-1,-1,-1,-1,-1
20.5708,veh10,drop_decision_no_action,9,52541,16882,-1,-1,-1,-1,-1
20.5816,veh10,drop_decision_no_action,4,699538300096,16767,-1,-1,-1,-1,-1
20.5816,veh10,drop_decision_no_action,4,52494,16826,-1,-1,-1,-1,-1
20.6031,veh10,drop_decision_no_action,11,699538300138,16790,-1,-1,-1,-1,-1
20.6031,veh10,drop_decision_no_action,11,699538300418,16936,-1,-1,-1,-1,-1
20.6116,veh10,drop_decision_no_action,5,52748,16950,-1,-1,-1,-1,-1
20.6116,veh10,drop_decision_no_action,2,699538300573,16958,-1,-1,-1,-1,-1
20.6316,veh10,drop_decision_no_action,5,699538300598,16984,-1,-1,-1,-1,-1
20.6673,veh10,cpm_drop_reaction,12,699538300638,17027,-1,-1,1,1,8
20.6816,veh10,drop_decision_no_action,4,699538300655,17040,-1,-1,-1,-1,-1
20.7116,veh10,drop_decision_no_action,2,699538300864,17108,-1,-1,-1,-1,-1
20.7216,veh10,drop_decision_no_action,4,53062,17119,-1,-1,-1,-1,-1
20.7523,veh10,drop_decision_no_action,3,699538300897,17141,-1,-1,-1,-1,-1
20.7916,veh10,drop_decision_no_action,8,699538300966,17193,-1,-1,-1,-1,-1
20.8031,veh10,drop_decision_no_action,11,699538300975,17205,-1,-1,-1,-1,-1
20.8316,veh10,drop_decision_no_action,8,53326,17249,-1,-1,-1,-1,-1
20.8661,veh10,drop_decision_no_action,6,53355,17278,-1,-1,-1,-1,-1
20.8673,veh10,drop_decision_no_action,12,699538301168,17274,-1,-1,-1,-1,-1
20.8708,veh10,drop_decision_no_action,9,53348,17270,-1,-1,-1,-1,-1
20.8916,veh10,drop_decision_no_action,8,699538301240,17328,-1,-1,-1,-1,-1
20.9041,veh10,drop_decision_no_action,2,53438,17345,-1,-1,-1,-1,-1
20.9116,veh10,drop_decision_no_action,5,53565,17356,-1,-1,-1,-1,-1
20.9241,veh10,drop_decision_no_action,2,699538301391,17359,-1,-1,-1,-1,-1
21.0031,veh10,drop_decision_no_action,11,53684,17449,-1,-1,-1,-1,-1
21.0096,veh10,drop_decision_no_action,5,53800,17460,-1,-1,-1,-1,-1
21.0263,veh10,drop_decision_no_action,4,53816,17475,-1,-1,-1,-1,-1
21.0708,veh10,drop_decision_no_action,9,699538301695,17534,-1,-1,-1,-1,-1
21.0863,veh10,drop_decision_no_action,4,699538301703,17542,-1,-1,-1,-1,-1
21.0916,veh10,drop_decision_no_action,8,699538301740,17578,-1,-1,-1,-1,-1
21.1073,veh10,drop_decision_no_action,12,54040,17602,-1,-1,-1,-1,-1
21.1096,veh10,drop_decision_no_action,5,54046,17611,-1,-1,-1,-1,-1
21.1316,veh10,drop_decision_no_action,8,54084,17648,-1,-1,-1,-1,-1
21.1523,veh10,drop_decision_no_action,3,699538301907,17659,-1,-1,-1,-1,-1
21.1708,veh10,drop_decision_no_action,9,54108,17673,-1,-1,-1,-1,-1
21.1863,veh10,drop_decision_no_action,4,699538301953,17695,-1,-1,-1,-1,-1
21.2471,veh10,drop_decision_no_action,7,699538302155,17790,-1,-1,-1,-1,-1
21.2523,veh10,drop_decision_no_action,3,54335,17789,-1,-1,-1,-1,-1
21.2661,veh10,drop_decision_no_action,6,699538302189,17820,-1,-1,-1,-1,-1
21.3031,veh10,drop_decision_no_action,11,699538302229,17850,-1,-1,-1,-1,-1
21.3096,veh10,drop_decision_no_action,5,54526,17860,-1,-1,-1,-1,-1
21.3241,veh10,drop_decision_no_action,2,699538302352,17869,-1,-1,-1,-1,-1
21.3263,veh10,drop_decision_no_action,4,54543,17875,-1,-1,-1,-1,-1
21.4031,veh10,drop_decision_no_action,11,699538302468,17982,-1,-1,-1,-1,-1
21.4096,veh10,drop_decision_no_action,5,54763,17995,-1,-1,-1,-1,-1
21.4241,veh10,drop_decision_no_action,2,699538302589,18004,-1,-1,-1,-1,-1
21.4296,veh10,drop_decision_no_action,5,699538302602,18015,-1,-1,-1,-1,-1
21.4316,veh10,drop_decision_no_action,8,54802,18036,-1,-1,-1,-1,-1
21.4523,veh10,drop_decision_no_action,3,54808,18045,-1,-1,-1,-1,-1
21.4523,veh10,drop_decision_no_action,3,699538302627,18045,-1,-1,-1,-1,-1
21.4661,veh10,drop_decision_no_action,9,54832,18069,-1,-1,-1,-1,-1
21.4691,veh10,drop_decision_no_action,12,699538302652,18073,-1,-1,-1,-1,-1
21.4991,veh10,drop_decision_no_action,11,699538302720,18142,-1,-1,-1,-1,-1
21.5241,veh10,drop_decision_no_action,2,699538302841,18170,-1,-1,-1,-1,-1
21.5398,veh10,drop_decision_no_action,3,699538302877,18209,-1,-1,-1,-1,-1
21.5471,veh10,drop_decision_no_action,7,699538302881,18210,-1,-1,-1,-1,-1
21.5661,veh10,drop_decision_no_action,9,699538302922,18249,-1,-1,-1,-1,-1
21.6241,veh10,drop_decision_no_action,2,699538303078,18315,-1,-1,-1,-1,-1
21.6398,veh10,drop_decision_no_action,3,55302,18353,-1,-1,-1,-1,-1
21.6398,veh10,drop_decision_no_action,3,699538303121,18353,-1,-1,-1,-1,-1
21.6991,veh10,drop_decision_no_action,8,699538303195,18416,-1,-1,-1,-1,-1
21.7091,veh10,drop_decision_no_action,12,55485,18428,-1,-1,-1,-1,-1
21.7096,veh10,drop_decision_no_action,5,55491,18436,-1,-1,-1,-1,-1
21.7296,veh10,drop_decision_no_action,5,699538303333,18466,-1,-1,-1,-1,-1
21.7391,veh10,drop_decision_no_action,8,55536,18485,-1,-1,-1,-1,-1
21.7661,veh10,drop_decision_no_action,9,55570,18522,-1,-1,-1,-1,-1
21.7991,veh10,drop_decision_no_action,8,699538303433,18573,-1,-1,-1,-1,-1
21.8398,veh10,drop_decision_no_action,3,55758,18628,-1,-1,-1,-1,-1
21.8471,veh10,drop_decision_no_action,7,55769,18639,-1,-1,-1,-1,-1
21.8646,veh10,drop_decision_no_action,6,699538303608,18655,-1,-1,-1,-1,-1
21.8691,veh10,drop_decision_no_action,12,699538303597,18654,-1,-1,-1,-1,-1
21.9296,veh10,drop_decision_no_action,5,699538303764,18726,-1,-1,-1,-1,-1
21.9358,veh10,drop_decision_no_action,4,55940,18724,-1,-1,-1,-1,-1
21.9398,veh10,drop_decision_no_action,3,699538303786,18745,-1,-1,-1,-1,-1
21.9471,veh10,drop_decision_no_action,7,699538303790,18749,-1,-1,-1,-1,-1
21.9646,veh10,drop_decision_no_action,6,56005,18782,-1,-1,-1,-1,-1
22.0041,veh10,drop_decision_no_action,2,56056,18819,-1,-1,-1,-1,-1
22.0471,veh10,drop_decision_no_action,7,699538304019,18884,-1,-1,-1,-1,-1
22.0646,veh10,drop_decision_no_action,6,56236,18920,-1,-1,-1,-1,-1
22.0661,veh10,drop_decision_no_action,9,56229,18914,-1,-1,-1,-1,-1
22.0758,veh10,drop_decision_no_action,4,699538304075,18940,-1,-1,-1,-1,-1
22.1646,veh10,drop_decision_no_action,6,56445,19038,-1,-1,-1,-1,-1
22.1846,veh10,cpm_drop_reaction,6,699538304270,19038,-1,-1,1,1,8
22.1991,veh10,drop_decision_no_action,8,699538304317,19089,-1,-1,-1,-1,-1
22.1993,veh10,drop_decision_no_action,11,56511,19097,-1,-1,-1,-1,-1
22.2358,veh10,drop_decision_no_action,4,56617,19133,-1,-1,-1,-1,-1
22.2398,veh10,drop_decision_no_action,3,56640,19150,-1,-1,-1,-1,-1
