pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
38446,35.6716,CAM_DROP_PHY,35652,6,3.0,35.6716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38484,35.7058,CAM_DROP_PHY,35701,12,3.0,35.7058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38482,35.7106,CAM_DROP_PHY,35696,2,3.0,35.7106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38528,35.7616,CAM_DROP_PHY,35750,9,3.0,35.7616,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38523,35.7621,CAM_DROP_PHY,35742,7,3.0,35.7621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38569,35.8106,CAM_DROP_PHY,35796,2,3.0,35.8106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38575,35.8196,CAM_DROP_PHY,35807,5,3.0,35.8196,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38603,35.8318,CAM_DROP_PHY,35831,8,3.0,35.8318,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38589,35.8331,CAM_DROP_PHY,35819,4,3.0,35.8331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38614,35.8421,CPM_DROP_PHY,35835,7,3.0,35.8421,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38644,35.8716,CAM_DROP_PHY,35852,6,3.0,35.8716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38681,35.9083,CAM_DROP_PHY,35898,11,3.0,35.9083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38690,35.9166,CPM_DROP_PHY,35908,10,3.0,35.9166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38734,35.9586,CAM_DROP_PHY,35950,9,3.0,35.9586,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38729,35.9621,CAM_DROP_PHY,35942,7,3.0,35.9621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38765,35.9966,CAM_DROP_PHY,35979,10,3.0,35.9966,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38788,36.0196,CAM_DROP_PHY,36007,5,3.0,36.0196,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38820,36.0318,CAM_DROP_PHY,36031,8,3.0,36.0318,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38805,36.0331,CAM_DROP_PHY,36019,4,3.0,36.0331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38859,36.0716,CAM_DROP_PHY,36052,6,3.0,36.0716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38778,36.1106,CAM_DROP_PHY,35996,2,3.0,36.1106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38794,36.1106,CPM_DROP_PHY,36010,2,3.0,36.1106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38894,36.1106,CAM_DROP_PHY,36096,2,3.0,36.1106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38915,36.1396,CPM_DROP_PHY,36122,5,3.0,36.1396,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38937,36.1586,CAM_DROP_PHY,36150,9,3.0,36.1586,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38930,36.1621,CAM_DROP_PHY,36142,7,3.0,36.1621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38950,36.1716,CPM_DROP_PHY,36161,6,3.0,36.1716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38957,36.1731,CPM_DROP_PHY,36166,4,3.0,36.1731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38989,36.1918,CPM_DROP_PHY,36186,8,3.0,36.1918,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39003,36.2083,CAM_DROP_PHY,36198,11,3.0,36.2083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39012,36.2196,CAM_DROP_PHY,36207,5,3.0,36.2196,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39047,36.2318,CAM_DROP_PHY,36231,8,3.0,36.2318,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39034,36.2331,CAM_DROP_PHY,36219,4,3.0,36.2331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39082,36.2716,CAM_DROP_PHY,36252,6,3.0,36.2716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39091,36.2786,CPM_DROP_PHY,36262,9,3.0,36.2786,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39129,36.3071,CAM_DROP_PHY,36301,12,3.0,36.3071,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39127,36.3083,CAM_DROP_PHY,36298,11,3.0,36.3083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39179,36.3586,CAM_DROP_PHY,36350,9,3.0,36.3586,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39174,36.3621,CAM_DROP_PHY,36342,7,3.0,36.3621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39210,36.3966,CAM_DROP_PHY,36379,10,3.0,36.3966,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39227,36.4083,CAM_DROP_PHY,36398,11,3.0,36.4083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39234,36.4146,CAM_DROP_PHY,36407,5,3.0,36.4146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39270,36.4318,CAM_DROP_PHY,36431,8,3.0,36.4318,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39258,36.4331,CAM_DROP_PHY,36419,4,3.0,36.4331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39304,36.4671,CPM_DROP_PHY,36451,12,3.0,36.4671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39305,36.4716,CAM_DROP_PHY,36452,6,3.0,36.4716,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39333,36.4966,CAM_DROP_PHY,36479,10,3.0,36.4966,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39347,36.5083,CPM_DROP_PHY,36493,11,3.0,36.5083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39347,36.5083,CAM_DROP_PHY,36498,11,3.0,36.5083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39402,36.5596,CAM_DROP_PHY,36550,9,3.0,36.5596,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39397,36.5673,CAM_DROP_PHY,36542,7,3.0,36.5673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39434,36.5958,CAM_DROP_PHY,36579,10,3.0,36.5958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39460,36.6146,CAM_DROP_PHY,36607,5,3.0,36.6146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39451,36.6171,CAM_DROP_PHY,36598,11,3.0,36.6171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39454,36.6201,CAM_DROP_PHY,36601,12,3.0,36.6201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39481,36.6331,CAM_DROP_PHY,36619,4,3.0,36.6331,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39500,36.6366,CAM_DROP_PHY,36631,8,3.0,36.6366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39534,36.6711,CAM_DROP_PHY,36652,6,3.0,36.6711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39561,36.6958,CAM_DROP_PHY,36679,10,3.0,36.6958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39449,36.7106,CAM_DROP_PHY,36596,2,3.0,36.7106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39576,36.7106,CAM_DROP_PHY,36696,2,3.0,36.7106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39578,36.7171,CAM_DROP_PHY,36698,11,3.0,36.7171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39621,36.7543,CAM_DROP_PHY,36742,7,3.0,36.7543,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39624,36.7596,CAM_DROP_PHY,36750,9,3.0,36.7596,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39657,36.7958,CAM_DROP_PHY,36779,10,3.0,36.7958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39671,36.8106,CAM_DROP_PHY,36796,2,3.0,36.8106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39681,36.8146,CAM_DROP_PHY,36807,5,3.0,36.8146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39675,36.8201,CAM_DROP_PHY,36801,12,3.0,36.8201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39698,36.8288,CAM_DROP_PHY,36819,4,3.0,36.8288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39718,36.8366,CAM_DROP_PHY,36831,8,3.0,36.8366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39725,36.8543,CPM_DROP_PHY,36835,7,3.0,36.8543,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39752,36.8711,CAM_DROP_PHY,36852,6,3.0,36.8711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39783,36.8958,CAM_DROP_PHY,36879,10,3.0,36.8958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39798,36.9118,CAM_DROP_PHY,36896,2,3.0,36.9118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39807,36.9158,CPM_DROP_PHY,36908,10,3.0,36.9158,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39843,36.9543,CAM_DROP_PHY,36942,7,3.0,36.9543,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39846,36.9596,CAM_DROP_PHY,36950,9,3.0,36.9596,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39879,36.9958,CAM_DROP_PHY,36979,10,3.0,36.9958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39893,37.0118,CAM_DROP_PHY,36996,2,3.0,37.0118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39893,37.0118,CPM_DROP_PHY,37010,2,3.0,37.0118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39903,37.0138,CAM_DROP_PHY,37007,5,3.0,37.0138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39897,37.0201,CAM_DROP_PHY,37001,12,3.0,37.0201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39924,37.0288,CAM_DROP_PHY,37019,4,3.0,37.0288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39941,37.0366,CAM_DROP_PHY,37031,8,3.0,37.0366,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39974,37.0711,CAM_DROP_PHY,37052,6,3.0,37.0711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
39998,37.0958,CAM_DROP_PHY,37079,10,3.0,37.0958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40014,37.1118,CAM_DROP_PHY,37096,2,3.0,37.1118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40016,37.1171,CAM_DROP_PHY,37098,11,3.0,37.1171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40042,37.1288,CAM_DROP_PHY,37119,4,3.0,37.1288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40045,37.1338,CPM_DROP_PHY,37122,5,3.0,37.1338,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40068,37.1508,CAM_DROP_PHY,37142,7,3.0,37.1508,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40081,37.1511,CAM_DROP_PHY,37150,9,3.0,37.1511,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40103,37.1688,CPM_DROP_PHY,37166,4,3.0,37.1688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40099,37.1711,CPM_DROP_PHY,37161,6,3.0,37.1711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40129,37.1886,CPM_DROP_PHY,37186,8,3.0,37.1886,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40121,37.1958,CAM_DROP_PHY,37179,10,3.0,37.1958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40146,37.2118,CAM_DROP_PHY,37196,2,3.0,37.2118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40158,37.2138,CAM_DROP_PHY,37207,5,3.0,37.2138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40152,37.2201,CAM_DROP_PHY,37201,12,3.0,37.2201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40178,37.2288,CAM_DROP_PHY,37219,4,3.0,37.2288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40198,37.2486,CAM_DROP_PHY,37231,8,3.0,37.2486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40228,37.2711,CAM_DROP_PHY,37252,6,3.0,37.2711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40238,37.2711,CPM_DROP_PHY,37262,9,3.0,37.2711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40274,37.3118,CAM_DROP_PHY,37296,2,3.0,37.3118,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40292,37.3288,CAM_DROP_PHY,37319,4,3.0,37.3288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40310,37.3508,CAM_DROP_PHY,37342,7,3.0,37.3508,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40321,37.3511,CAM_DROP_PHY,37350,9,3.0,37.3511,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40350,37.3958,CAM_DROP_PHY,37379,10,3.0,37.3958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40364,37.4041,CAM_DROP_PHY,37396,2,3.0,37.4041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40376,37.4138,CAM_DROP_PHY,37407,5,3.0,37.4138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40367,37.4201,CAM_DROP_PHY,37401,12,3.0,37.4201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40394,37.4288,CAM_DROP_PHY,37419,4,3.0,37.4288,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40414,37.4486,CAM_DROP_PHY,37431,8,3.0,37.4486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40442,37.4601,CPM_DROP_PHY,37451,12,3.0,37.4601,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40443,37.4711,CAM_DROP_PHY,37452,6,3.0,37.4711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40485,37.4948,CPM_DROP_PHY,37493,11,3.0,37.4948,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40492,37.5041,CAM_DROP_PHY,37496,2,3.0,37.5041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40494,37.5148,CAM_DROP_PHY,37498,11,3.0,37.5148,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40535,37.5508,CAM_DROP_PHY,37542,7,3.0,37.5508,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40543,37.5511,CAM_DROP_PHY,37550,9,3.0,37.5511,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40572,37.5958,CAM_DROP_PHY,37579,10,3.0,37.5958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40595,37.6138,CAM_DROP_PHY,37607,5,3.0,37.6138,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40588,37.6201,CAM_DROP_PHY,37601,12,3.0,37.6201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40608,37.6293,CAM_DROP_PHY,37619,4,3.0,37.6293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40628,37.6486,CAM_DROP_PHY,37631,8,3.0,37.6486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40655,37.6711,CAM_DROP_PHY,37652,6,3.0,37.6711,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40694,37.7041,CAM_DROP_PHY,37696,2,3.0,37.7041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40731,37.7511,CAM_DROP_PHY,37750,9,3.0,37.7511,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40725,37.7553,CAM_DROP_PHY,37742,7,3.0,37.7553,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40762,37.7958,CAM_DROP_PHY,37779,10,3.0,37.7958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40785,37.8133,CAM_DROP_PHY,37807,5,3.0,37.8133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40778,37.8201,CAM_DROP_PHY,37801,12,3.0,37.8201,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40797,37.8293,CAM_DROP_PHY,37819,4,3.0,37.8293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40817,37.8486,CAM_DROP_PHY,37831,8,3.0,37.8486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40826,37.8553,CPM_DROP_PHY,37835,7,3.0,37.8553,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40847,37.8678,CAM_DROP_PHY,37852,6,3.0,37.8678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40893,37.9041,CAM_DROP_PHY,37896,2,3.0,37.9041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40894,37.9126,CAM_DROP_PHY,37898,11,3.0,37.9126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40895,37.9171,CAM_DROP_PHY,37901,12,3.0,37.9171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40904,37.9273,CPM_DROP_PHY,37908,10,3.0,37.9273,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40946,37.9553,CAM_DROP_PHY,37942,7,3.0,37.9553,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40955,37.9698,CAM_DROP_PHY,37950,9,3.0,37.9698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
40984,37.9873,CAM_DROP_PHY,37979,10,3.0,37.9873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41008,38.0133,CAM_DROP_PHY,38007,5,3.0,38.0133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41001,38.0171,CAM_DROP_PHY,38001,12,3.0,38.0171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41013,38.0241,CPM_DROP_PHY,38010,2,3.0,38.0241,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41025,38.0293,CAM_DROP_PHY,38019,4,3.0,38.0293,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41045,38.0486,CAM_DROP_PHY,38031,8,3.0,38.0486,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41074,38.0678,CAM_DROP_PHY,38052,6,3.0,38.0678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41115,38.1041,CAM_DROP_PHY,38096,2,3.0,38.1041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41123,38.1133,CAM_DROP_PHY,38107,5,3.0,38.1133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
41117,38.1171,CAM_DROP_PHY,38101,12,3.0,38.1171,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
