time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.15233,veh1,drop_decision_no_action,17,7150,8394,-1,-1,-1,-1,-1
7.16908,veh1,drop_decision_no_action,10,7158,8410,-1,-1,-1,-1,-1
7.16933,veh1,drop_decision_no_action,5,7159,8414,-1,-1,-1,-1,-1
7.18508,veh1,cpm_drop_reaction,20,7176,8446,-1,-1,0,0,3.47
7.18558,veh1,drop_decision_no_action,8,7176,8447,-1,-1,-1,-1,-1
7.18933,veh1,drop_decision_no_action,9,7172,8439,-1,-1,-1,-1,-1
7.25858,veh1,drop_decision_no_action,17,7250,8579,-1,-1,-1,-1,-1
7.26508,veh1,drop_decision_no_action,20,7246,8569,-1,-1,-1,-1,-1
7.27358,veh1,drop_decision_no_action,4,7257,8593,-1,-1,-1,-1,-1
7.28108,veh1,drop_decision_no_action,9,7272,8625,-1,-1,-1,-1,-1
7.28108,veh1,drop_decision_no_action,16,7278,8634,-1,-1,-1,-1,-1
7.28558,veh1,cpm_drop_reaction,8,7276,8632,-1,-1,0,0,3.47
7.28983,veh1,drop_decision_no_action,12,7279,8635,-1,-1,-1,-1,-1
7.29608,veh1,drop_decision_no_action,6,7285,8656,-1,-1,-1,-1,-1
7.30158,veh1,drop_decision_no_action,18,7287,8667,-1,-1,-1,-1,-1
7.32983,veh1,drop_decision_no_action,12,7323,8731,-1,-1,-1,-1,-1
7.34683,veh1,drop_decision_no_action,3,7341,8752,-1,-1,-1,-1,-1
7.35858,veh1,drop_decision_no_action,17,7350,8769,-1,-1,-1,-1,-1
7.36758,veh1,drop_decision_no_action,10,7358,8779,-1,-1,-1,-1,-1
7.36933,veh1,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.38108,veh1,drop_decision_no_action,16,7378,8823,-1,-1,-1,-1,-1
7.38983,veh1,cpm_drop_reaction,12,7379,8824,-1,-1,0,0,3.47
7.40158,veh1,drop_decision_no_action,18,7387,8853,-1,-1,-1,-1,-1
7.44683,veh1,drop_decision_no_action,3,7441,8927,-1,-1,-1,-1,-1
7.45858,veh1,drop_decision_no_action,17,7450,8944,-1,-1,-1,-1,-1
7.46758,veh1,drop_decision_no_action,10,7458,8958,-1,-1,-1,-1,-1
7.47533,veh1,drop_decision_no_action,4,7457,8957,-1,-1,-1,-1,-1
7.48108,veh1,drop_decision_no_action,9,7472,8991,-1,-1,-1,-1,-1
7.48508,veh1,drop_decision_no_action,20,7476,8998,-1,-1,-1,-1,-1
7.48558,veh1,drop_decision_no_action,8,7476,8999,-1,-1,-1,-1,-1
7.50158,veh1,cpm_drop_reaction,18,7487,9032,-1,-1,0,0,3.47
7.53508,veh1,drop_decision_no_action,2,7506,9071,-1,-1,-1,-1,-1
7.53533,veh1,drop_decision_no_action,4,7534,9102,-1,-1,-1,-1,-1
7.54683,veh1,drop_decision_no_action,3,7541,9117,-1,-1,-1,-1,-1
7.55058,veh1,drop_decision_no_action,13,7534,9106,-1,-1,-1,-1,-1
7.55858,veh1,drop_decision_no_action,17,7550,9135,-1,-1,-1,-1,-1
7.58983,veh1,drop_decision_no_action,12,7579,9179,-1,-1,-1,-1,-1
7.62683,veh1,cam_drop_reaction,3,7623,9261,-1,-1,0,0,3.47
7.64683,veh1,drop_decision_no_action,3,7641,9287,-1,-1,-1,-1,-1
7.65058,veh1,drop_decision_no_action,13,7634,9276,-1,-1,-1,-1,-1
7.65858,veh1,drop_decision_no_action,17,7650,9302,-1,-1,-1,-1,-1
7.66933,veh1,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68983,veh1,drop_decision_no_action,12,7679,9360,-1,-1,-1,-1,-1
7.75858,veh1,cpm_drop_reaction,17,7750,9483,-1,-1,0,0,3.47
7.76933,veh1,drop_decision_no_action,5,7759,9505,-1,-1,-1,-1,-1
7.78233,veh1,drop_decision_no_action,8,7776,9534,-1,-1,-1,-1,-1
7.78508,veh1,drop_decision_no_action,20,7776,9533,-1,-1,-1,-1,-1
7.78983,veh1,drop_decision_no_action,12,7779,9540,-1,-1,-1,-1,-1
7.80158,veh1,drop_decision_no_action,18,7787,9558,-1,-1,-1,-1,-1
7.85858,veh1,cpm_drop_reaction,17,7850,9673,-1,-1,0,0,3.47
7.86833,veh1,drop_decision_no_action,2,7741,9468,-1,-1,-1,-1,-1
7.86933,veh1,drop_decision_no_action,5,7859,9692,-1,-1,-1,-1,-1
7.87858,veh1,drop_decision_no_action,17,7865,9702,-1,-1,-1,-1,-1
7.88108,veh1,drop_decision_no_action,9,7872,9718,-1,-1,-1,-1,-1
7.88233,veh1,drop_decision_no_action,8,7876,9722,-1,-1,-1,-1,-1
7.95058,veh1,drop_decision_no_action,13,7934,9798,-1,-1,-1,-1,-1
7.96758,veh1,cpm_drop_reaction,10,7958,9830,-1,-1,0,0,3.47
7.97808,veh1,drop_decision_no_action,9,7972,9865,-1,-1,-1,-1,-1
7.98983,veh1,drop_decision_no_action,12,7979,9881,-1,-1,-1,-1,-1
7.99733,veh1,drop_decision_no_action,16,7978,9878,-1,-1,-1,-1,-1
8.02233,veh1,drop_decision_no_action,8,8012,9956,-1,-1,-1,-1,-1
8.04683,veh1,drop_decision_no_action,3,8041,9986,-1,-1,-1,-1,-1
8.05058,veh1,drop_decision_no_action,13,8034,9978,-1,-1,-1,-1,-1
8.05233,veh1,drop_decision_no_action,17,8050,10000,-1,-1,-1,-1,-1
8.06833,veh1,cam_drop_reaction,2,8041,9985,-1,-1,0,0,3.47
8.07058,veh1,drop_decision_no_action,13,8058,10016,-1,-1,-1,-1,-1
8.07808,veh1,drop_decision_no_action,9,8072,10052,-1,-1,-1,-1,-1
8.08333,veh1,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09858,veh1,drop_decision_no_action,6,8085,10087,-1,-1,-1,-1,-1
8.14558,veh1,drop_decision_no_action,3,8141,10165,-1,-1,-1,-1,-1
8.14783,veh1,drop_decision_no_action,13,8134,10157,-1,-1,-1,-1,-1
8.15233,veh1,drop_decision_no_action,17,8150,10182,-1,-1,-1,-1,-1
8.16333,veh1,drop_decision_no_action,20,8146,10171,-1,-1,-1,-1,-1
8.17808,veh1,cpm_drop_reaction,9,8172,10229,-1,-1,0,0,3.47
8.18233,veh1,drop_decision_no_action,8,8176,10235,-1,-1,-1,-1,-1
8.21483,veh1,drop_decision_no_action,18,8187,10260,-1,-1,-1,-1,-1
8.24558,veh1,drop_decision_no_action,3,8241,10326,-1,-1,-1,-1,-1
8.25233,veh1,drop_decision_no_action,17,8250,10341,-1,-1,-1,-1,-1
8.27808,veh1,drop_decision_no_action,9,8272,10379,-1,-1,-1,-1,-1
8.28233,veh1,cpm_drop_reaction,8,8276,10384,-1,-1,0,0,3.47
8.30258,veh1,drop_decision_no_action,18,8287,10407,-1,-1,-1,-1,-1
8.32983,veh1,drop_decision_no_action,12,8323,10460,-1,-1,-1,-1,-1
8.34558,veh1,drop_decision_no_action,3,8341,10478,-1,-1,-1,-1,-1
8.35233,veh1,drop_decision_no_action,17,8350,10496,-1,-1,-1,-1,-1
8.40808,veh1,cam_drop_reaction,16,8395,10581,-1,-1,0,0,3.47
8.44558,veh1,drop_decision_no_action,3,8441,10637,-1,-1,-1,-1,-1
8.45233,veh1,drop_decision_no_action,17,8450,10654,-1,-1,-1,-1,-1
8.46933,veh1,drop_decision_no_action,5,8459,10673,-1,-1,-1,-1,-1
8.47608,veh1,drop_decision_no_action,9,8472,10697,-1,-1,-1,-1,-1
8.48333,veh1,drop_decision_no_action,20,8476,10704,-1,-1,-1,-1,-1
8.48808,veh1,drop_decision_no_action,16,8478,10707,-1,-1,-1,-1,-1
8.50258,veh1,drop_decision_no_action,18,8487,10726,-1,-1,-1,-1,-1
8.52258,veh1,cam_drop_reaction,18,8508,10776,-1,-1,0,0,3.47
8.54783,veh1,drop_decision_no_action,13,8534,10811,-1,-1,-1,-1,-1
8.55008,veh1,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.56758,veh1,drop_decision_no_action,10,8558,10852,-1,-1,-1,-1,-1
8.56833,veh1,drop_decision_no_action,5,8559,10859,-1,-1,-1,-1,-1
8.58808,veh1,drop_decision_no_action,16,8578,10900,-1,-1,-1,-1,-1
8.65458,veh1,cpm_drop_reaction,17,8650,11027,-1,-1,0,0,3.47
8.68333,veh1,drop_decision_no_action,20,8676,11081,-1,-1,-1,-1,-1
8.70258,veh1,drop_decision_no_action,18,8687,11108,-1,-1,-1,-1,-1
8.75408,veh1,drop_decision_no_action,6,8736,11179,-1,-1,-1,-1,-1
8.75458,veh1,drop_decision_no_action,17,8750,11196,-1,-1,-1,-1,-1
8.78333,veh1,cpm_drop_reaction,20,8776,11249,-1,-1,0,0,3.47
8.78833,veh1,drop_decision_no_action,5,8771,11240,-1,-1,-1,-1,-1
8.79408,veh1,drop_decision_no_action,6,8785,11267,-1,-1,-1,-1,-1
8.80258,veh1,drop_decision_no_action,18,8787,11272,-1,-1,-1,-1,-1
8.85458,veh1,drop_decision_no_action,17,8850,11381,-1,-1,-1,-1,-1
8.87008,veh1,drop_decision_no_action,10,8858,11393,-1,-1,-1,-1,-1
8.88333,veh1,drop_decision_no_action,20,8876,11424,-1,-1,-1,-1,-1
8.95458,veh1,cpm_drop_reaction,17,8950,11541,-1,-1,0,0,3.47
8.97608,veh1,drop_decision_no_action,9,8972,11587,-1,-1,-1,-1,-1
8.98333,veh1,drop_decision_no_action,20,8976,11595,-1,-1,-1,-1,-1
8.98633,veh1,drop_decision_no_action,16,8978,11600,-1,-1,-1,-1,-1
8.99158,veh1,drop_decision_no_action,12,8979,11606,-1,-1,-1,-1,-1
9.01908,veh1,drop_decision_no_action,2,8906,11486,-1,-1,-1,-1,-1
9.01908,veh1,drop_decision_no_action,2,8941,11524,-1,-1,-1,-1,-1
9.01933,veh1,drop_decision_no_action,8,9012,11674,-1,-1,-1,-1,-1
9.04658,veh1,drop_decision_no_action,13,9034,11698,-1,-1,-1,-1,-1
9.06833,veh1,cpm_drop_reaction,5,9059,11740,-1,-1,0,0,3.47
9.07083,veh1,drop_decision_no_action,4,9057,11735,-1,-1,-1,-1,-1
9.08333,veh1,drop_decision_no_action,20,9076,11778,-1,-1,-1,-1,-1
9.09408,veh1,drop_decision_no_action,6,9085,11804,-1,-1,-1,-1,-1
9.10258,veh1,drop_decision_no_action,18,9087,11812,-1,-1,-1,-1,-1
9.10633,veh1,drop_decision_no_action,16,9095,11835,-1,-1,-1,-1,-1
9.14433,veh1,drop_decision_no_action,3,9141,11899,-1,-1,-1,-1,-1
9.15458,veh1,drop_decision_no_action,17,9150,11915,-1,-1,-1,-1,-1
9.17008,veh1,cpm_drop_reaction,10,9158,11930,-1,-1,0,0,3.47
9.17933,veh1,drop_decision_no_action,8,9176,11970,-1,-1,-1,-1,-1
9.18333,veh1,drop_decision_no_action,20,9176,11969,-1,-1,-1,-1,-1
9.20258,veh1,drop_decision_no_action,18,9187,11995,-1,-1,-1,-1,-1
9.22258,veh1,drop_decision_no_action,18,9208,12035,-1,-1,-1,-1,-1
9.24658,veh1,drop_decision_no_action,13,9234,12065,-1,-1,-1,-1,-1
9.25458,veh1,drop_decision_no_action,17,9250,12085,-1,-1,-1,-1,-1
9.26833,veh1,drop_decision_no_action,5,9259,12104,-1,-1,-1,-1,-1
9.27008,veh1,drop_decision_no_action,10,9258,12100,-1,-1,-1,-1,-1
9.27608,veh1,cpm_drop_reaction,9,9272,12124,-1,-1,0,0,3.47
9.27933,veh1,drop_decision_no_action,8,9276,12133,-1,-1,-1,-1,-1
9.30258,veh1,drop_decision_no_action,18,9287,12157,-1,-1,-1,-1,-1
9.34433,veh1,drop_decision_no_action,3,9341,12232,-1,-1,-1,-1,-1
9.34658,veh1,drop_decision_no_action,13,9334,12223,-1,-1,-1,-1,-1
9.35458,veh1,drop_decision_no_action,17,9350,12249,-1,-1,-1,-1,-1
9.36658,veh1,drop_decision_no_action,2,9341,12229,-1,-1,-1,-1,-1
9.36833,veh1,drop_decision_no_action,5,9359,12270,-1,-1,-1,-1,-1
9.37933,veh1,cpm_drop_reaction,8,9376,12300,-1,-1,0,0,3.47
9.44433,veh1,drop_decision_no_action,3,9441,12388,-1,-1,-1,-1,-1
9.44658,veh1,drop_decision_no_action,13,9434,12383,-1,-1,-1,-1,-1
9.45458,veh1,drop_decision_no_action,2,9441,12387,-1,-1,-1,-1,-1
9.46833,veh1,drop_decision_no_action,5,9459,12426,-1,-1,-1,-1,-1
9.47083,veh1,drop_decision_no_action,4,9457,12422,-1,-1,-1,-1,-1
9.48408,veh1,cpm_drop_reaction,20,9476,12459,-1,-1,0,0,3.47
9.50258,veh1,drop_decision_no_action,18,9487,12486,-1,-1,-1,-1,-1
9.55458,veh1,drop_decision_no_action,17,9550,12586,-1,-1,-1,-1,-1
9.56483,veh1,drop_decision_no_action,2,9541,12567,-1,-1,-1,-1,-1
9.56833,veh1,drop_decision_no_action,5,9559,12612,-1,-1,-1,-1,-1
9.57933,veh1,drop_decision_no_action,8,9576,12645,-1,-1,-1,-1,-1
9.58833,veh1,cam_drop_reaction,5,9571,12637,-1,-1,0,0,3.47
9.59508,veh1,drop_decision_no_action,18,9587,12669,-1,-1,-1,-1,-1
9.64458,veh1,drop_decision_no_action,10,9638,12744,-1,-1,-1,-1,-1
9.65458,veh1,drop_decision_no_action,17,9650,12766,-1,-1,-1,-1,-1
9.66833,veh1,drop_decision_no_action,5,9659,12793,-1,-1,-1,-1,-1
9.67108,veh1,drop_decision_no_action,4,9657,12789,-1,-1,-1,-1,-1
9.67933,veh1,drop_decision_no_action,8,9676,12821,-1,-1,-1,-1,-1
9.70683,veh1,cpm_drop_reaction,18,9687,12840,-1,-1,0,0,3.47
9.72483,veh1,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.73958,veh1,drop_decision_no_action,6,9736,12907,-1,-1,-1,-1,-1
9.74658,veh1,drop_decision_no_action,13,9734,12905,-1,-1,-1,-1,-1
9.75308,veh1,drop_decision_no_action,17,9750,12929,-1,-1,-1,-1,-1
9.75458,veh1,drop_decision_no_action,2,9741,12914,-1,-1,-1,-1,-1
9.75883,veh1,drop_decision_no_action,3,9741,12915,-1,-1,-1,-1,-1
9.77633,veh1,drop_decision_no_action,9,9772,12979,-1,-1,-1,-1,-1
9.79633,veh1,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.81458,veh1,cpm_drop_reaction,2,9806,13049,-1,-1,0,0,3.47
9.85308,veh1,drop_decision_no_action,17,9850,13104,-1,-1,-1,-1,-1
9.85883,veh1,drop_decision_no_action,3,9841,13098,-1,-1,-1,-1,-1
9.86558,veh1,drop_decision_no_action,5,9859,13124,-1,-1,-1,-1,-1
9.87933,veh1,drop_decision_no_action,8,9876,13159,-1,-1,-1,-1,-1
9.91458,veh1,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.94158,veh1,cpm_drop_reaction,13,9934,13255,-1,-1,0,0,3.47
9.95883,veh1,drop_decision_no_action,3,9941,13264,-1,-1,-1,-1,-1
9.96408,veh1,drop_decision_no_action,20,9946,13270,-1,-1,-1,-1,-1
9.96483,veh1,drop_decision_no_action,2,9941,13263,-1,-1,-1,-1,-1
9.96558,veh1,drop_decision_no_action,5,9959,13297,-1,-1,-1,-1,-1
9.97108,veh1,drop_decision_no_action,4,9957,13287,-1,-1,-1,-1,-1
9.99508,veh1,drop_decision_no_action,18,9987,13364,-1,-1,-1,-1,-1
9.99958,veh1,drop_decision_no_action,6,9985,13360,-1,-1,-1,-1,-1
10.0193,veh1,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.0531,veh1,cpm_drop_reaction,17,10050,13463,-1,-1,0,0,3.47
10.0588,veh1,drop_decision_no_action,3,10041,13456,-1,-1,-1,-1,-1
10.0616,veh1,drop_decision_no_action,13,10058,13475,-1,-1,-1,-1,-1
10.0656,veh1,drop_decision_no_action,5,10059,13483,-1,-1,-1,-1,-1
10.0791,veh1,drop_decision_no_action,8,10076,13524,-1,-1,-1,-1,-1
10.1248,veh1,drop_decision_no_action,2,10106,13581,-1,-1,-1,-1,-1
10.1416,veh1,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.1531,veh1,drop_decision_no_action,17,10150,13639,-1,-1,-1,-1,-1
10.1646,veh1,cpm_drop_reaction,10,10158,13654,-1,-1,0,0,3.47
10.1656,veh1,drop_decision_no_action,5,10159,13662,-1,-1,-1,-1,-1
10.1996,veh1,drop_decision_no_action,6,10185,13717,-1,-1,-1,-1,-1
10.2151,veh1,drop_decision_no_action,18,10208,13764,-1,-1,-1,-1,-1
10.2531,veh1,drop_decision_no_action,17,10250,13813,-1,-1,-1,-1,-1
10.2588,veh1,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2646,veh1,drop_decision_no_action,10,10258,13825,-1,-1,-1,-1,-1
10.2711,veh1,cpm_drop_reaction,4,10257,13824,-1,-1,0,0,3.47
10.2731,veh1,drop_decision_no_action,17,10265,13854,-1,-1,-1,-1,-1
10.2996,veh1,drop_decision_no_action,6,10285,13901,-1,-1,-1,-1,-1
10.3146,veh1,drop_decision_no_action,2,10206,13757,-1,-1,-1,-1,-1
10.3416,veh1,drop_decision_no_action,13,10334,13976,-1,-1,-1,-1,-1
10.3436,veh1,drop_decision_no_action,3,10341,13987,-1,-1,-1,-1,-1
10.3531,veh1,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3656,veh1,drop_decision_no_action,5,10359,14024,-1,-1,-1,-1,-1
10.3916,veh1,cpm_drop_reaction,9,10372,14049,-1,-1,0,0,3.47
10.3951,veh1,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4291,veh1,drop_decision_no_action,12,10323,13962,-1,-1,-1,-1,-1
10.4618,veh1,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.4618,veh1,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4711,veh1,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4791,veh1,drop_decision_no_action,8,10476,14215,-1,-1,-1,-1,-1
10.4871,veh1,drop_decision_no_action,16,10478,14218,-1,-1,-1,-1,-1
10.5511,veh1,cam_drop_reaction,4,10534,14313,-1,-1,0,0,3.47
10.5531,veh1,drop_decision_no_action,17,10550,14341,-1,-1,-1,-1,-1
10.5711,veh1,drop_decision_no_action,4,10557,14356,-1,-1,-1,-1,-1
10.5951,veh1,drop_decision_no_action,18,10587,14417,-1,-1,-1,-1,-1
10.6416,veh1,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6436,veh1,drop_decision_no_action,3,10641,14461,-1,-1,-1,-1,-1
10.6531,veh1,cpm_drop_reaction,17,10650,14498,-1,-1,0,0,3.47
10.6638,veh1,drop_decision_no_action,10,10658,14514,-1,-1,-1,-1,-1
10.6791,veh1,drop_decision_no_action,8,10676,14549,-1,-1,-1,-1,-1
10.6941,veh1,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh1,drop_decision_no_action,13,10734,14626,-1,-1,-1,-1,-1
10.7498,veh1,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7531,veh1,drop_decision_no_action,17,10750,14655,-1,-1,-1,-1,-1
10.7618,veh1,cam_drop_reaction,2,10741,14634,-1,-1,0,0,3.47
10.7791,veh1,drop_decision_no_action,8,10776,14701,-1,-1,-1,-1,-1
10.7916,veh1,drop_decision_no_action,9,10772,14698,-1,-1,-1,-1,-1
10.8013,veh1,drop_decision_no_action,9,10791,14731,-1,-1,-1,-1,-1
10.8416,veh1,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8436,veh1,drop_decision_no_action,3,10841,14805,-1,-1,-1,-1,-1
10.8593,veh1,drop_decision_no_action,20,10846,14814,-1,-1,-1,-1,-1
10.8638,veh1,cpm_drop_reaction,10,10858,14834,-1,-1,0,0,3.47
10.8711,veh1,drop_decision_no_action,4,10857,14832,-1,-1,-1,-1,-1
10.9501,veh1,drop_decision_no_action,2,10941,14950,-1,-1,-1,-1,-1
10.9661,veh1,cpm_drop_reaction,17,10950,14962,-1,-1,0,0,3.47
10.9673,veh1,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9941,veh1,drop_decision_no_action,18,10987,15042,-1,-1,-1,-1,-1
11.0191,veh1,drop_decision_no_action,8,11012,15087,-1,-1,-1,-1,-1
11.0473,veh1,drop_decision_no_action,4,11034,15115,-1,-1,-1,-1,-1
11.0481,veh1,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0531,veh1,drop_decision_no_action,3,11041,15122,-1,-1,-1,-1,-1
11.0661,veh1,cam_drop_reaction,17,11065,15161,-1,-1,0,0,3.47
11.0791,veh1,drop_decision_no_action,8,11076,15192,-1,-1,-1,-1,-1
11.0813,veh1,drop_decision_no_action,9,11072,15186,-1,-1,-1,-1,-1
11.0978,veh1,drop_decision_no_action,16,11095,15240,-1,-1,-1,-1,-1
11.1656,veh1,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1661,veh1,drop_decision_no_action,17,11150,15320,-1,-1,-1,-1,-1
11.1673,veh1,cpm_drop_reaction,4,11157,15332,-1,-1,0,0,3.47
11.1813,veh1,drop_decision_no_action,9,11172,15364,-1,-1,-1,-1,-1
11.1856,veh1,drop_decision_no_action,5,11171,15361,-1,-1,-1,-1,-1
11.1898,veh1,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh1,drop_decision_no_action,18,11187,15399,-1,-1,-1,-1,-1
11.2481,veh1,drop_decision_no_action,13,11234,15476,-1,-1,-1,-1,-1
11.2656,veh1,drop_decision_no_action,5,11259,15512,-1,-1,-1,-1,-1
11.2661,veh1,drop_decision_no_action,17,11250,15500,-1,-1,-1,-1,-1
11.2673,veh1,cpm_drop_reaction,4,11257,15509,-1,-1,0,0,3.47
11.2791,veh1,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2813,veh1,drop_decision_no_action,9,11272,15542,-1,-1,-1,-1,-1
11.2898,veh1,drop_decision_no_action,6,11285,15570,-1,-1,-1,-1,-1
11.2941,veh1,drop_decision_no_action,18,11287,15582,-1,-1,-1,-1,-1
11.3013,veh1,drop_decision_no_action,9,11291,15592,-1,-1,-1,-1,-1
11.3286,veh1,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3646,veh1,drop_decision_no_action,5,11359,15701,-1,-1,-1,-1,-1
11.3661,veh1,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3791,veh1,cpm_drop_reaction,8,11376,15735,-1,-1,0,0,3.47
11.3941,veh1,drop_decision_no_action,18,11387,15761,-1,-1,-1,-1,-1
11.4481,veh1,drop_decision_no_action,13,11434,15818,-1,-1,-1,-1,-1
11.4566,veh1,drop_decision_no_action,4,11434,15817,-1,-1,-1,-1,-1
11.4603,veh1,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh1,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4661,veh1,drop_decision_no_action,17,11450,15838,-1,-1,-1,-1,-1
11.4766,veh1,drop_decision_no_action,4,11457,15851,-1,-1,-1,-1,-1
11.4941,veh1,cpm_drop_reaction,18,11487,15923,-1,-1,0,0,3.47
11.5646,veh1,drop_decision_no_action,5,11559,16042,-1,-1,-1,-1,-1
11.5661,veh1,drop_decision_no_action,17,11550,16027,-1,-1,-1,-1,-1
11.6366,veh1,cam_drop_reaction,4,11634,16160,-1,-1,0,0,3.47
11.6481,veh1,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6813,veh1,drop_decision_no_action,9,11672,16231,-1,-1,-1,-1,-1
11.7436,veh1,cam_drop_reaction,6,11736,16331,-1,-1,0,0,3.47
11.7528,veh1,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7646,veh1,drop_decision_no_action,5,11759,16377,-1,-1,-1,-1,-1
11.7661,veh1,drop_decision_no_action,17,11750,16357,-1,-1,-1,-1,-1
11.7906,veh1,drop_decision_no_action,16,11778,16411,-1,-1,-1,-1,-1
11.8366,veh1,drop_decision_no_action,4,11834,16504,-1,-1,-1,-1,-1
11.8603,veh1,cpm_drop_reaction,10,11858,16547,-1,-1,0,0,3.47
11.8613,veh1,drop_decision_no_action,20,11846,16527,-1,-1,-1,-1,-1
11.8661,veh1,drop_decision_no_action,17,11865,16571,-1,-1,-1,-1,-1
11.8766,veh1,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
